,operation,one,two
0,INS,,اسرار
1,INS,,الاباتو
2,SUB,والمخالب,المخالب
3,OK,ولا,ولا
4,SUB,جناحا,جناح
5,INS,,اي
6,SUB,يهرب,هرب
7,OK,به,به
8,OK,عن,عن
9,OK,الاعداء,الاعداء
10,OK,كما,كما
11,OK,للطير,للطير
12,OK,ولا,ولا
13,OK,قوة,قوة
14,OK,المشي,المشي
15,INS,,و
16,SUB,والجري,الجري
17,OK,في,في
18,OK,الماء,الماء
19,OK,كما,كما
20,OK,للحيتان,للحيتان
21,OK,ولا,ولا
22,OK,الكفاية,الكفاية
23,SUB,في,فى
24,OK,لباسهم,لباسهم
25,OK,كما,كما
26,OK,في,في
27,OK,سائر,سائر
28,OK,الحيوان,الحيوان
29,DEL,حيث,
30,OK,اغناها,اغناها
31,OK,عن,عن
32,OK,كثير,كثير
33,OK,ما,ما
34,OK,يفتقر,يفتقر
35,OK,اليه,اليه
36,OK,الناس,الناس
37,OK,ولاجل,ولاجل
38,OK,ذلك,ذلك
39,OK,قال,قال
40,SUB,تعالى,تعالي
41,OK,خلق,خلق
42,OK,الانسان,الانسان
43,OK,ضعيفا,ضعيفا
44,OK,وذلك,وذلك
45,OK,الظن,الظن
46,OK,صحيح,صحيح
47,OK,من,من
48,OK,وجه,وجه
49,OK,فاسد,فاسد
50,OK,من,من
51,OK,وجه,وجه
52,OK,اما,اما
53,OK,وجه,وجه
54,OK,صحته,صحته
55,OK,فلما,فلما
56,OK,اشرنا,اشرنا
57,OK,اليه,اليه
58,OK,من,من
59,OK,ان,ان
60,OK,فعلية,فعلية
61,OK,الوجود,الوجود
62,SUB,وتاكد,وتاكدا
63,SUB,الصورة,لصورة
64,OK,يمنع,يمنع
65,OK,عن,عن
66,OK,قبول,قبول
67,OK,الكمال,الكمال
68,OK,الاعلى,الاعلى
69,OK,والفضيلة,والفضيلة
70,OK,القصوى,القصوى
71,OK,واما,واما
72,OK,وجه,وجه
73,OK,فساده,فساده
74,OK,فلما,فلما
75,OK,زعموا,زعموا
76,OK,ان,ان
77,OK,ذلك,ذلك
78,SUB,تمام,نما
79,INS,,م
80,OK,صورة,صورة
81,OK,الانسان,الانسان
82,OK,ولم,ولم
83,OK,يعلموا,يعلموا
84,OK,ان,ان
85,OK,ذلك,ذلك
86,OK,ابتداء,ابتداء
87,OK,خلقته,خلقته
88,OK,ومادة,ومادة
89,OK,نشوه,نشوه
90,OK,وكماله,وكماله
91,OK,كالحبة,كالحبة
92,OK,بالقياس,بالقياس
93,OK,الى,الى
94,OK,الشجرة,الشجرة
95,OK,والنطفة,والنطفة
96,OK,بالقياس,بالقياس
97,OK,الى,الى
98,OK,الحيوان,الحيوان
99,OK,ولو,ولو
100,OK,كانت,كانت
101,OK,للحبة,للحبة
102,OK,صلابة,صلابة
103,OK,الحجر,الحجر
104,SUB,لم,له
105,OK,يمكن,يمكن
106,OK,وصولها,وصولها
107,OK,الى,الى
108,OK,غاية,غاية
109,OK,النمو,النمو
110,OK,ولو,ولو
111,OK,كانت,كانت
112,SUB,للنطفة,للنطفه
113,OK,قوة,قوة
114,OK,الشجرية,الشجرية
115,OK,استحال,استحال
116,OK,ان,ان
117,OK,يصل,يصل
118,OK,الى,الى
119,OK,قبول,قبول
120,OK,الحياة,الحياة
121,OK,فلو,فلو
122,OK,لم,لم
123,OK,يكن,يكن
124,OK,في,في
125,OK,الانسان,الانسان
126,OK,بحسب,بحسب
127,OK,اول,اول
128,OK,الفطرة,الفطرة
129,OK,الخلو,الخلو
130,OK,عن,عن
131,OK,كل,كل
132,OK,فضيلة,فضيلة
133,OK,وعلم,وعلم
134,OK,لما,لما
135,OK,كان,كان
136,OK,في,في
137,OK,جوهر,جوهر
138,OK,ذاته,ذاته
139,OK,صلوح,صلوح
140,OK,كل,كل
141,OK,فضيلة,فضيلة
142,OK,وعلم,وعلم
143,OK,ولاجل,ولاجل
144,OK,التنبيه,التنبيه
145,OK,على,على
146,OK,ذلك,ذلك
147,OK,قال,قال
148,OK,تعالى,تعالى
149,OK,والله,والله
150,OK,اخرجكم,اخرجكم
151,OK,من,من
152,OK,بطون,بطون
153,OK,امهاتكم,امهاتكم
154,SUB,لا,لان
155,SUB,تعلمون,علمون
156,OK,شيئا,شيئا
157,OK,وجعل,وجعل
158,OK,لكم,لكم
159,OK,السمع,السمع
160,OK,والابصار,والابصار
161,OK,والافئدة,والافئدة
162,OK,لعلكم,لعلكم
163,OK,تشكرون,تشكرون
164,OK,ولا,ولا
165,OK,حاجة,حاجة
166,OK,الى,الى
167,OK,ما,ما
168,OK,ذكره,ذكره
169,SUB,بعضهم,بعضههم
170,OK,في,في
171,OK,معنى,معنى
172,OK,قوله,قوله
173,OK,تعالى,تعالى
174,OK,خلق,خلق
175,OK,الانسان,الانسان
176,OK,ضعيفا,ضعيفا
177,SUB,من,م
178,OK,ان,ان
179,OK,المراد,المراد
180,OK,انه,انه
181,OK,ضعيف,ضعيف
182,OK,بالقياس,بالقياس
183,OK,الى,الى
184,SUB,الملا,الملاء
185,OK,الاعلى,الاعلى
186,OK,لا,لا
187,OK,بالاضافة,بالاضافة
188,OK,الى,الى
189,OK,الحيوانات,الحيوانات
