,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,ايان,ايان
3,SUB,مرساها,مرسيها
4,OK,فيم,فيم
5,OK,انت,انت
6,OK,من,من
7,SUB,ذكراها,ذكريها
8,OK,الى,الى
9,OK,ربك,ربك
10,SUB,منتهاها,منتهيها
11,OK,انما,انما
12,OK,انت,انت
13,OK,منذر,منذر
14,OK,من,من
15,SUB,يخشاها,يخشتها
16,OK,وقوله,وقوله
17,OK,انما,انما
18,OK,انت,انت
19,OK,منذر,منذر
20,OK,ولكل,ولكل
21,OK,قوم,قوم
22,OK,هاد,هاد
23,OK,قال,قال
24,OK,لعلي,لعلي
25,INS,,عليه
26,SUB,عليهالسلام,السلم
27,OK,انا,انا
28,OK,المنذر,المنذر
29,INS,,و
30,SUB,وانت,انت
31,OK,الهادى,الهادى
32,OK,وبالجملة,وبالجملة
33,SUB,الشريعة,الشروعة
34,OK,هي,هي
35,OK,المشرع,المشرع
36,OK,العام,العام
37,OK,والقيامة,والقيامة
38,OK,هي,هي
39,OK,المقصد,المقصد
40,INS,,و
41,SUB,والغاية,الغاية
42,OK,فصاحب,فصاحب
43,OK,الشريعة,الشريعة
44,OK,من,من
45,OK,حيث,حيث
46,OK,هو,هو
47,OK,كذلك,كذلك
48,OK,يقول,يقول
49,OK,لا,لا
50,OK,اعلم,اعلم
51,OK,الغيب,الغيب
52,OK,ولا,ولا
53,OK,اقول,اقول
54,OK,لكم,لكم
55,OK,اني,اني
56,OK,ملك,ملك
57,OK,ولو,ولو
58,OK,كنت,كنت
59,OK,اعلم,اعلم
60,OK,الغيب,الغيب
61,OK,لاستكثرت,لاستكثرت
62,OK,من,من
63,OK,الخير,الخير
64,OK,وما,وما
65,OK,مسني,مسني
66,OK,السوء,السوء
67,OK,تبصرة,تبصرة
68,OK,عقلية,عقلية
69,OK,لا,لا
70,OK,يخفى,يخفى
71,OK,عليك,عليك
72,OK,ان,ان
73,OK,الدنيا,الدنيا
74,SUB,كون,كان
75,OK,ناقص,ناقص
76,OK,وما,وما
77,OK,فيها,فيها
78,OK,اكوان,اكوان
79,OK,ناقصة,ناقصة
80,INS,,و
81,SUB,وجواهرها,جواهرها
82,OK,جواهر,جواهر
83,OK,ضعيفة,ضعيفة
84,OK,الوجود,الوجود
85,OK,متعلقة,متعلقة
86,OK,الذوات,الذوات
87,OK,بغيرها,بغيرها
88,OK,ولنقص,ولنقص
89,OK,جواهرها,جواهرها
90,OK,وضعف,وضعف
91,OK,وجودها,وجودها
92,SUB,التدريجي,التدربجي
93,OK,يحتاج,يحتاج
94,OK,النفوس,النفوس
95,OK,الادمية,الادمية
96,OK,ما,ما
97,OK,دامت,دامت
98,OK,فيها,فيها
99,OK,كالاطفال,كالاطفال
100,OK,الى,الى
101,DEL,مهد,
102,SUB,وداية,مهدوداتة
103,OK,فالمهد,فالمهد
104,OK,كالمكان,كالمكان
105,SUB,والداية,والديئةك
106,SUB,كالزمان,الزمان
107,OK,فكل,فكل
108,OK,من,من
109,OK,الزمان,الزمان
110,INS,,و
111,SUB,والمكان,المكان
112,OK,لغاية,لغاية
113,OK,ضعف,ضعف
114,OK,وجودها,وجودها
115,OK,غير,غير
116,OK,مجتمع,مجتمع
117,OK,الوجود,الوجود
118,OK,ولا,ولا
119,OK,قار,قار
120,OK,الذات,الذات
121,SUB,فوجود,فاجاد
122,OK,كل,كل
123,OK,جزء,جزء
124,OK,من,من
125,OK,الزمان,الزمان
126,OK,يقتضي,يقتضي
127,SUB,غيبة,عتبة
128,OK,صاحبه,صاحبه
129,OK,وحضور,وحضور
130,OK,كل,كل
131,OK,حصة,حصة
132,OK,من,من
133,OK,المكان,المكان
134,OK,يستدعي,يستدعي
135,OK,فقد,فقد
136,OK,صاحبه,صاحبه
137,OK,واما,واما
138,OK,وجود,وجود
139,OK,الاخرة,الاخرة
140,OK,فهي,فهي
141,SUB,كون,كوك
142,OK,تام,تام
143,OK,مستقل,مستقل
144,OK,بنفسه,بنفسه
145,OK,مستكف,مستكف
146,OK,بذاته,بذاته
147,OK,وكذا,وكذا
148,OK,الموجودات,الموجودات
149,SUB,الاخروية,الاخروبة
150,SUB,فهي,فهى
151,OK,اكوان,اكوان
152,OK,ثابتة,ثابتة
153,OK,قائمة,قائمة
154,SUB,بذاتها,بذاته
155,INS,,او
156,SUB,وبذات,بذات
