,operation,one,two
0,OK,هات,هات
1,OK,لى,لى
2,OK,عقد,عقد
3,OK,غيره,غيره
4,OK,يا,يا
5,SUB,سيدي,سيدى
6,INS,,ى
7,SUB,طبعا,طعان
8,SUB,يا,اما
9,SUB,ماما,ماا
10,DEL,من,
11,SUB,يدري,يدرى
12,INS,,ى
13,INS,,ل
14,SUB,لعل,عل
15,OK,العقد,العقد
16,OK,لم,لم
17,SUB,يضع,يضعع
18,OK,ايوه,ايوه
19,OK,يا,يا
20,SUB,سيدي,سيدى
21,INS,,ى
22,OK,لم,لم
23,OK,يضع,يضع
24,INS,,ع
25,SUB,الارجح,الارج
26,INS,,حح
27,INS,,وال
28,SUB,والمعقول,معقول
29,OK,ان,ان
30,OK,يكون,يكون
31,SUB,في,فى
32,OK,الدولاب,الدولاب
33,INS,,ب
34,SUB,اخفته,اخفه
35,OK,الزوجة,الزوجة
36,OK,الصالحة,الصالحة
37,SUB,لاشترى,لاش
38,INS,,ترى
39,OK,لها,لها
40,OK,عقدا,عقدا
41,OK,سواه,سواه
42,INS,,ه
43,OK,النسوان,النسوان
44,SUB,ملاعين,ملا
45,SUB,يا,عينيا
46,SUB,روحي,روحىى
47,INS,,قا
48,SUB,قالوا,لوا
49,OK,العقد,العقد
50,OK,ضاع,ضاع
51,SUB,ضاع,ع
52,SUB,فين,ضاعفين
53,OK,يا,يا
54,OK,اهل,اهل
55,OK,القونطة,القونطة
56,INS,,ة
57,OK,لا,لا
58,OK,يا,يا
59,DEL,ستى,
60,OK,العقد,العقد
61,OK,فى,فى
62,OK,الدولاب,الدولاب
63,INS,,و
64,SUB,والغرض,الغرض
65,OK,مرض,مرض
66,DEL,العقد,
67,DEL,الضائع,
68,OK,وكان,وكان
69,SUB,يبدئ,يبدىء
70,OK,ويعيد,ويعيد
71,OK,فى,فى
72,OK,هذه,هذه
73,OK,المعانى,المعانى
74,INS,,ى
75,SUB,فاما,فا
76,INS,,ما
77,OK,حسن,حسن
78,OK,فلم,فلم
79,OK,يفهم,يفهم
80,OK,وكان,وكان
81,OK,ينظر,ينظر
82,SUB,منى,من
83,INS,,ى
84,OK,الى,الى
85,SUB,اختى,اختىى
86,INS,,و
87,SUB,وكان,كان
88,OK,يرانا,يرانا
89,OK,نضحك,نضحك
90,OK,فيتكلف,فيتكلف
91,OK,الضحك,الضحك
92,SUB,مثلنا,مثل
93,INS,,ناا
94,OK,واما,واما
95,OK,اختى,اختى
96,OK,فضحكت,فضحكت
97,SUB,اولا,اول
98,INS,,ا
99,OK,ثم,ثم
100,OK,لما,لما
101,OK,سمعته,سمعته
102,OK,يتهمها,يتهمها
103,SUB,بانها,بازه
104,SUB,خبات,اخباتا
105,SUB,العقد,لعقد
106,SUB,لتطالبه,لتطاله
107,SUB,بحلية,نحلية
108,INS,,ة
109,OK,تجهمت,تجهمت
110,OK,فشددت,فشددت
111,OK,على,على
112,SUB,ذراعها,ذراعه
113,INS,,اا
114,OK,فنظرت,فنظرت
115,OK,الى,الى
116,OK,مبتسمة,مبتسمة
117,OK,وهزت,وهزت
118,SUB,راسها,راسهاا
119,OK,وعاد,وعاد
120,OK,الى,الى
121,OK,وجهها,وجهها
122,OK,الاشراق,الاشراق
123,INS,,ق
124,OK,ولكنها,ولكنها
125,OK,لم,لم
126,OK,يسعها,يسعها
127,OK,الا,الا
128,OK,ان,ان
129,OK,تقول,تقول
130,OK,لنا,لنا
131,DEL,شف,
132,DEL,ينسى,
