,operation,one,two
0,OK,الناس,الناس
1,OK,من,من
2,OK,العمال,العمال
3,INS,,و
4,SUB,والزبائن,الزبائن
5,OK,يرونها,يرونها
6,OK,وان,وان
7,OK,عيونهم,عيونهم
8,OK,جميعا,جميعا
9,OK,عليها,عليها
10,OK,وانهم,وانهم
11,OK,جميعا,جميعا
12,OK,يفحصونها,يفحصونها
13,OK,ليعرفوا,ليعرفوا
14,OK,سر,سر
15,OK,هذا,هذا
16,OK,السحر,السحر
17,OK,الذى,الذى
18,OK,ذهب,ذهب
19,INS,,ب
20,SUB,بلب,لب
21,OK,الرجل,الرجل
22,OK,الذى,الذى
23,OK,الفوا,الفوا
24,OK,منه,منه
25,OK,الرزانة,الرزانة
26,OK,والوقار,والوقار
27,OK,والسكينة,والسكينة
28,OK,والظرف,والظرف
29,OK,والعقل,والعقل
30,INS,,ل
31,OK,وارادت,وارادت
32,OK,ان,ان
33,OK,تستمهله,تستمهله
34,SUB,فابى,فابىى
35,OK,فاقترحت,فاقترحت
36,SUB,ان,اني
37,SUB,يذهبا,ذهبا
38,OK,بالماذون,بالماذون
39,OK,الى,الى
40,OK,البيت,البيت
41,INS,,ت
42,OK,فابى,فابى
43,SUB,ايضا,ايضاءوقال
44,SUB,وقال,ل
45,SUB,ان,ا
46,INS,,ن
47,OK,ناسا,ناسا
48,OK,فى,فى
49,OK,هذا,هذا
50,OK,الزمان,الزمان
51,SUB,يتزوجون,يتزوج
52,SUB,فى,ونفى
53,OK,الطيارة,الطيارة
54,INS,,ة
55,OK,فماذا,فماذا
56,OK,يمنع,يمنع
57,OK,ان,ان
58,OK,نتزوج,نتزوج
59,OK,فى,فى
60,OK,الدكان,الدكان
61,OK,فقالت,فقالت
62,INS,,ت
63,OK,انه,انه
64,OK,فرق,فرق
65,OK,ساعة,ساعة
66,INS,,ة
67,INS,,وا
68,SUB,والمسافة,لمسافة
69,OK,الى,الى
70,OK,البيت,البيت
71,OK,لا,لا
72,OK,تستغرق,تستغرق
73,SUB,زمنا,زمن
74,INS,,اا
75,OK,فابى,فابى
76,SUB,ايضا,ايضاا
77,SUB,وقال,وقا
78,INS,,ل
79,OK,انه,انه
80,OK,يخاف,يخاف
81,SUB,عليها,عليه
82,INS,,ا
83,OK,ان,ان
84,OK,تطير,تطير
85,OK,وتتسرب,وتتسرب
86,OK,فى,فى
87,OK,الهواء,الهواء
88,INS,,ء
89,OK,كلا,كلا
90,SUB,ولابد,ولا
91,INS,,بد
92,OK,ان,ان
93,OK,يكون,يكون
94,OK,العقد,العقد
95,OK,هنا,هنا
96,SUB,وراقها,يوراقها
97,OK,هذا,هذا
98,OK,الجنون,الجنون
99,SUB,والهب,واله
100,SUB,خيالها,بخياله
101,SUB,فرضيت,افرضيتت
102,SUB,وتزوجا,وتزوج
103,SUB,فى,افى
104,OK,الدكان,الدكان
105,INS,,ن
106,INS,,قالت
107,INS,,له
108,INS,,وهما
109,INS,,خارجان
110,INS,,ن
111,INS,,ن
112,SUB,نسيت,سيت
113,OK,ان,ان
114,SUB,اقول,اقو
115,SUB,لك,ل
116,SUB,انى,لكانى
117,OK,وجدت,وجدت
118,OK,ان,ان
119,INS,,ال
120,SUB,الدكان,دكان
121,OK,لم,لم
122,OK,يكن,يكن
123,OK,خاليا,خاليا
124,DEL,وقالت,
125,DEL,له,
126,DEL,وهما,
127,DEL,خارجان,
128,OK,قط,قط
129,INS,,ط
130,SUB,كان,كانما
131,DEL,ما,
132,OK,فيه,فيه
133,OK,مخزونا,مخزونا
134,OK,من,من
135,INS,,ا
136,SUB,ايام,يام
137,SUB,الصبى,الصبىى
138,OK,فلما,فلما
139,OK,ادرت,ادرت
140,OK,عينى,عينى
141,OK,فيه,فيه
142,SUB,عرفت,عرف
143,INS,,تت
144,INS,,ول
145,SUB,ولهذا,هذا
146,SUB,جئت,حنتت
147,OK,فقبلها,فقبلها
148,OK,على,على
149,OK,باب,باب
150,OK,الدكان,الدكان
151,INS,,ن
152,OK,ولم,ولم
153,SUB,يستح,يستحى
154,OK,الرجل,الرجل
155,INS,,ل
156,INS,,٤٠
