,operation,one,two
0,SUB,قلت,فقالت
1,INS,,زوجتى
2,INS,,مقاطعة
3,OK,هل,هل
4,OK,هذا,هذا
5,OK,وقت,وقت
6,OK,الكلام,الكلام
7,OK,الفارغ,الفارغ
8,OK,الا,الا
9,OK,تفكرون,تفكرون
10,OK,فى,فى
11,OK,طريقة,طريقة
12,DEL,فقالت,
13,DEL,زوجتى,
14,DEL,مقاطعة,
15,OK,لاستردادها,لاستردادها
16,INS,,فقلت
17,DEL,اه,
18,SUB,هنا,اههنا
19,OK,ايضا,ايضا
20,OK,عبقرية,عبقرية
21,OK,ولكن,ولكن
22,OK,من,من
23,OK,ضرب,ضرب
24,OK,اخر,اخر
25,OK,ضرب,ضرب
26,SUB,عملى,عمل
27,INS,,ى
28,OK,لا,لا
29,OK,يرتاح,يرتاح
30,OK,الى,الى
31,DEL,فقلت,
32,OK,النظريات,النظريات
33,OK,عبقرية,عبقرية
34,OK,يمكن,يمكن
35,OK,ان,ان
36,OK,ننعتها,ننعتها
37,OK,بانها,بانها
38,OK,نابليونية,نابليونية
39,OK,ولست,ولست
40,OK,ارى,ارى
41,OK,انه,انه
42,OK,ينقصنا,ينقصنا
43,INS,,ـ
44,SUB,لنوقن,لن
45,SUB,ان,وقنان
46,OK,السيارة,السيارة
47,OK,عائدة,عائدة
48,OK,باذن,باذن
49,SUB,لله,الله
50,SUB,الاضرب,الا
51,INS,,ضرب
52,OK,ثالث,ثالث
53,INS,,فقال
54,INS,,تزوجت
55,INS,,ى
56,INS,,متهكمة
57,OK,نعم,نعم
58,OK,يا,يا
59,DEL,سيدى,
60,SUB,تفضل,سيدتفضل
61,SUB,فقالت,فقلت
62,INS,,بحد
63,DEL,زوجتى,
64,DEL,متهكمة,
65,SUB,لا,ةلا
66,OK,تتهكمى,تتهكمى
67,OK,يا,يا
68,OK,امراة,امراة
69,OK,نعم,نعم
70,SUB,ينقصنا,ينقصن
71,INS,,ا
72,OK,الضرب,الضرب
73,SUB,الشرلكمزى,الشر
74,INS,,لكم
75,INS,,زى
76,DEL,فقلت,
77,DEL,بحدة,
78,DEL,ايه,
79,OK,فصاحوا,فصاحوا
80,OK,جميعا,جميعا
81,INS,,ايه
82,INS,,فقلت
83,OK,اعوذ,اعوذ
84,OK,بالله,بالله
85,OK,مالكم,مالكم
86,OK,تصرخون,تصرخون
87,OK,هكذا,هكذا
88,OK,نعم,نعم
89,SUB,الشرلكمزى,الشر
90,INS,,لكم
91,INS,,زى
92,OK,يا,يا
93,OK,جهلة,جهلة
94,OK,لو,لو
95,OK,كنتم,كنتم
96,DEL,فقلت,
97,OK,تعنون,تعنون
98,OK,بثقيف,بثقيف
99,OK,عقولكم,عقولكم
100,OK,الفارغة,الفارغة
101,OK,قدر,قدر
102,OK,عنايتكم,عنايتكم
103,SUB,بخلافى,بخلاف
104,INS,,ى
105,OK,والمكابرة,والمكابرة
106,SUB,معى,معىوان
107,SUB,وانكار,كار
108,SUB,نعمتى,نممتى
109,OK,عليكم,عليكم
110,OK,وجحود,وجحود
111,SUB,فضلى,فضل
112,INS,,ى
113,OK,لعرفتم,لعرفتم
114,OK,ان,ان
115,SUB,الشرلكمزى,الش
116,INS,,ر
117,INS,,لك
118,INS,,مزى
119,OK,نسبة,نسبة
120,OK,الى,الى
121,SUB,شرلوك,شر
122,INS,,ل
123,SUB,هولمز,وكهولمز
124,DEL,طيب,
125,DEL,اسكت,
126,DEL,بقى,
127,OK,فقالت,فقالت
128,OK,زوجتى,زوجتى
129,OK,وهى,وهى
130,OK,تضع,تضع
131,OK,كفها,كفها
132,OK,على,على
133,SUB,فمها,فمى
134,INS,,طيب
135,INS,,اسكت
136,INS,,بقى
137,OK,فلثمت,فلثمت
138,SUB,راحتها,راحته
139,INS,,او
140,SUB,وسكت,سكت
141,OK,كما,كما
142,OK,امرت,امرت
143,INS,,وقال
144,INS,,سليم
145,INS,,اخو
146,INS,,ل
147,INS,,ولو
148,OK,ان,ان
149,OK,من,من
150,OK,الواضح,الواضح
151,OK,ان,ان
152,SUB,علينا,علسا
153,SUB,ان,ا
154,SUB,نتفرق,يتفرق
155,SUB,وقال,قلت
156,DEL,سليم,
157,DEL,اخو,
158,DEL,لولو,
159,OK,بديهى,بديهى
160,OK,حتى,حتى
161,OK,لا,لا
162,OK,يرانا,يرانا
163,OK,اللصوص,اللصوص
164,OK,فيخافوا,فيخافوا
165,OK,نعم,نعم
166,OK,يحسن,يحسن
167,OK,ان,ان
168,OK,لا,لا
169,OK,نضع,نضع
170,OK,شيئا,شيئا
171,DEL,قلت,
172,OK,يزعج,يزعج
173,OK,اللصوص,اللصوص
174,OK,ويفسد,ويفسد
175,OK,عليهم,عليهم
176,INS,,فصاح
177,INS,,بى
178,DEL,متعتهم,
179,OK,يا,يا
180,OK,اخى,اخى
181,OK,الا,الا
182,OK,تكف,تكف
183,OK,عن,عن
184,OK,هذا,هذا
185,OK,العبث,العبث
186,INS,,١٧٧
