,operation,one,two
0,SUB,راجعا,راح
1,INS,,عاو
2,SUB,ووثب,وثب
3,OK,الى,الى
4,OK,الترام,الترام
5,OK,فدخل,فدخل
6,OK,فى,فى
7,SUB,الدرجة,الدرحة
8,OK,الاولى,الاولى
9,OK,وانحط,وانحط
10,OK,على,على
11,OK,كرسى,كرسى
12,OK,وهو,وهو
13,SUB,ينهج,ينهجوي
14,SUB,ويمسح,مسج
15,OK,العرق,العرق
16,SUB,المتصبب,المتص
17,INS,,س
18,INS,,ب
19,OK,وكانت,وكانت
20,OK,امامه,امامه
21,SUB,سيدة,سسده
22,OK,تنظر,تنظر
23,OK,اليه,اليه
24,OK,وهو,وهو
25,SUB,غير,غيشا
26,DEL,شاعر,
27,SUB,بها,عربها
28,OK,وكان,وكان
29,OK,يتنهد,يتنهد
30,SUB,ويتشهد,وتشهد
31,OK,ويثب,ويثب
32,DEL,في,
33,DEL,الطريق,
34,OK,من,من
35,OK,حين,حين
36,OK,الى,الى
37,OK,اخر,اخر
38,OK,لينظر,لينظر
39,OK,من,من
40,OK,النافذة,النافذة
41,OK,مخافة,مخافة
42,OK,ان,ان
43,OK,يكون,يكون
44,OK,ذلك,ذلك
45,OK,المجنون,المجنون
46,OK,قد,قد
47,OK,لحق,لحق
48,OK,به,به
49,OK,وكان,وكان
50,OK,الترام,الترام
51,OK,قد,قد
52,OK,قطع,قطع
53,OK,شوطا,شوطا
54,SUB,كبيرا,كبياف
55,SUB,فهدات,هدات
56,SUB,نفسه,نفسسه
57,SUB,شيئا,نشسيئا
58,OK,فشيئا,فشيئا
59,SUB,وابصر,وار
60,INS,,صر
61,OK,السيدة,السيدة
62,OK,وكان,وكان
63,OK,الترام,الترام
64,OK,لم,لم
65,SUB,يقف,يق
66,SUB,بعد,فبعد
67,OK,ان,ان
68,OK,ركبه,ركبه
69,OK,فلا,فلا
70,OK,شك,شك
71,OK,انها,انها
72,OK,كانت,كانت
73,OK,من,من
74,SUB,اول,او
75,INS,,ل
76,OK,الامر,الامر
77,OK,هنا,هنا
78,OK,معه,معه
79,OK,وتذكر,وتذكر
80,OK,انه,انه
81,OK,دخل,دخل
82,SUB,كالمدفع,كالدفع
83,INS,,و
84,SUB,وانحط,انحط
85,SUB,على,علي
86,SUB,المقعد,القعدك
87,SUB,كالحجر,الحجر
88,OK,وانه,وانه
89,OK,لا,لا
90,OK,شك,شك
91,OK,قد,قد
92,OK,بدر,بدر
93,SUB,منه,منهما
94,DEL,ما,
95,SUB,يريب,برسب
96,OK,فاراد,فاراد
97,OK,ان,ان
98,SUB,يفسر,يفر
99,SUB,ما,مالعله
100,SUB,لعلها,ا
101,OK,استغربته,استغربته
102,OK,من,من
103,OK,سلوكه,سلوكه
104,OK,غير,غير
105,OK,ان,ان
106,OK,دخول,دخول
107,OK,الكمسارى,الكمسارى
108,OK,قطع,قطع
109,OK,عليه,عليه
110,OK,عزمه,عزمه
111,OK,وكان,وكان
112,SUB,الكمسارى,الكم
113,DEL,مجنون,
114,SUB,هرب,سارى
115,DEL,من,
116,DEL,المستشفى,
117,OK,ثرثارا,ثرثارا
118,OK,فجعل,فجعل
119,SUB,يقول,بقول
120,OK,وهو,وهو
121,OK,يتناول,يتناول
122,OK,القرش,القرش
123,OK,ويقدم,ويقدم
124,OK,التذكرة,التذكرة
125,INS,,مجنون
126,INS,,هرب
127,INS,,المسست
128,INS,,شفه
129,SUB,وجدوه,وحدوه
130,OK,فى,فى
131,SUB,محطة,مجهلة
132,SUB,العباسية,العساس
133,INS,,سة
134,SUB,فى,ى
135,OK,اخر,اخر
