,operation,one,two
0,OK,قال,قال
1,INS,,تت
2,SUB,لغة,لغةا
3,SUB,التاجر,لتاجر
4,INS,,ر
5,SUB,اسمع,اسم
6,INS,,عع
7,SUB,غضب,عض
8,INS,,سر
9,SUB,زكى,تى
10,INS,,ى
11,SUB,اوه,او
12,INS,,ه
13,OK,غضب,غضب
14,OK,جدا,جدا
15,INS,,ا
16,OK,لم,لم
17,OK,يقل,يقل
18,OK,شيئا,شيئا
19,SUB,كثيرا,كثياا
20,OK,كل,كل
21,DEL,قالت,
22,OK,ما,ما
23,OK,قاله,قاله
24,OK,انى,انى
25,OK,خفيفة,خفيفة
26,OK,طائشة,طائشة
27,INS,,ة
28,OK,وانى,وانى
29,OK,اسىء,اسىء
30,SUB,بسلوكى,بسل
31,INS,,وكى
32,OK,الى,الى
33,SUB,مركزه,مركزهه
34,OK,فانتفض,فانتفض
35,OK,مراد,مراد
36,OK,واقفا,واقفا
37,OK,وقد,وقد
38,OK,تجهم,تجهم
39,OK,وجهه,وجهه
40,OK,ورمى,ورمى
41,INS,,ال
42,SUB,السيجارة,سيحارة
43,SUB,ثم,نم
44,OK,التفت,التفت
45,OK,اليها,اليها
46,OK,وقال,وقال
47,INS,,بلهجة
48,INS,,صارمة
49,INS,,ة
50,SUB,من,م
51,INS,,ن
52,OK,يكون,يكون
53,OK,زكى,زكى
54,OK,هذا,هذا
55,DEL,بلهجة,
56,DEL,صارمة,
57,OK,وكبح,وكبح
58,OK,نفسه,نفسه
59,OK,عن,عن
60,OK,الاسترسال,الاسترسال
61,INS,,ل
62,SUB,ورد,ور
63,INS,,د
64,SUB,لسانه,لسان
65,SUB,بجهد,هبجه
66,INS,,دد
67,OK,وضبط,وضبط
68,INS,,ا
69,SUB,اعصابه,عصابه
70,INS,,ه
71,OK,وعاد,وعاد
72,OK,الى,الى
73,OK,مكانه,مكانه
74,DEL,معذرة,
75,DEL,ليس,
76,DEL,لى,
77,OK,من,من
78,OK,السلم,السلم
79,OK,والتفت,والتفت
80,OK,اليها,اليها
81,OK,وقال,وقال
82,OK,وقد,وقد
83,OK,وسعه,وسعه
84,OK,ان,ان
85,OK,يبتسم,يبتسم
86,OK,مرة,مرة
87,SUB,اخرى,اخرىى
88,INS,,معذرةة
89,INS,,ليسى
90,INS,,لى
91,SUB,حق,حقق
92,OK,قولى,قولى
93,SUB,انك,ان
94,INS,,ك
95,OK,صفحت,صفحت
96,SUB,عنى,عنىى
97,DEL,في,
98,DEL,الطريق,
99,OK,فسرها,فسرها
100,SUB,منه,من
101,INS,,ه
102,OK,انه,انه
103,OK,غضب,غضب
104,SUB,لها,لهاا
105,OK,وفارت,وفارت
106,OK,نفسه,نفسه
107,OK,بالسخط,بالسخط
108,OK,على,على
109,OK,خطيبها,خطيبها
110,OK,من,من
111,SUB,اجلها,اجله
112,INS,,اا
113,INS,,ف
114,SUB,فقالت,قالت
115,INS,,له
116,INS,,برقة
117,INS,,ة
118,SUB,اشكرك,اشكر
119,INS,,كك
120,OK,اننا,اننا
121,SUB,صديقان,صدقان
122,OK,قديمان,قديمان
123,INS,,ن
124,INS,,فقال
125,SUB,له,لها
126,INS,,وهو
127,INS,,ينهض
128,SUB,برقة,مرة
129,INS,,اخرىى
130,OK,قومى,قومى
131,SUB,نتمشى,نمسى
132,OK,دعى,دعى
133,OK,السيارة,السيارة
134,INS,,ة
135,OK,فلن,فلن
136,SUB,يخطفها,خطفها
137,DEL,فقال,
138,DEL,لها,
139,DEL,وهو,
140,DEL,ينهض,
141,DEL,مرة,
142,DEL,اخرى,
143,SUB,احد,احدد
144,DEL,اسمعى,
145,DEL,يا,
146,DEL,جليلة,
147,SUB,وقطعا,قطعا
148,OK,مسافة,مسافة
149,OK,وهما,وهما
150,OK,صامتان,صامتان
151,INS,,ن
152,OK,ثم,ثم
153,OK,وقف,وقف
154,OK,والتفت,والتفت
155,OK,اليها,اليها
156,OK,وقال,وقال
157,INS,,ل
158,INS,,اسمع
159,INS,,ىى
160,INS,,نا
161,INS,,حليلة
162,INS,,ة
163,OK,انى,انى
164,INS,,ا
165,SUB,اعتمد,عتمد
166,OK,على,على
167,OK,ما,ما
168,OK,تخولنى,تخولنى
169,OK,صداقتى,صداقتى
170,OK,القديمة,القديمة
171,OK,من,من
172,OK,الحق,الحق
173,OK,فى,فى
174,OK,الصراحة,الصراحة
175,INS,,ة
176,OK,عشرون,عشرون
177,OK,قربة,قربة
178,OK,من,من
179,OK,الماء,الماء
180,OK,تجعل,تجعل
181,OK,لى,لى
182,OK,هذا,هذا
183,OK,الحق,الحق
184,INS,,ق
185,OK,اريد,اريد
186,OK,ان,ان
187,SUB,اقول,اقولانى
188,INS,,ت
189,DEL,انى,
190,SUB,تحاشيت,حاشيت
191,OK,فى,فى
192,OK,مقابلتنا,مقابلتنا
193,OK,الاولى,الاولى
194,OK,ان,ان
195,OK,اكاشفك,اكاشفك
196,OK,بما,بما
197,OK,اضمر,اضمر
198,SUB,لك,لكمن
199,DEL,من,
200,OK,الحب,الحب
201,OK,كل,كل
202,OK,هذه,هذه
203,OK,السنين,السنين
204,OK,الطويلة,الطويلة
205,OK,لانك,لانك
206,SUB,قلت,قل
207,SUB,عرضا,تعرض
208,INS,,ا
209,SUB,انك,ان
210,SUB,مخطوبة,كمخطووره
211,OK,ولكن,ولكن
212,OK,وجه,وجه
213,OK,المسالة,المسالة
214,OK,تغير,تغير
215,OK,اليوم,اليوم
216,OK,بعد,بعد
217,OK,ان,ان
218,OK,سمعت,سمعت
219,SUB,منك,منكم
220,SUB,ما,اقا
221,SUB,قال,ا
222,OK,هذا,هذا
223,OK,البغل,البغل
224,INS,,ل
225,INS,,فقاطعته
226,INS,,ضاحكةة
227,OK,اذكر,اذكر
228,SUB,انه,ان
229,INS,,ه
230,SUB,خطيبى,خطيب
231,INS,,ىى
232,OK,لا,لا
233,OK,يزال,يزال
234,OK,خطيبى,خطيبى
235,INS,,ى
236,OK,وانى,وانى
237,OK,قلت,قلت
238,OK,لك,لك
239,OK,انى,انى
240,SUB,احبه,احبهه
241,SUB,فقاطعته,فقال
242,INS,,ل
243,DEL,ضاحكة,
244,OK,لم,لم
245,OK,يعد,يعد
246,OK,هذا,هذا
247,SUB,يعنينى,يعنينىى
248,OK,لست,لست
249,INS,,ا
250,SUB,احاول,حاول
251,OK,ان,ان
252,OK,اصرفك,اصرفك
253,OK,عنه,عنه
254,INS,,ه
255,OK,كلا,كلا
256,OK,ولكنه,ولكنه
257,OK,لم,لم
258,OK,يبق,يبق
259,OK,لى,لى
260,DEL,فقال,
261,OK,بد,بد
262,OK,من,من
263,OK,ان,ان
264,SUB,اقول,اقولانى
265,DEL,انى,
266,SUB,احبك,احب
267,INS,,كك
268,OK,وانى,وانى
269,OK,احبك,احبك
270,OK,مذ,مذ
271,OK,كنت,كنت
272,OK,طفلة,طفلة
273,INS,,ة
274,OK,وكنت,وكنت
275,INS,,ا
