,operation,one,two
0,INS,,قالل
1,OK,صحيح,صحيح
2,INS,,ح
3,OK,فكرة,فكرة
4,OK,لا,لا
5,SUB,باس,باسبه
6,SUB,بها,اا
7,SUB,سادون,سادو
8,INS,,ن
9,OK,هذا,هذا
10,OK,فى,فى
11,SUB,مذكرتى,مذكرتىى
12,SUB,تنفع,تن
13,SUB,فى,فعفى
14,OK,المستقبل,المستقبل
15,SUB,قال,ل
16,OK,وعلى,وعلى
17,OK,ذكر,ذكر
18,SUB,ذلك,ذك
19,OK,ماذا,ماذا
20,OK,نخترع,نخترع
21,INS,,قلت
22,INS,,ت
23,SUB,باب,با
24,INS,,ب
25,OK,الاختراع,الاختراع
26,OK,واسع,واسع
27,INS,,٠٠
28,SUB,واسع,وسعع
29,SUB,جدا,اجد
30,SUB,مثلا,اامثلا
31,OK,نخترع,نخترع
32,OK,طريقة,طريقة
33,OK,تجعل,تجعل
34,OK,السيارات,السيارات
35,DEL,قلت,
36,SUB,تستغنى,تستفنى
37,OK,عن,عن
38,OK,البنزين,البنزين
39,INS,,و
40,SUB,وتكتفى,تكتفى
41,SUB,بالماء,باما
42,SUB,او,ا
43,SUB,حتى,وحتى
44,OK,بالهواء,بالهواء
45,SUB,او,ا
46,SUB,نخترع,ونخترع
47,OK,بديلا,بديلا
48,OK,من,من
49,OK,النقود,النقود
50,OK,فان,فان
51,OK,النقود,النقود
52,OK,هى,هى
53,OK,اصل,اصل
54,OK,البلاء,البلاء
55,OK,فى,فى
56,OK,هذه,هذه
57,OK,الدنيا,الدنيا
58,SUB,او,ا
59,INS,,ا
60,SUB,نخترع,ونخر
61,INS,,عع
62,INS,,فقال
63,INS,,ل
64,OK,يكفى,يكفى
65,INS,,ى
66,OK,يكفى,يكفى
67,INS,,ى
68,OK,ولكن,ولكن
69,OK,هذا,هذا
70,OK,كله,كله
71,OK,يحتاج,يحتاج
72,OK,الى,الى
73,OK,زمن,زمن
74,INS,,٠٠
75,OK,والمطلوب,والمطلوب
76,OK,هو,هو
77,OK,الاهتداء,الاهتداء
78,OK,الى,الى
79,DEL,فقال,
80,OK,وسيلة,وسيلة
81,OK,تكفل,تكفل
82,OK,اعداد,اعداد
83,OK,المال,المال
84,OK,اللازم,اللازم
85,OK,فى,فى
86,DEL,اربع,
87,SUB,وعشرين,اربحوعشرين
88,OK,ساعة,ساعة
89,INS,,ة
90,SUB,انا,ان
91,INS,,ا
92,INS,,ا
93,SUB,اقول,قول
94,SUB,لك,لكك
95,OK,فقلت,فقلت
96,SUB,وانا,وان
97,INS,,ا
98,SUB,اضطجع,اضطجعوار
99,SUB,وارسل,سل
100,OK,الدخان,الدخان
101,OK,من,من
102,OK,فمى,فمى
103,OK,خيطا,خيطا
104,SUB,ملتويا,ملتوياا
105,OK,بعد,بعد
106,OK,ان,ان
107,OK,فرغنا,فرغنا
108,OK,من,من
109,INS,,الطعام
110,INS,,م
111,OK,يظهر,يظهر
112,OK,ان,ان
113,INS,,ا
114,SUB,الضرورة,لضرورة
115,SUB,تفتق,تف
116,INS,,تق
117,OK,الحيلة,الحيلة
118,OK,حقيقة,حقيقة
119,INS,,ة
120,SUB,الطعام,فقال
121,INS,,ل
122,OK,معلوم,معلوم
123,INS,,م
124,OK,اسمع,اسمع
125,INS,,ع
126,INS,,ا
127,SUB,اترى,ترى
128,OK,هذا,هذا
129,OK,الرجل,الرجل
130,OK,القاعد,القاعد
131,OK,هناك,هناك
132,OK,فى,فى
133,OK,الركن,الركن
134,OK,الايمن,الايمن
135,OK,اترى,اترى
136,DEL,فقال,
137,OK,كيف,كيف
138,OK,ياكل,ياكل
139,INS,,ا
140,SUB,اترى,ترى
141,OK,كرشه,كرشه
142,OK,المدورة,المدورة
143,OK,كالكرة,كالكرة
144,OK,ووجهه,ووجهه
145,OK,المنتفخ,المنتفخ
146,SUB,وكيف,خكيف
147,SUB,يفتح,ويفتح
148,OK,عينا,عينا
149,SUB,ويغمض,ويف
150,INS,,مض
151,OK,اخرى,اخرى
152,INS,,و
153,SUB,وينظر,ينظر
154,OK,حوله,حوله
155,OK,قبل,قبل
156,DEL,ان,
157,SUB,يدس,انيدس
158,OK,اللقمة,اللقمة
159,OK,فى,فى
160,OK,فمه,فمه
161,SUB,كانما,كان
162,INS,,ما
163,OK,هو,هو
164,SUB,يخشى,بخشى
165,OK,ان,ان
166,INS,,ي
167,SUB,يراه,راه
168,OK,احد,احد
169,OK,الحق,الحق
170,SUB,اقول,اقو
171,SUB,لك,ل
172,SUB,انى,لكانى
173,INS,,ا
174,SUB,اكره,كره
175,OK,وجهه,وجهه
176,OK,ولا,ولا
177,SUB,ارتاح,ارتا
178,INS,,ح
179,OK,الى,الى
180,OK,النظر,النظر
181,OK,اليه,اليه
182,INS,,ه
183,INS,,قلت
184,INS,,ت
185,INS,,ن
186,SUB,يا,ا
187,OK,اخى,اخى
188,OK,لا,لا
189,OK,تنظر,تنظر
190,OK,اليه,اليه
191,INS,,ه
192,OK,دعه,دعه
193,OK,وحول,وحول
194,OK,عينك,عينك
195,SUB,عنه,عنهه
196,SUB,قلت,قالل
197,OK,ولكنى,ولكنى
198,OK,لا,لا
199,SUB,استطيع,استط
200,INS,,يع
201,INS,,ع
202,SUB,انه,ان
203,INS,,ه
204,OK,وجه,وجه
205,OK,سوء,سوء
206,INS,,ء
207,OK,لا,لا
208,OK,يمكن,يمكن
209,OK,ان,ان
210,OK,يكون,يكون
211,OK,هذا,هذا
212,OK,الرجل,الرجل
213,OK,من,من
214,SUB,اهل,ا
215,SUB,قال,هلال
216,SUB,الخير,حيرر
217,OK,انه,انه
218,OK,ممن,ممن
219,OK,لا,لا
220,SUB,يؤتمنون,يوتمنون
221,OK,على,على
222,OK,القصر,القصر
223,SUB,والايتام,والايت
224,SUB,والارامل,اموالارام
225,SUB,هذا,للهذا
226,OK,الرجل,الرجل
227,SUB,لابد,لا
228,INS,,بد
229,OK,ان,ان
230,OK,يكون,يكون
231,OK,منطويا,منطويا
232,OK,على,على
233,OK,اسرار,اسرار
234,OK,يكره,يكره
235,OK,ان,ان
236,SUB,تذاع,تذاعع
237,DEL,لان,
238,SUB,وجهه,لانوجهه
239,OK,ناطق,ناطق
240,SUB,بانه,بان
241,INS,,ه
242,SUB,شرير,شريرر
243,OK,فلو,فلو
244,OK,قمت,قمت
245,SUB,اليه,اليها
246,SUB,الان,لان
247,INS,,و
248,SUB,وهمست,همست
249,OK,فى,فى
250,SUB,اذنه,اذنهانى
251,DEL,انى,
252,OK,اعرف,اعرف
253,OK,سره,سره
254,OK,الذى,الذى
255,OK,يجاهد,يجاهد
256,SUB,لاخفائه,لاخفائهه
257,OK,الا,الا
258,OK,تظن,تظن
259,OK,انه,انه
260,OK,يفزع,يفزع
261,OK,ويضطرب,ويضطرب
262,OK,ويشترى,ويشترى
263,OK,سكوتى,سكوتى
264,OK,باى,باى
265,OK,ثمن,ثمن
266,INS,,٤
267,INS,,٤
268,INS,,٥
269,INS,,لا
