,operation,one,two
0,SUB,لنا,لناا
1,OK,فقد,فقد
2,OK,احببنا,احببنا
3,OK,فرحة,فرحة
4,OK,حب,حب
5,SUB,الاخت,الاختت
6,SUB,وكانت,وك
7,SUB,هى,انتهى
8,INS,,ـ
9,OK,وما,وما
10,OK,زالت,زالت
11,OK,ربة,ربة
12,OK,البيت,البيت
13,INS,,ت
14,OK,ولسنا,ولسنا
15,SUB,نعاملها,نعاماها
16,OK,معاملة,معاملة
17,SUB,الخدم,الحد
18,INS,,م
19,OK,وانما,وانما
20,OK,نعدها,نعدها
21,OK,واحدة,واحدة
22,SUB,منا,من
23,SUB,لها,الها
24,OK,علينا,علينا
25,OK,مثل,مثل
26,OK,الذى,الذى
27,OK,لنا,لنا
28,OK,عليها,عليها
29,INS,,ا
30,OK,وحسبك,وحسبك
31,SUB,منها,منه
32,SUB,انها,اا
33,INS,,ان
34,INS,,هام
35,SUB,ما,ا
36,OK,اخذت,اخذت
37,OK,فى,فى
38,OK,حياتها,حياتها
39,OK,معنا,معنا
40,OK,اجرا,اجرا
41,OK,على,على
42,OK,خدمة,خدمة
43,SUB,وانها,وان
44,INS,,ها
45,OK,بعد,بعد
46,OK,وفاة,وفاة
47,INS,,ا
48,SUB,ابينا,بي
49,INS,,ن
50,SUB,لم,المتح
51,SUB,تحاسبنا,اسناق
52,SUB,قط,ط
53,OK,على,على
54,OK,ريع,ريع
55,OK,حصتها,حصتها
56,OK,وان,وان
57,OK,كنا,كنا
58,OK,نودعه,نودعه
59,SUB,البنك,الن
60,SUB,باسمها,كاسمها
61,INS,,ا
62,SUB,فاذا,فا
63,INS,,ذا
64,SUB,ارادت,ارادتثوب
65,SUB,ثوبا,با
66,SUB,او,ا
67,SUB,خاتما,وخاتم
68,SUB,او,ا
69,SUB,غير,اوغير
70,OK,ذلك,ذلك
71,SUB,طلبته,طلته
72,OK,منا,منا
73,OK,كما,كما
74,OK,يمكن,يمكن
75,OK,ان,ان
76,OK,تطلبه,تطلبه
77,OK,اختى,اختى
78,OK,منى,منى
79,SUB,او,ا
80,SUB,من,ومن
81,OK,زوجها,زوجها
82,INS,,ا
83,OK,فاذا,فاذا
84,OK,كانت,كانت
85,OK,تقول,تقول
86,OK,الان,الان
87,OK,ان,ان
88,SUB,الامر,الا
89,INS,,مر
90,OK,يستدعى,يستدعى
91,OK,وجودى,وجودى
92,OK,فقد,فقد
93,OK,صار,صار
94,OK,القيام,القيام
95,SUB,لابد,لا
96,INS,,بد
97,OK,منه,منه
98,OK,ودخلت,ودخلت
99,OK,على,على
100,OK,اختى,اختى
101,OK,وورائى,وورائى
102,OK,فرحة,فرحة
103,INS,,ة
104,OK,فالفيتها,فالفيتها
105,OK,مستلقية,مستلقية
106,OK,على,على
107,OK,السرير,السرير
108,OK,فى,فى
109,OK,منامة,منامة
110,OK,قرمزية,قرمزية
111,OK,مزركشة,مزركشة
112,INS,,و
113,SUB,ومعتمدة,معتمدة
114,OK,بكوعها,بكوعها
115,OK,على,على
116,OK,وسادة,وسادة
117,OK,وثيرة,وثيرة
118,OK,مربعة,مربعة
119,INS,,م
120,SUB,محشوة,حشوه
121,OK,بريش,بريش
122,OK,النعام,النعام
123,OK,وخدها,وخدها
124,OK,على,على
125,OK,راحتها,راحتها
126,OK,ويسراها,ويسراها
127,OK,على,على
128,SUB,فخذها,فخذه
129,INS,,او
130,SUB,وبين,بين
131,SUB,اصبعيها,اصبعيه
132,SUB,سيجارة,اسيجارةة
133,OK,وكان,وكان
134,OK,منظرها,منظرها
135,SUB,فاتنا,فاتن
136,INS,,ا
137,OK,فانها,فانها
138,OK,جميلة,جميلة
139,SUB,ممشوقة,ممشوقةة
140,OK,وكانت,وكانت
141,OK,هذه,هذه
142,OK,الرقدة,الرقدة
143,OK,تبرز,تبرز
144,OK,خطوط,خطوط
145,SUB,جسمها,جسمه
146,INS,,ا
147,INS,,ال
148,SUB,الرشيق,رشيق
149,OK,وبراعة,وبراعة
150,OK,الانحناءات,الانحناءات
151,SUB,فيه,فيهه
152,DEL,لا,
153,DEL,عجب,
154,DEL,ان,
155,DEL,تدللها,
156,OK,وكان,وكان
157,OK,زوجها,زوجها
158,OK,قاعدا,قاعدا
159,OK,فوق,فوق
160,SUB,السجادة,السحادة
161,OK,فنظرت,فنظرت
162,OK,منها,منها
163,SUB,اليه,اليـه
164,SUB,وقلت,قلت
165,INS,,ت
166,INS,,لا
167,INS,,عجب
168,INS,,ان
169,INS,,تدللهاا
170,OK,لست,لست
171,OK,بانسان,بانسان
172,OK,اذا,اذا
173,OK,لم,لم
174,OK,تفعل,تفعل
175,DEL,اجلس,
176,DEL,هنا,
177,SUB,الى,ل
178,DEL,جانبى,
179,DEL,على,
180,OK,فابتسمت,فابتسمت
181,SUB,مسرورة,مسرور
182,INS,,هو
183,SUB,وادنتنى,ادنتنى
184,OK,منها,منها
185,OK,وقبلتنى,وقبلتنى
186,SUB,وقالت,وقالتت
187,SUB,فاراحت,اجلس
188,DEL,فرحة,
189,SUB,اناملها,هناا
190,INS,,ا
191,INS,,لى
192,INS,,جانبى
193,OK,على,على
194,DEL,شباك,
195,OK,السرير,السرير
196,SUB,السرير,ر
197,OK,وانت,وانت
198,OK,يا,يا
199,OK,فرحة,فرحة
200,INS,,قصى
201,SUB,قصىعليهم,عليهم
202,OK,الحكاية,الحكاية
203,INS,,ة
204,INS,,فاراحت
205,INS,,فرحة
206,DEL,قبل,
207,OK,ان,ان
208,INS,,املها
209,INS,,على
210,SUB,اترك,شباك
211,SUB,الغرفة,السرير
212,DEL,وضعت,
213,OK,واشارت,واشارت
214,OK,بيدها,بيدها
215,OK,الاخرى,الاخرى
216,OK,الى,الى
217,OK,منضدة,منضدة
218,SUB,صغيرة,صفيرة
219,OK,قريبة,قريبة
220,SUB,وقالت,وقال
221,INS,,تت
222,INS,,قبل
223,INS,,ان
224,INS,,ا
225,INS,,ترك
226,INS,,الغرفة
227,INS,,وضعت
228,OK,بيدى,بيدى
229,OK,عقدها,عقدها
230,INS,,ـ
231,SUB,واشارت,واش
232,INS,,ارت
233,OK,الى,الى
234,OK,اختى,اختى
235,INS,,ـ
236,SUB,على,علىهذه
237,INS,,ال
238,DEL,هذه,
239,SUB,المنضدة,منضدة
240,OK,وفى,وفى
241,OK,الصباح,الصباح
242,OK,دخلت,دخلت
243,OK,عليها,عليها
244,OK,فلم,فلم
245,SUB,اجده,اجد
246,INS,,هه
247,OK,وسالتها,وسالتها
248,OK,عنه,عنه
249,OK,فقالت,فقالت
250,OK,انه,انه
251,OK,فى,فى
252,OK,مكانه,مكانه
253,OK,فذهبت,فذهبت
254,OK,الى,الى
255,OK,البك,البك
256,INS,,ـ
257,OK,تعنى,تعنى
258,OK,زوجها,زوجها
259,OK,فان,فان
260,DEL,في,
261,DEL,الطريق,
262,OK,فرحة,فرحة
263,SUB,مؤدبة,مودبة
264,INS,,ـ
265,OK,وسالته,وسالته
266,OK,فجعل,فجعل
267,OK,يضحك,يضحك
268,OK,ويتحسس,ويتحسس
269,OK,عنقه,عنقه
270,OK,ويقول,ويقول
