,operation,one,two
0,INS,,س
1,INS,,س
2,INS,,س
3,INS,,س
4,INS,,ه
5,INS,,س
6,INS,,س
7,INS,,س
8,INS,,ض
9,OK,الحكاية,الحكاية
10,OK,وقد,وقد
11,OK,نسيت,نسيت
12,OK,ان,ان
13,OK,اقول,اقول
14,OK,ان,ان
15,OK,احدهم,احدهم
16,OK,كان,كان
17,OK,مريضا,مريضا
18,INS,,قلت
19,OK,هذا,هذا
20,OK,ما,ما
21,OK,قلت,قلت
22,OK,تقليد,تقليد
23,OK,ليس,ليس
24,OK,الا,الا
25,OK,ما,ما
26,OK,علينا,علينا
27,SUB,اين,اينا
28,SUB,الحقيبة,لحقية
29,SUB,فلست,افلست
30,OK,انوى,انوى
31,OK,ان,ان
32,OK,اقيم,اقيم
33,DEL,قلت,
34,OK,فى,فى
35,OK,مصحة,مصحة
36,DEL,الذى,
37,DEL,التصحيح,
38,OK,ولكنى,ولكنى
39,OK,اقمت,اقمت
40,OK,فى,فى
41,SUB,المصحة,الم
42,INS,,صحة
43,OK,وان,وان
44,OK,كنت,كنت
45,OK,قد,قد
46,OK,استطعت,استطعت
47,OK,ان,ان
48,OK,اتقى,اتقى
49,OK,هذا,هذا
50,INS,,التصحيح
51,INS,,الذى
52,OK,يجرى,يجرى
53,OK,على,على
54,OK,ابناء,ابناء
55,INS,,م
56,SUB,مضيفى,ضيفى
57,SUB,والاقصر,والا
58,INS,,قصر
59,OK,اذا,اذا
60,OK,كنت,كنت
61,OK,مقيما,مقيما
62,OK,فى,فى
63,SUB,بيت,بيتلافى
64,DEL,لا,
65,DEL,فى,
66,SUB,فندق,فند
67,SUB,مملة,فمملة
68,OK,لان,لان
69,OK,الحياة,الحياة
70,OK,كلها,كلها
71,OK,فى,فى
72,OK,الفنادق,الفنادق
73,SUB,وقد,وقدح
74,SUB,حزمنى,زمنى
75,SUB,صاحبي,صاحبى
76,INS,,و
77,SUB,والقانى,القانى
78,OK,فى,فى
79,OK,بيته,بيته
80,OK,فلم,فلم
81,OK,اكن,اكن
82,OK,اخرج,اخرج
83,SUB,الا,الانهار
84,DEL,نهارا,
85,SUB,لازور,الازور
86,OK,الاثار,الاثار
87,OK,فاذا,فاذا
88,OK,جاء,جاء
89,OK,الليل,الليل
90,OK,ذهبنا,ذهبنا
91,INS,,الى
92,SUB,الىشرفة,شرفة
93,OK,الفندق,الفندق
94,OK,ومكثنا,ومكثنا
95,OK,قليلا,قليلا
96,OK,ثم,ثم
97,OK,عدنا,عدنا
98,OK,الى,الى
99,OK,البيت,البيت
100,INS,,لن
101,SUB,لنتعشى,تعشى
102,OK,حتى,حتى
103,OK,ولو,ولو
104,OK,كنت,كنت
105,SUB,غير,غي
106,OK,جائع,جائع
107,INS,,و
108,SUB,والا,الا
109,OK,عد,عد
110,OK,نفسه,نفسه
111,OK,مقصرا,مقصرا
112,OK,فى,فى
113,OK,حقى,حقى
114,OK,ولا,ولا
115,OK,ادرى,ادرى
116,OK,لماذا,لماذا
117,OK,ولكن,ولكن
118,OK,هذا,هذا
119,OK,هو,هو
120,OK,الاعتقاد,الاعتقاد
121,OK,الشائع,الشائع
122,OK,وضقت,وضقت
123,OK,ذرعا,ذرعا
124,OK,بهذا,بهذا
125,OK,الكرم,الكرم
