,operation,one,two
0,DEL,مع,
1,SUB,ذلك,عذل
2,SUB,انه,كانه
3,OK,اخذها,اخذها
4,OK,وهو,وهو
5,OK,يعلم,يعلم
6,OK,ان,ان
7,OK,فيها,فيها
8,OK,اشيائى,اشيائى
9,OK,فقد,فقد
10,OK,كنت,كنت
11,OK,اعددتها,اعددتها
12,OK,لرحلة,لرحلة
13,OK,قصيرة,قصيرة
14,OK,فلما,فلما
15,OK,جاء,جاء
16,SUB,رسول,رسولا
17,SUB,اختى,ختى
18,OK,عدلت,عدلت
19,OK,وكان,وكان
20,OK,ما,ما
21,OK,كان,كان
22,SUB,ونويت,ونويتان
23,DEL,ان,
24,OK,اغتنم,اغتنم
25,OK,اول,اول
26,SUB,فرصة,فرصه
27,OK,تسنح,تسنح
28,OK,لاستردادها,لاستردادها
29,OK,بطريقة,بطريقة
30,OK,من,من
31,OK,الطرق,الطرق
32,OK,كما,كما
33,OK,يقول,يقول
34,OK,والبادى,والبادى
35,OK,اظلم,اظلم
36,OK,ولم,ولم
37,OK,اكن,اكن
38,OK,اطمع,اطمع
39,OK,ان,ان
40,OK,ادرك,ادرك
41,OK,القطار,القطار
42,OK,فى,فى
43,OK,طنطا,طنطا
44,OK,فلم,فلم
45,OK,استغرب,استغرب
46,OK,ان,ان
47,OK,اعرف,اعرف
48,OK,انه,انه
49,OK,تركها,تركها
50,OK,قبل,قبل
51,OK,وصولنا,وصولنا
52,OK,بعشر,بعشر
53,OK,دقائق,دقائق
54,INS,,و
55,SUB,واحتجنا,احتجنا
56,OK,الى,الى
57,OK,البنزين,البنزين
58,OK,فضيعنا,فضيعنا
59,OK,دقائق,دقائق
60,OK,اخرى,اخرى
61,OK,ثم,ثم
62,OK,استانفنا,استانفنا
63,SUB,السير,السيب
64,SUB,باقصى,اقصى
65,OK,سرعة,سرعة
66,INS,,لن
67,SUB,لنعوض,عوض
68,INS,,ـ
69,SUB,سلفا,سلف
70,INS,,ا
71,OK,التاخير,التاخير
72,OK,الذى,الذى
73,OK,لابد,لابد
74,OK,منه,منه
75,SUB,فى,ف
76,OK,كفر,كفر
77,OK,الزيات,الزيات
78,OK,واعترانى,واعترانى
79,OK,ما,ما
80,OK,يشبه,يشبه
81,OK,الحمى,الحمى
82,SUB,فلم,فلما
83,SUB,اعد,عد
84,OK,ابالى,ابالى
85,OK,كيف,كيف
86,OK,اقطع,اقطع
87,OK,الطريق,الطريق
88,OK,وكنت,وكنت
89,OK,ربما,ربما
90,OK,صادفت,صادفت
91,OK,مركبة,مركبة
92,OK,او,او
93,OK,رجلا,رجلا
94,OK,على,على
95,OK,حمار,حمار
96,OK,او,او
97,OK,جمل,جمل
98,SUB,فامرق,فامر
99,SUB,ولا,قولا
100,OK,اعنى,اعنى
101,OK,نفسى,نفسى
102,OK,باليمين,باليمين
103,OK,والشمال,والشمال
104,OK,ولم,ولم
105,OK,يكن,يكن
106,OK,الطريق,الطريق
107,OK,بعد,بعد
108,OK,كفر,كفر
109,DEL,الذى,
110,DEL,يضحك,
111,DEL,اخيرا,
112,DEL,يضحك,
113,DEL,كثيرا,
114,OK,الزيات,الزيات
115,OK,على,على
116,OK,خير,خير
117,OK,ما,ما
118,OK,يمكن,يمكن
119,OK,ان,ان
120,OK,يكون,يكون
121,OK,ولكنى,ولكنى
122,OK,لم,لم
123,OK,اكن,اكن
124,OK,احفل,احفل
125,OK,بذلك,بذلك
126,SUB,ولم,ولما
127,SUB,اترفق,ترفق
128,OK,بالسيارة,بالسيارة
129,OK,وكان,وكان
130,OK,اخى,اخى
131,OK,يرى,يرى
132,OK,هذه,هذه
133,OK,السرعة,السرعة
134,OK,الجنونية,الجنونية
135,OK,فقد,فقد
136,SUB,بلغنا,بلفنا
137,OK,اربعين,اربعين
138,OK,بعد,بعد
139,OK,المائة,المائة
140,INS,,و
141,SUB,واصررنا,اصررنا
142,OK,عليها,عليها
143,INS,,ـ
144,INS,,في
145,INS,,ق
146,INS,,وللكلب
147,INS,,ه
148,SUB,انظر,انظري
149,DEL,يا,
150,SUB,روكسى,اروك
151,INS,,ى
152,OK,ان,ان
153,SUB,الخبيث,الخيث
154,SUB,ينتقم,ينتهم
155,SUB,منى,من
156,SUB,اعنى,ىتاعنى
157,SUB,منا,من
158,INS,,ا
159,OK,فانك,فانك
160,OK,شريكى,شريكى
161,DEL,فيقول,
162,DEL,لكلبه,
163,OK,فى,فى
164,OK,كل,كل
165,OK,شىء,شىء
166,INS,,ـ
167,OK,لانى,لانى
168,OK,استعرت,استعرت
169,OK,حقيبته,حقيبته
170,DEL,من,
171,OK,اجلها,اجلها
172,OK,يريد,يريد
173,OK,ان,ان
174,OK,يفجعنى,يفجعنى
175,OK,فى,فى
176,INS,,ال
177,SUB,السيارة,سيارة
178,SUB,اى,ا
179,SUB,ولله,والله
180,OK,يا,يا
181,SUB,روكسى,روكى
182,OK,فتعال,فتعال
183,OK,نبك,نبك
184,OK,على,على
185,OK,ما,ما
186,OK,كلفتنا,كلفتنا
187,OK,من,من
188,SUB,مال,م
189,INS,,الي
190,SUB,يضيع,ضيع
191,OK,الان,الان
192,OK,فى,فى
193,OK,هذه,هذه
194,OK,السكة,السكة
195,OK,المنحوسة,المنحوسة
196,OK,ثلاثمائة,ثلاثمائة
197,OK,وخمسون,وخمسون
198,OK,جنيها,جنيها
199,OK,خرجت,خرجت
200,OK,عنها,عنها
201,SUB,من,منحر
202,DEL,حر,
203,OK,مالى,مالى
204,OK,وماذا,وماذا
205,SUB,يعنيه,يعني
206,SUB,هو,هه
207,SUB,ياخذها,وياخذها
208,OK,بلا,بلا
209,OK,استئذان,استئذان
210,OK,وينحينى,وينحينى
211,OK,عن,عن
212,OK,مجلسى,مجلسى
213,OK,فيها,فيها
214,OK,يردنى,يردنى
215,OK,الى,الى
216,OK,الوراء,الوراء
217,OK,هل,هل
218,OK,هذا,هذا
219,OK,يليق,يليق
220,DEL,يا,
221,SUB,روكسى,باروتسى
222,DEL,القطار,
223,DEL,القطار,
224,DEL,سنسبقه,
225,SUB,يا,ا
226,DEL,اسماعيل,
227,OK,ولولا,ولولا
228,OK,ان,ان
229,OK,خليلا,خليلا
230,OK,صاح,صاح
231,OK,فى,فى
232,OK,هذه,هذه
233,OK,اللحظة,اللحظة
234,INS,,القطار
235,INS,,القطار
236,INS,,س
237,INS,,نسبقه
238,INS,,يا
239,INS,,اسماعيل
240,INS,,سن
241,INS,,سبقه
242,INS,,بالتاكيد
243,INS,,الحمد
244,INS,,لله
245,SUB,لمضىاخى,لمضى
246,INS,,اخى
247,OK,فى,فى
248,OK,هرائه,هرائه
249,OK,وكنا,وكنا
250,OK,قد,قد
251,OK,قاربنا,قاربنا
252,OK,دمنهور,دمنهور
253,OK,فلما,فلما
254,OK,بلغنا,بلغنا
255,DEL,سنسبقه,
256,DEL,بالتاكيد,
257,DEL,الحمد,
258,DEL,لله,
259,OK,مدخلها,مدخلها
260,OK,عاد,عاد
261,OK,اخى,اخى
262,OK,الى,الى
263,OK,الثرثرة,الثرثرة
264,OK,ولكنى,ولكنى
265,OK,لم,لم
266,OK,اسمع,اسمع
267,OK,شيئا,شيئا
268,OK,لان,لان
269,OK,اذنى,اذنى
270,OK,كانت,كانت
271,OK,تطن,تطن
272,OK,ودنونا,ودنونا
273,OK,من,من
274,DEL,فشرع,
275,DEL,يفتح,
276,DEL,الباب,
277,DEL,من,
278,DEL,انزل,
279,DEL,بسرعة,
280,OK,المحطة,المحطة
281,OK,فوقفت,فوقفت
282,OK,وفتحت,وفتحت
283,SUB,الباب,الاب
284,INS,,١٤١
