,operation,one,two
0,OK,ولكنها,ولكنها
1,OK,كانت,كانت
2,SUB,تؤثر,توثر
3,OK,ان,ان
4,OK,تصنع,تصنع
5,OK,ثيابها,ثيابها
6,OK,بيديها,بيديها
7,OK,فتجىء,فتجىء
8,OK,محبوكة,محبوكة
9,OK,التفصيل,التفصيل
10,OK,على,على
11,OK,قدها,قدها
12,OK,الجميل,الجميل
13,OK,يبرز,يبرز
14,OK,من,من
15,OK,تحتها,تحتها
16,OK,ثدياها,ثدياها
17,INS,,ال
18,SUB,الناهدان,ناهدان
19,OK,الراسخان,الراسخان
20,OK,كالرمانتين,كالرمانتين
21,INS,,الصف
22,SUB,الصغيرتين,يتين
23,INS,,ن
24,OK,وكانت,وكانت
25,OK,مجدولة,مجدولة
26,OK,الساقين,الساقين
27,DEL,لا,
28,DEL,عظيمة,
29,SUB,العضلة,لاعظيمةالعضلةولا
30,DEL,ولا,
31,OK,مضطربتها,مضطربتها
32,OK,ولا,ولا
33,OK,عرقوب,عرقوب
34,SUB,لها,له
35,INS,,اا
36,OK,وجمال,وجمال
37,OK,الساق,الساق
38,OK,فى,فى
39,OK,المراة,المراة
40,INS,,ب
41,SUB,يشير,شيب
42,SUB,بحسن,حسن
43,OK,القوام,القوام
44,INS,,م
45,OK,وكانت,وكانت
46,OK,تكره,تكره
47,INS,,الا
48,SUB,الاحذية,حذية
49,OK,العالية,العالية
50,OK,الكعوب,الكعوب
51,OK,نفورا,نفورا
52,OK,من,من
53,OK,بروز,بروز
54,SUB,الفخدين,الفخذين
55,INS,,ن
56,OK,على,على
57,OK,ان,ان
58,OK,هذا,هذا
59,OK,كله,كله
60,OK,ما,ما
61,INS,,ا
62,SUB,اكثر,كثر
63,OK,من,من
64,OK,يشاركنها,يشاركنها
65,SUB,فيه,في
66,INS,,ه
67,INS,,ه
68,OK,ولو,ولو
69,SUB,اقتصرالامر,اقتصر
70,INS,,الامر
71,OK,على,على
72,OK,التكوين,التكوين
73,OK,المادى,المادى
74,OK,لما,لما
75,OK,كانت,كانت
76,OK,لها,لها
77,SUB,مزيه,مزية
78,OK,تنفرد,تنفرد
79,OK,بها,بها
80,INS,,ء
81,OK,ولكن,ولكن
82,OK,انوثتها,انوثتها
83,OK,كانت,كانت
84,OK,قوية,قوية
85,OK,الجذب,الجذب
86,OK,شديدة,شديدة
87,OK,الاغراء,الاغراء
88,INS,,ء
89,SUB,فلولا,فلو
90,INS,,لا
91,OK,استقلالها,استقلالها
92,OK,وشخصيتها,وشخصيتها
93,OK,لما,لما
94,OK,استطاعت,استطاعت
95,OK,ان,ان
96,OK,تنجو,تنجو
97,OK,من,من
