,operation,one,two
0,OK,بى,بى
1,OK,وجفتنى,وجفتنى
2,OK,واعتاضت,واعتاضت
3,OK,منى,منى
4,OK,سواى,سواى
5,OK,كائنا,كائنا
6,OK,من,من
7,OK,كان,كان
8,OK,هذا,هذا
9,OK,السوى,السوى
10,OK,وما,وما
11,OK,حاجتى,حاجتى
12,OK,الى,الى
13,OK,علم,علم
14,OK,ما,ما
15,OK,اعلم,اعلم
16,INS,,و
17,SUB,ولماذا,لا
18,INS,,ذا
19,OK,احقر,احقر
20,OK,نفسى,نفسى
21,OK,وامرغ,وامرغ
22,OK,وجهى,وجهى
23,OK,فى,فى
24,OK,التراب,التراب
25,OK,واضعه,واضعه
26,OK,عند,عند
27,SUB,قدمى,قدامى
28,SUB,امراة,مراة
29,SUB,سوء,سوءك
30,SUB,كهذه,هذه
31,OK,واهم,واهم
32,OK,بالنهوض,بالنهوض
33,OK,ولكنى,ولكنى
34,SUB,احس,احسانى
35,DEL,انى,
36,SUB,قد,قدس
37,SUB,سمرت,مرت
38,OK,الى,الى
39,OK,الكرسى,الكرسى
40,OK,او,او
41,OK,لصقت,لصقت
42,DEL,به,
43,OK,ويتجسد,ويتجسد
44,OK,وهمى,وهمى
45,SUB,ويضحكنى,ويضحكنىامرى
46,DEL,امرى,
47,OK,احيانا,احيانا
48,DEL,ثم,
49,OK,تغلبنى,تغلبنى
50,OK,الكابة,الكابة
51,OK,والحزن,والحزن
52,OK,على,على
53,OK,نفسى,نفسى
54,OK,وعليها,وعليها
55,DEL,ثم,
56,SUB,ارانى,ثمارانى
57,OK,غضبت,غضبت
58,OK,وثرت,وثرت
59,OK,وهاجت,وهاجت
60,OK,نقمتى,نقمتى
61,OK,على,على
62,OK,هذه,هذه
63,OK,المستهترة,المستهترة
64,OK,التى,التى
65,OK,لا,لا
66,SUB,تبالى,تبا
67,INS,,لى
68,OK,ولا,ولا
69,OK,تدرك,تدرك
70,OK,ثم,ثم
71,OK,اراجع,اراجع
72,INS,,نفسى
73,INS,,فاسالها
74,OK,ماذا,ماذا
75,OK,تريدين,تريدين
76,OK,منها,منها
77,OK,ان,ان
78,INS,,تب
79,SUB,تبالى,الى
80,OK,امن,امن
81,OK,العدل,العدل
82,SUB,ان,انا
83,SUB,اطالبها,طالبها
84,OK,او,او
85,OK,اتوقع,اتوقع
86,SUB,منها,منه
87,INS,,ا
88,INS,,ـ
89,INS,,ان
90,INS,,تحفل
91,INS,,ما
92,DEL,نفسى,
93,SUB,فاسالها,لا
94,INS,,تدرك
95,INS,,٤
96,OK,واستسخف,واستسخف
97,OK,من,من
98,OK,نفسى,نفسى
99,OK,ان,ان
100,OK,اروح,اروح
101,OK,انتظر,انتظر
102,OK,من,من
103,OK,هذه,هذه
104,OK,العامية,العامية
105,DEL,ان,
106,DEL,تحفل,
107,DEL,ما,
108,DEL,لا,
109,DEL,تدرك,
110,OK,على,على
111,OK,الرغم,الرغم
112,OK,من,من
113,OK,انها,انها
114,OK,تعلمت,تعلمت
115,OK,شيئا,شيئا
116,INS,,ـ
117,OK,ان,ان
118,OK,ترتفع,ترتفع
119,OK,بنفسها,بنفسها
120,OK,الى,الى
121,OK,حيث,حيث
122,OK,ارتفعت,ارتفعت
123,SUB,انا,ان
124,SUB,ثم,اتم
125,OK,ارجع,ارجع
126,OK,فاقول,فاقول
127,OK,ان,ان
128,OK,المسالة,المسالة
129,OK,ليست,ليست
130,OK,مسالة,مسالة
131,OK,تعليم,تعليم
132,OK,او,او
133,OK,ثقافة,ثقافة
134,OK,وان,وان
135,OK,كان,كان
136,OK,التعليم,التعليم
137,OK,يهذب,يهذب
138,OK,وانقضى,وانقضى
139,OK,النهار,النهار
140,OK,فى,فى
141,OK,هذه,هذه
142,OK,الهواجس,الهواجس
143,DEL,او,
144,SUB,الخواطر,اوالحواط
145,SUB,واقبل,رواقبل
146,OK,الليل,الليل
147,OK,ومعه,ومعه
148,OK,البرد,البرد
149,OK,فاحتجت,فاحتجت
150,OK,ان,ان
151,OK,اقوم,اقوم
152,SUB,وان,وانام
153,SUB,اتمشى,شى
154,SUB,لاشعر,لاشعرم
155,SUB,بالدفء,الدفء
156,OK,فرحت,فرحت
157,OK,اتمشى,اتمشى
158,OK,فى,فى
159,SUB,الحارة,الح
160,INS,,ارة
