,operation,one,two
0,DEL,الفصل,
1,DEL,السابع,
2,DEL,عشر,
3,DEL,ميمى,
4,OK,انت,انت
5,OK,اجمل,اجمل
6,OK,فتاة,فتاة
7,OK,على,على
8,OK,ظهر,ظهر
9,OK,هذه,هذه
10,OK,الكرة,الكرة
11,OK,الارضية,الارضية
12,OK,وانا,وانا
13,OK,اسعد,اسعد
14,OK,الرجال,الرجال
15,OK,وضم,وضم
16,OK,اليه,اليه
17,OK,زوجته,زوجته
18,OK,التى,التى
19,OK,لم,لم
20,OK,يمض,يمض
21,OK,على,على
22,OK,بنائه,بنائه
23,OK,بها,بها
24,OK,اكثر,اكثر
25,OK,من,من
26,OK,اثنتى,اثنتى
27,OK,عشرة,عشرة
28,OK,ساعة,ساعة
29,SUB,فالمبالغة,فالم
30,INS,,الفة
31,OK,تغتفر,تغتفر
32,OK,له,له
33,OK,ولا,ولا
34,OK,ينبغى,ينبغى
35,OK,ان,ان
36,OK,تسوء,تسوء
37,OK,احدا,احدا
38,OK,من,من
39,OK,بنات,بنات
40,OK,حواء,حواء
41,INS,,ـ
42,OK,كل,كل
43,OK,ما,ما
44,OK,فيك,فيك
45,SUB,صاغة,صاغه
46,SUB,فنان,فن
47,INS,,انف
48,SUB,فخداك,خداك
49,OK,من,من
50,OK,المرمر,المرمر
51,SUB,الناصح,الناصع
52,INS,,ـ
53,OK,وامر,وامر
54,OK,يده,يده
55,OK,عليهما,عليهما
56,OK,برفق,برفق
57,SUB,وردفاك,وردفا
58,INS,,ك
59,SUB,حساسان,حساسا
60,INS,,ن
61,OK,ولجلدهما,ولجلدهما
62,OK,الرقيق,الرقيق
63,SUB,اختلاج,اختلاجحين
64,DEL,حسن,
65,OK,تمشين,تمشين
66,OK,كاختلاج,كاختلاج
67,OK,الماء,الماء
68,OK,صافحه,صافحه
69,OK,النسيم,النسيم
70,OK,الوانى,الوانى
71,OK,وثدياك,وثدياك
72,SUB,راسخان,راسخ
73,INS,,ان
74,SUB,لينان,لين
75,INS,,ان
76,OK,واحلى,واحلى
77,OK,فيما,فيما
78,OK,تحس,تحس
79,OK,اليد,اليد
80,OK,من,من
81,OK,الكمثرى,الكمثرى
82,DEL,ميمى,
83,OK,وحنا,وحنا
84,OK,عليها,عليها
85,OK,بسرعة,بسرعة
86,OK,وطبع,وطبع
87,OK,على,على
88,OK,غلالة,غلالة
89,OK,شفتيها,شفتيها
90,OK,قبلة,قبلة
91,OK,حارة,حارة
92,OK,فلمعت,فلمعت
93,SUB,عينا,عي
94,DEL,لكاننا,
95,DEL,تزوجنا,
96,DEL,منذ,
97,DEL,سنين,
98,SUB,يا,نا
99,SUB,سليم,ميمى
100,OK,واتقد,واتقد
101,OK,وجهها,وجهها
102,OK,وصار,وصار
103,OK,صدرها,صدرها
104,OK,يعلو,يعلو
105,OK,ويهبط,ويهبط
106,OK,ثم,ثم
107,SUB,قالت,قال
108,INS,,تلك
109,INS,,اننا
110,SUB,تحبنى,تزوجنا
111,INS,,منذ
112,INS,,سنين
113,OK,يا,يا
114,OK,سليم,سليم
115,INS,,اليس
116,INS,,كذلك
117,OK,ولصقت,ولصقت
118,OK,به,به
119,OK,ثم,ثم
120,OK,قالت,قالت
121,INS,,تحبنى
122,INS,,يا
123,SUB,اليس,سليم
124,INS,,فرفع
125,INS,,راسه
126,INS,,وابتسم
127,INS,,ابتسامة
128,INS,,عريضةوقال
129,DEL,كذلك,
130,SUB,احبك,احسك
131,OK,انى,انى
132,OK,مجنون,مجنون
133,OK,بك,بك
134,DEL,لا,
135,SUB,ادرى,لاادرى
136,OK,ماذا,ماذا
137,DEL,فرفع,
138,DEL,راسه,
139,DEL,وابتسم,
140,DEL,ابتسامة,
141,DEL,عريضة,
142,DEL,وقال,
143,OK,اصنع,اصنع
144,OK,اذا,اذا
145,OK,لم,لم
146,OK,تكونى,تكونى
147,OK,معى,معى
148,INS,,فلمعت
149,INS,,عناها
150,INS,,وقالت
151,OK,من,من
152,OK,يدرى,يدرى
153,OK,ربما,ربما
154,INS,,س
155,DEL,شغلت,
156,SUB,عنى,علعى
157,OK,والهيت,والهيت
158,OK,عن,عن
159,OK,ذكرى,ذكرى
160,DEL,فلمعت,
161,DEL,عيناها,
162,DEL,وقالت,
163,OK,فلم,فلم
164,OK,يدعها,يدعها
165,OK,تتم,تتم
166,OK,الكلام,الكلام
167,OK,واهوى,واهوى
168,OK,على,على
169,OK,فمها,فمها
170,OK,بقبلة,بقبلة
171,INS,,وكانت
172,INS,,ميمى
173,SUB,مشهورة,مشهوره
174,OK,بقوة,بقوة
175,OK,جذبها,جذبها
176,OK,السريع,السريع
177,OK,حتى,حتى
178,SUB,ايام,ان
179,SUB,كانت,امكان
180,SUB,بنتا,تنتا
181,OK,صغيرة,صغيرة
182,INS,,و
183,SUB,وكان,كان
184,OK,غيرها,غيرها
185,DEL,ميمى,
186,DEL,وكانت,
187,OK,من,من
188,OK,البنات,البنات
189,OK,اجمل,اجمل
190,OK,منها,منها
191,OK,شعرا,شعرا
192,OK,او,او
193,OK,احلى,احلى
194,OK,عينا,عينا
195,OK,او,او
196,OK,افتن,افتن
197,OK,ابتسامة,ابتسامة
198,SUB,اما,ام
199,SUB,ميمى,اميمى
200,OK,فلم,فلم
201,OK,يكن,يكن
202,INS,,١٨٦
