,operation,one,two
0,OK,اعانت,اعانت
1,OK,جميل,جميل
2,OK,بك,بك
3,OK,على,على
4,OK,اقناع,اقناع
5,SUB,الصحف,الص
6,INS,,حف
7,OK,بالصبر,بالصبر
8,OK,والانتظار,والانتظار
9,INS,,ح
10,SUB,وجعلت,علت
11,OK,الموضوع,الموضوع
12,OK,شيقا,شيقا
13,OK,وخليقا,وخليقا
14,OK,ان,ان
15,OK,يجد,يجد
16,OK,القراء,القراء
17,OK,فيه,فيه
18,OK,مثل,مثل
19,OK,لذة,لذة
20,OK,الاساطير,الاساطير
21,OK,ولكن,ولكن
22,OK,هذا,هذا
23,OK,لا,لا
24,OK,يمكن,يمكن
25,OK,ان,ان
26,OK,يدوم,يدوم
27,OK,ولا,ولا
28,OK,مفر,مفر
29,OK,اخر,اخر
30,OK,الامر,الامر
31,OK,من,من
32,OK,كشف,كشف
33,OK,الحقيقة,الحقيقة
34,OK,كلها,كلها
35,OK,فما,فما
36,OK,العمل,العمل
37,OK,لهذا,لهذا
38,OK,لجا,لجا
39,OK,الى,الى
40,OK,سعيد,سعيد
41,INS,,و
42,SUB,وجميل,جميل
43,OK,بك,بك
44,OK,ورجا,ورجا
45,OK,منهما,منهما
46,OK,ان,ان
47,SUB,ينقذاه,ينقذ
48,INS,,اه
49,OK,ويحولا,ويحولا
50,OK,دون,دون
51,OK,الفضيحة,الفضيحة
52,OK,التى,التى
53,OK,يجزع,يجزع
54,OK,منها,منها
55,OK,ولا,ولا
56,OK,يعرف,يعرف
57,OK,له,له
58,OK,قدرة,قدرة
59,OK,على,على
60,OK,احتمالها,احتمالها
61,OK,فاتفق,فاتفق
62,OK,الثلاثة,الثلاثة
63,OK,ان,ان
64,OK,يحملوا,يحملوا
65,OK,الرجل,الرجل
66,INS,,ـ
67,OK,ظهر,ظهر
68,SUB,يوم,يو
69,INS,,م
70,OK,الحفلة,الحفلة
71,INS,,ـ
72,OK,بعد,بعد
73,OK,ان,ان
74,OK,يلبسوه,يلبسوه
75,OK,بذلة,بذلة
76,OK,الى,الى
77,OK,بيت,بيت
78,SUB,ابنه,ان
79,INS,,نه
80,OK,ومن,ومن
81,OK,هناك,هناك
82,OK,يذهبون,يذهبون
83,OK,به,به
84,OK,الى,الى
85,OK,الحفلة,الحفلة
86,OK,فى,فى
