,operation,one,two
0,DEL,الفصل,
1,DEL,الثالث,
2,DEL,الكابة,
3,OK,يقول,يقول
4,OK,بعض,بعض
5,OK,الاطباء,الاطباء
6,OK,بلهجة,بلهجة
7,OK,الجزم,الجزم
8,OK,التى,التى
9,OK,لا,لا
10,OK,تردد,تردد
11,OK,فيها,فيها
12,OK,ولا,ولا
13,OK,تلعثم,تلعثم
14,INS,,م
15,SUB,ان,ا
16,INS,,ن
17,OK,حيوية,حيوية
18,OK,الجسم,الجسم
19,OK,الانسانى,الانسانى
20,OK,تكون,تكون
21,OK,ادنى,ادنى
22,OK,ما,ما
23,OK,تكون,تكون
24,SUB,بعد,رعد
25,OK,منتصف,منتصف
26,OK,الليل,الليل
27,INS,,ل
28,OK,وفى,وفى
29,OK,تلك,تلك
30,OK,الساعة,الساعة
31,OK,العصيبة,العصيبة
32,INS,,ة
33,SUB,يعجز,يع
34,INS,,ج
35,INS,,ز
36,OK,العقل,العقل
37,OK,عن,عن
38,OK,تدبر,تدبر
39,OK,الحاضر,الحاضر
40,OK,بسكينة,بسكينة
41,OK,ورضى,ورضى
42,INS,,وه
43,SUB,واستشفاف,استشفاف
44,OK,المستقبل,المستقبل
45,OK,بشجاعة,بشجاعة
46,INS,,ة
47,OK,ورجع,ورجع
48,OK,البصر,البصر
49,OK,فى,فى
50,SUB,الماضىبغير,الماضى
51,INS,,بفير
52,SUB,اسف,اسفف
53,OK,ولكن,ولكن
54,OK,كل,كل
55,SUB,امرئ,ا
56,INS,,مرىء
57,OK,غير,غير
58,SUB,هؤلاء,هولاء
59,OK,الاطباء,الاطباء
60,OK,يعرف,يعرف
61,OK,ان,ان
62,OK,ساعة,ساعة
63,SUB,الكابة,الكانة
64,OK,والهبوط,والهبوط
65,OK,لا,لا
66,OK,وقت,وقت
67,OK,لها,لها
68,INS,,ا
69,OK,وانها,وانها
70,OK,قد,قد
71,OK,تكون,تكون
72,OK,الاولى,الاولى
73,OK,صباحا,صباحا
74,OK,او,او
75,INS,,ا
76,SUB,الثانية,لثانية
77,OK,مساء,مساء
78,INS,,ء
79,OK,كما,كما
80,OK,قد,قد
81,OK,تكون,تكون
82,OK,فى,فى
83,OK,العصر,العصر
84,DEL,او,
85,SUB,الغسق,اوالفسق
86,INS,,ق
87,OK,فليس,فليس
88,OK,لها,لها
89,OK,ثبات,ثبات
90,OK,ولا,ولا
91,OK,اوان,اوان
92,OK,معروف,معروف
93,INS,,ف
94,OK,وان,وان
95,OK,ساعتها,ساعتها
96,OK,قد,قد
97,OK,تكون,تكون
98,SUB,ثوان,ثوانى
99,SUB,او,ا
100,SUB,دقائق,ودقائق
101,INS,,ق
102,OK,وقد,وقد
103,OK,تمتد,تمتد
104,OK,وتطول,وتطول
105,OK,فينطوى,فينطوى
106,OK,فيها,فيها
107,OK,الليل,الليل
108,OK,والنهار,والنهار
109,OK,جميعا,جميعا
110,OK,والعمر,والعمر
111,SUB,او,ا
112,SUB,خيره,وخيره
113,OK,فى,فى
114,OK,بعض,بعض
115,OK,الاحيان,الاحيان
116,OK,ومهما,ومهما
117,OK,يكن,يكن
118,OK,من,من
119,OK,ذاك,ذاك
120,INS,,ك
121,SUB,فان,فا
122,INS,,ن
123,OK,المحقق,المحقق
124,OK,على,على
125,OK,كل,كل
126,OK,حال,حال
127,OK,ان,ان
128,OK,كاتبا,كاتبا
129,OK,مثلى,مثلى
130,OK,لا,لا
131,OK,يسعه,يسعه
132,OK,الا,الا
133,INS,,ان
134,INS,,يشعر
135,INS,,وهو
136,INS,,يتاملل
137,INS,,سعيد
138,INS,,اا
139,OK,بقصوره,بقصوره
140,SUB,وعجزه,وعجز
141,INS,,٠
142,OK,فان,فان
143,OK,مثل,مثل
144,OK,هذه,هذه
145,OK,الكابة,الكابة
146,OK,لا,لا
147,OK,يستطيع,يستطيع
148,OK,ان,ان
149,DEL,سعيدا,
150,DEL,ان,
151,DEL,يشعر,
152,DEL,وهو,
153,DEL,يتامل,
154,DEL,ان,
155,DEL,ينصفها,
156,DEL,وعسى,
157,DEL,ان,
158,DEL,زولا,
159,OK,يوفيها,يوفيها
160,OK,حقها,حقها
161,OK,سوى,سوى
162,OK,مجمع,مجمع
163,OK,من,من
164,INS,,اع
165,SUB,اعلام,لام
166,OK,البيان,البيان
167,SUB,وقد,ومديس
168,SUB,يسع,عع
169,INS,,زولاا
170,SUB,كان,ان
171,INS,,ينصفها
172,INS,,وعسى
173,SUB,اقدر,ان
174,INS,,يكون
175,SUB,من,ن
176,DEL,سواه,
177,SUB,دستويفسكى,جوركىى
178,OK,قادرا,قادرا
179,OK,على,على
180,OK,تناولها,تناولها
