,operation,one,two
0,OK,يعمل,يعمل
1,OK,ليقلب,ليقلب
2,OK,الدنيا,الدنيا
3,OK,ويجعلها,ويجعلها
4,OK,كما,كما
5,OK,ينبغى,ينبغى
6,OK,ان,ان
7,INS,,تكون
8,DEL,في,
9,DEL,الطريق,
10,OK,انى,انى
11,OK,اؤكد,اؤكد
12,OK,لكم,لكم
13,SUB,انى,الى
14,OK,اعرف,اعرف
15,OK,هذا,هذا
16,OK,فقد,فقد
17,SUB,فعلته,فعلت
18,INS,,هـ
19,OK,اعنى,اعنى
20,SUB,توهمته,توهمت
21,INS,,ه
22,INS,,ـ
23,OK,وعشت,وعشت
24,OK,فى,فى
25,OK,سكرة,سكرة
26,DEL,تكون,
27,OK,طويلة,طويلة
28,SUB,ونشوة,ونشوه
29,SUB,مستمرة,مستمره
30,OK,وحلم,وحلم
31,OK,دائم,دائم
32,OK,بما,بما
33,OK,سيكون,سيكون
34,OK,وقال,وقال
35,OK,لهم,لهم
36,OK,ان,ان
37,OK,هذا,هذا
38,OK,كله,كله
39,OK,عبث,عبث
40,OK,فى,فى
41,OK,عبث,عبث
42,OK,واكد,واكد
43,OK,لهم,لهم
44,OK,انه,انه
45,OK,لا,لا
46,OK,مسوغ,مسوغ
47,SUB,على,ملى
48,SUB,الاطلاق,الاملاق
49,OK,لان,لان
50,OK,يفترض,يفترض
51,OK,الانسان,الانسان
52,OK,ان,ان
53,SUB,للجنس,لل
54,INS,,جنسى
55,SUB,الانسانى,الانسسانى
56,OK,مستقبلا,مستقبلا
57,OK,هذا,هذا
58,OK,اولا,اولا
59,OK,وثانيا,وثانيا
60,OK,ان,ان
61,OK,ما,ما
62,OK,نسعى,نسعى
63,OK,له,له
64,OK,ونلح,ونلح
65,OK,فى,فى
66,OK,طلبه,طلبه
67,OK,او,او
68,OK,تمنيه,تمنيه
69,OK,قد,قد
70,OK,يكون,يكون
71,OK,مستحيل,مستحيل
72,OK,التحقيق,التحقيق
73,OK,وهب,وهب
74,OK,ان,ان
75,OK,تحقيقه,تحقيقه
76,OK,ميسور,ميسور
77,OK,فقد,فقد
78,OK,يتبين,يتبين
79,OK,انه,انه
80,OK,ليس,ليس
81,OK,مما,مما
82,SUB,يسيغه,يسيغها
83,DEL,او,
84,SUB,يرتاح,ويرتاح
85,OK,اليه,اليه
86,OK,او,او
87,SUB,يرضىبه,يرضى
88,INS,,به
89,OK,الجنس,الجنس
90,OK,الانسانى,الانسانى
91,OK,وسالهم,وسالهم
92,OK,هل,هل
93,OK,هم,هم
94,OK,يعتقدون,يعتقدون
95,OK,ان,ان
96,OK,الانسان,الانسان
97,OK,ينشد,ينشد
98,OK,السعادة,السعادة
99,OK,ولو,ولو
100,OK,كانت,كانت
101,OK,السعادة,السعادة
102,OK,الدائمة,الدائمة
103,SUB,الخالدة,الا
104,INS,,لدة
105,OK,التى,التى
106,OK,لا,لا
107,OK,تزول,تزول
108,OK,ولا,ولا
109,OK,تتغير,تتغير
110,OK,ممكنة,ممكنة
111,INS,,ا
112,SUB,الا,لا
113,OK,يستفظعها,يستفظعها
114,OK,الانسان,الانسان
115,OK,ويفرق,ويفرق
116,OK,من,من
117,OK,تحقيقها,تحقيقها
118,OK,على,على
119,OK,ان,ان
120,SUB,التفكير,التفكي
121,OK,فى,فى
122,OK,المستقبل,المستقبل
123,OK,والسعى,والسعى
124,OK,له,له
125,OK,لا,لا
126,SUB,يمنعان,يمنع
127,SUB,ان,ا
128,INS,,االحارصر
129,SUB,الحاضرموجود,موجود
130,OK,وانه,وانه
131,SUB,مؤثر,م
132,INS,,وترب
133,SUB,بوجوده,وجوده
134,OK,وهناك,وهناك
135,SUB,مهرب,مهر
