,operation,one,two
0,OK,وقلت,وقلت
1,SUB,لخليل,لحليل
2,INS,,انزل
3,INS,,درعه
4,INS,,فشرعي
5,INS,,فتحا
6,INS,,لباب
7,INS,,من
8,INS,,ناحية
9,INS,,واخى
10,INS,,يقول
11,OK,الم,الم
12,OK,اقل,اقل
13,OK,لك,لك
14,OK,يا,يا
15,INS,,ر
16,SUB,روكسى,وكسى
17,OK,انه,انه
18,OK,سباق,سباق
19,OK,بين,بين
20,OK,السيارة,السيارة
21,INS,,و
22,SUB,والقطار,القطارا
23,DEL,ناحية,
24,DEL,واخى,
25,DEL,يقول,
26,SUB,ولم,ولما
27,SUB,اسمع,سمع
28,OK,بعد,بعد
29,OK,ذلك,ذلك
30,SUB,شيئا,شين
31,INS,,ال
32,SUB,لانى,انى
33,OK,ذهبت,ذهبت
34,OK,اعدو,اعدو
35,OK,الى,الى
36,OK,الرصيف,الرصيف
37,OK,الذى,الذى
38,OK,يقف,يقف
39,OK,عنده,عنده
40,OK,القطار,القطار
41,OK,ولم,ولم
42,OK,نكد,نكد
43,SUB,نفعل,نفع
44,INS,,ل
45,OK,حتى,حتى
46,OK,دخل,دخل
47,OK,فركبت,فركبت
48,OK,بلا,بلا
49,SUB,تذكرة,تذكر
50,INS,,ة
51,OK,وماذا,وماذا
52,OK,يهم,يهم
53,INS,,ـ
54,SUB,وخليل,وخلي
55,INS,,لو
56,SUB,ورائى,رانى
57,INS,,د
58,DEL,ومشينا,
59,OK,خلال,خلال
60,OK,المركبات,المركبات
61,OK,حتى,حتى
62,OK,وجدنا,وجدنا
63,OK,امى,امى
64,OK,واختى,واختى
65,OK,فانحططت,فانحططت
66,INS,,سحان
67,SUB,بجانبهما,بهما
68,OK,بلا,بلا
69,OK,كلام,كلام
70,OK,ولو,ولو
71,OK,كان,كان
72,OK,فى,فى
73,OK,راسى,راسى
74,OK,او,او
75,OK,راس,راس
76,OK,خليل,خليل
77,OK,عقل,عقل
78,OK,لنزلنا,لنزلنا
79,OK,بهما,بهما
80,OK,من,من
81,OK,القطار,القطار
82,OK,وعدنا,وعدنا
83,OK,بالسيارة,بالسيارة
84,OK,على,على
85,OK,مهل,مهل
86,OK,ولكنا,ولكنا
87,OK,لم,لم
88,OK,نفكر,نفكر
89,OK,فى,فى
90,OK,شىء,شىء
91,OK,حتى,حتى
92,OK,كان,كان
93,OK,القطار,القطار
94,OK,فى,فى
95,OK,طريقه,طريقه
96,OK,الى,الى
97,OK,سيدى,سيدى
98,OK,جابر,جابر
99,OK,فادركنا,فادركنا
100,OK,اننا,اننا
101,OK,تعرضنا,تعرضنا
102,OK,لغرامة,لغرامة
103,OK,فادحة,فادحة
104,OK,لم,لم
105,OK,يكن,يكن
106,OK,لها,لها
107,OK,داع,داع
108,OK,وكان,وكان
109,OK,فى,فى
110,OK,الوسع,الوسع
111,OK,اتقاؤها,اتقاؤها
112,OK,لو,لو
113,OK,عنينا,عنينا
114,OK,ان,ان
115,OK,نخبر,نخبر
116,OK,المفتش,المفتش
117,OK,او,او
118,OK,احدا,احدا
119,OK,من,من
120,OK,رجال,رجال
121,SUB,القطار,الق
122,INS,,طار
123,OK,اننا,اننا
124,OK,راكبون,راكبون
125,OK,من,من
126,SUB,هنا,هناء
127,INS,,و
128,INS,,سن
129,SUB,وسندفع,دفع
130,OK,الاجر,الاجر
131,OK,فى,فى
132,OK,القطار,القطار
133,OK,على,على
134,OK,ان,ان
135,OK,الثقة,الثقة
136,SUB,بانا,ان
137,INS,,اان
138,SUB,انجينا,حينا
139,OK,الفريستين,الفريستين
140,OK,هونت,هونت
141,OK,علينا,علينا
142,OK,الخسارة,الخسارة
143,INS,,وقلت
144,INS,,لاختى
145,OK,هذا,هذا
146,OK,زوجك,زوجك
147,OK,البرقية,البرقية
148,OK,مزيفة,مزيفة
149,OK,فما,فما
150,OK,الراى,الراى
151,OK,الان,الان
152,DEL,وقلت,
153,DEL,لاختى,
154,OK,ولكنها,ولكنها
155,OK,لم,لم
156,OK,تكن,تكن
157,OK,فى,فى
158,OK,حال,حال
159,OK,تسمح,تسمح
160,OK,لها,لها
161,OK,بابداء,بابداء
162,OK,راى,راى
163,OK,واى,واى
164,OK,راى,راى
165,OK,هناك,هناك
166,OK,يمكن,يمكن
167,OK,ان,ان
168,OK,يشير,يشير
169,OK,به,به
170,OK,احد,احد
171,OK,لقد,لقد
172,OK,ضاعت,ضاعت
173,OK,الفرصة,الفرصة
174,OK,الذهبية,الذهبية
175,OK,فى,فى
176,OK,دمنهور,دمنهور
177,INS,,و
178,SUB,ولو,لو
179,OK,كنا,كنا
180,INS,,ا
181,SUB,اخبرنا,خبرنا
182,OK,اخى,اخى
183,OK,على,على
184,OK,الاقل,الاقل
185,OK,لاستطاع,لاستطاع
186,SUB,ان,اني
187,SUB,يبرق,برق
188,OK,الى,الى
189,OK,بوليس,بوليس
190,OK,سيدى,سيدى
191,OK,جابر,جابر
192,OK,بالموضوع,بالموضوع
193,OK,ولكان,ولكان
194,OK,لاستمرار,لاستمرار
195,OK,السفر,السفر
196,OK,فى,فى
197,OK,هذه,هذه
198,OK,الحالة,الحالة
199,OK,معنى,معنى
