,operation,one,two
0,INS,,زيدم
1,OK,وترك,وترك
2,OK,لى,لى
3,OK,مركبته,مركبته
4,OK,وانه,وانه
5,OK,لم,لم
6,OK,تبق,تبق
7,OK,لى,لى
8,OK,فى,فى
9,OK,الفندق,الفندق
10,OK,غرفة,غرفة
11,OK,واوجز,واوجز
12,SUB,فاقول,فا
13,SUB,انى,قولانى
14,OK,لم,لم
15,OK,يسعنى,يسعنى
16,OK,الا,الا
17,OK,ان,ان
18,OK,اذهب,اذهب
19,OK,الى,الى
20,OK,البيت,البيت
21,OK,على,على
22,OK,فرط,فرط
23,SUB,استثقالى,استثقال
24,INS,,ى
25,OK,لذلك,لذلك
26,OK,فاذا,فاذا
27,SUB,البيت,الي
28,SUB,شىء,تسء
29,OK,مهول,مهول
30,OK,واذا,واذا
31,OK,هو,هو
32,SUB,بيتان,بيت
33,INS,,ان
34,OK,فى,فى
35,OK,الحقيقة,الحقيقة
36,OK,واحد,واحد
37,OK,للرجال,للرجال
38,OK,واخر,واخر
39,OK,بعيد,بعيد
40,OK,عنه,عنه
41,OK,للنساء,للنساء
42,OK,وبينهما,وبينهما
43,SUB,بستان,س
44,SUB,واسع,ساواسع
45,INS,,و
46,SUB,وحديقة,حديقة
47,OK,زهر,زهر
48,INS,,في
49,SUB,فيحاء,حاء
50,OK,وفضاء,وفضاء
51,OK,رحيب,رحيب
52,OK,الفيت,الفيت
53,OK,ابناء,ابناء
54,OK,صديقى,صديقى
55,OK,يلعبون,يلعبون
56,OK,فيه,فيه
57,INS,,ـ
58,OK,او,او
59,OK,خيل,خيل
60,OK,الى,الى
61,OK,فى,فى
62,OK,اول,اول
63,OK,الامر,الامر
64,OK,انهم,انهم
65,OK,يلعبون,يلعبون
66,OK,ولكنى,ولكنى
67,SUB,لما,لا
68,OK,دنوت,دنوت
69,OK,منهم,منهم
70,OK,رايت,رايت
71,OK,رجلا,رجلا
72,OK,معروفا,معروفا
73,OK,لم,لم
74,OK,ارتح,ارتح
75,OK,الى,الى
76,OK,وجهه,وجهه
77,OK,ولم,ولم
78,OK,يعجبنى,يعجبنى
79,SUB,شارباه,شاربا
80,INS,,ه
81,SUB,المفتولان,المفتول
82,INS,,ان
83,OK,وصلعته,وصلعته
84,OK,الناصعة,الناصعة
85,OK,وكان,وكان
86,OK,قصيرا,قصيرا
87,OK,مثلى,مثلى
88,OK,ولكنه,ولكنه
89,OK,اشد,اشد
90,OK,منى,منى
91,OK,دمامة,دمامة
92,OK,واضيق,واضيق
93,SUB,عينا,عين
94,INS,,او
95,SUB,وكان,كان
96,OK,هذا,هذا
97,OK,الرجل,الرجل
98,OK,يصيح,يصيح
99,SUB,بالغلمان,بالفلمان
100,OK,وهو,وهو
101,OK,واقف,واقف
102,OK,لا,لا
103,OK,يتحرك,يتحرك
104,OK,فيحركون,فيحركون
105,SUB,ايديهم,ايديهما
106,DEL,او,
107,SUB,ارجلهم,وارجلهم
108,OK,وينثنون,وينثنون
109,OK,ويعتدلون,ويعتدلون
110,OK,ويستلقون,ويستلقون
111,OK,على,على
112,OK,ظهورهم,ظهورهم
113,OK,ويرفعون,ويرفعون
114,OK,سيقانهم,سيقانهم
115,OK,واذرعهم,واذرعهم
116,OK,وكان,وكان
117,OK,صديقى,صديقى
118,OK,واقفا,واقفا
119,OK,يهز,يهز
120,OK,راسه,راسه
121,OK,راضيا,راضيا
122,OK,مرتاحا,مرتاحا
123,INS,,فقلت
124,INS,,له
125,OK,ما,ما
126,OK,هذا,هذا
127,OK,الذى,الذى
128,OK,ارى,ارى
129,INS,,او
130,SUB,ومن,من
131,OK,هذا,هذا
132,OK,الرجل,الرجل
133,OK,القبيح,القبيح
134,OK,ومن,ومن
135,SUB,هؤلاء,هولاء
136,SUB,الصبية,الصية
137,OK,هل,هل
138,OK,نويت,نويت
139,DEL,فقلت,
140,DEL,له,
141,OK,ان,ان
142,OK,تقيم,تقيم
143,OK,فى,فى
144,OK,بيتك,بيتك
145,SUB,سيرك,سيك
146,DEL,عقاب,
147,DEL,اللص,
148,DEL,لالالا,
149,DEL,هؤلاء,
150,DEL,ابنائى,
