,operation,one,two
0,INS,,٠
1,DEL,حسن,
2,DEL,وان,
3,SUB,كان,كا
4,OK,قليلا,قليلا
5,OK,ولكنه,ولكنه
6,OK,يبرد,يبرد
7,INS,,بعض
8,SUB,بعضالغلة,الفلة
9,OK,وقد,وقد
10,INS,,خنو
11,OK,وصفتهما,وصفتهما
12,INS,,ل
13,SUB,لكل,كل
14,OK,من,من
15,OK,فى,فى
16,OK,المحطة,المحطة
17,SUB,فظن,فظنوا
18,INS,,حدان
19,DEL,واحد,
20,SUB,انهما,هما
21,OK,هاربان,هاربان
22,OK,من,من
23,SUB,سجن,سح
24,OK,واعتقد,واعتقد
25,SUB,ثان,ثانان
26,SUB,انهما,هما
27,OK,مجنونان,مجنونان
28,OK,خطران,خطران
29,OK,واقتنعت,واقتنعت
30,OK,انا,انا
31,OK,بان,بان
32,OK,لا,لا
33,OK,فائدة,فائدة
34,OK,من,من
35,OK,البحث,البحث
36,OK,وان,وان
37,OK,ابى,ابى
38,INS,,ـ
39,OK,رحمه,رحمه
40,SUB,لله,الله
41,INS,,ـ
42,OK,اخطا,اخطا
43,OK,حين,حين
44,OK,رمانى,رمانى
45,OK,بهذا,بهذا
46,OK,المخلوق,المخلوق
47,OK,وزعمه,وزعمه
48,SUB,اخا,اخ
49,INS,,او
50,SUB,وان,ان
51,OK,امى,امى
52,OK,اخطات,اخطات
53,OK,ايضا,ايضا
54,OK,فى,فى
55,OK,ربطنا,ربطنا
56,OK,بهذا,بهذا
57,OK,المخلوق,المخلوق
58,OK,الثانى,الثانى
59,OK,الذى,الذى
60,OK,اخفوا,اخفوا
61,OK,امره,امره
62,OK,عنى,عنى
63,OK,حتى,حتى
64,DEL,خطف,
65,OK,اختى,اختى
66,OK,فصار,فصار
67,SUB,واجبي,واجبى
68,OK,الان,الان
69,OK,بعد,بعد
70,OK,ان,ان
71,OK,عرفته,عرفته
72,OK,ان,ان
73,SUB,اخفيه,اخفيها
74,SUB,انا,نا
75,OK,عن,عن
76,SUB,الناس,الناما
77,DEL,ما,
78,OK,علينا,علينا
79,OK,فلندع,فلندع
80,OK,هذا,هذا
81,OK,التاريخ,التاريخ
82,SUB,القديم,القدب
83,INS,,ما
84,SUB,اظنكم,ظنكم
85,INS,,س
86,SUB,ستضحكون,تضحكون
87,OK,حين,حين
88,OK,اقول,اقول
89,OK,انى,انى
90,OK,احتجت,احتجت
91,OK,ان,ان
92,SUB,اكل,اكلوا
93,SUB,وان,ناط
94,INS,,عمرو
95,DEL,اطعم,
96,SUB,روكسى,كسى
97,OK,وقد,وقد
98,OK,يسركم,يسركم
99,OK,ان,ان
100,OK,تعلموا,تعلموا
101,OK,انى,انى
102,OK,احب,احب
103,OK,ان,ان
104,OK,انسى,انسى
105,OK,فترة,فترة
106,OK,هذا,هذا
107,OK,الاكل,الاكل
108,SUB,وان,وانا
109,SUB,امحوها,محوها
110,OK,من,من
111,OK,تاريخ,تاريخ
112,OK,حياتى,حياتى
113,OK,الحافل,الحافل
114,OK,بالتضحيات,بالتضحيات
115,OK,فى,فى
116,OK,سبيل,سبيل
117,OK,من,من
118,OK,لا,لا
119,OK,يستحقون,يستحقون
120,OK,شيئا,شيئا
121,OK,ولكنى,ولكنى
122,OK,هكذا,هكذا
123,OK,دائما,دائما
124,OK,كريم,كريم
125,OK,مفضال,مفضال
126,OK,وجزائى,وجزائى
127,OK,من,من
128,OK,الناس,الناس
129,OK,بل,بل
130,OK,ممن,ممن
131,OK,يمرحون,يمرحون
132,DEL,فى,
133,SUB,ابراد,فىابراد
134,OK,نعمتى,نعمتى
135,OK,الجحود,الجحود
136,SUB,والكفران,والكفر
137,SUB,ما,انما
138,OK,علينا,علينا
139,OK,ايضا,ايضا
140,DEL,الذى,
141,DEL,يضحك,
142,DEL,اخيرا,
143,DEL,يضحك,
144,DEL,كثيرا,
145,OK,وقلت,وقلت
146,SUB,لروكسى,لر
147,INS,,و
148,INS,,كى
149,OK,تعال,تعال
150,OK,يا,يا
151,OK,صاحبى,صاحبى
152,OK,فان,فان
153,OK,هذا,هذا
154,SUB,بلد,يلد
155,OK,لا,لا
156,OK,يستحق,يستحق
157,OK,ان,ان
158,OK,يتشرف,يتشرف
159,SUB,بوجودنا,بوجود
160,SUB,فيه,نافيه
161,OK,فلنرجع,فلنرجع
162,OK,الى,الى
163,OK,بيتنا,بيتنا
164,OK,فى,فى
165,DEL,مصر,
166,OK,وقد,وقد
167,OK,كنت,كنت
168,OK,اسلمت,اسلمت
169,OK,السيارة,السيارة
170,OK,اليه,اليه
171,OK,وهى,وهى
172,OK,سليمة,سليمة
173,OK,لا,لا
174,OK,شىء,شىء
