,operation,one,two
0,INS,,د
1,INS,,ق
2,INS,,فقال
3,INS,,و
4,INS,,هو
5,INS,,يضحك
6,INS,,ك
7,OK,اما,اما
8,SUB,انا,ان
9,INS,,ا
10,OK,فان,فان
11,OK,ذكراك,ذكراك
12,SUB,يقشعر,يق
13,SUB,لها,شعراها
14,SUB,بدنى,بدنىى
15,SUB,فما,فم
16,INS,,ا
17,SUB,استطيع,استط
18,INS,,يع
19,OK,ان,ان
20,OK,انسى,انسى
21,DEL,فقال,
22,DEL,وهو,
23,DEL,يضحك,
24,OK,انك,انك
25,OK,صببت,صببت
26,OK,على,على
27,OK,ماء,ماء
28,OK,قربتين,قربتين
29,OK,من,من
30,OK,الماء,الماء
31,OK,فى,فى
32,OK,الشتاء,الشتاء
33,INS,,ء
34,SUB,سلطت,سلط
35,INS,,ت
36,OK,على,على
37,OK,خرطوم,خرطوم
38,OK,الحديقة,الحديقة
39,INS,,وا
40,SUB,واطلقت,طلقت
41,OK,على,على
42,SUB,ماءه,ماء
43,INS,,هه
44,INS,,ا
45,SUB,اهذه,هذه
46,OK,ذكرى,ذكرى
47,OK,تنسى,تنسى
48,INS,,ا
49,SUB,الست,االست
50,OK,معذورا,معذورا
51,OK,اذا,اذا
52,OK,ظللت,ظللت
53,OK,متذكرا,متذكرا
54,DEL,مراد,
55,DEL,صحيح,
56,OK,فدنت,فدنت
57,OK,منه,منه
58,OK,وقالت,وقالت
59,OK,بصوت,بصوت
60,OK,خافت,خافت
61,OK,كالهمس,كالهمس
62,INS,,س
63,INS,,مراد
64,INS,,فقال
65,INS,,ل
66,OK,وكنت,وكنت
67,OK,ظالمة,ظالمة
68,SUB,لى,لىى
69,OK,فقال,فقال
70,INS,,تت
71,SUB,كلا,كلاا
72,OK,لقد,لقد
73,OK,تذكرت,تذكرت
74,OK,الان,الان
75,OK,فقد,فقد
76,SUB,وضعت,وضع
77,SUB,لى,اى
78,OK,دودة,دودة
79,OK,ميتة,ميتة
80,OK,فى,فى
81,SUB,قفاى,قفا
82,INS,,ىى
83,OK,الحق,الحق
84,OK,انك,انك
85,DEL,فقالت,
86,OK,كنت,كنت
87,OK,فظيعا,فظيعا
88,SUB,لا,ا
89,INS,,ل
90,INS,,فاش
91,INS,,ار
92,INS,,بيده
93,INS,,اشارة
94,INS,,المستنكر
95,INS,,ر
96,SUB,لا,لان
97,INS,,ن
98,SUB,هذا,ه
99,INS,,ذاك
100,SUB,كان,ان
101,OK,سوء,سوء
102,OK,تفاهم,تفاهم
103,INS,,م
104,INS,,ا
105,SUB,اعنى,عنى
106,OK,انى,انى
107,OK,كنت,كنت
108,OK,فرغت,فرغت
109,DEL,فاشار,
110,DEL,بيده,
111,DEL,اشارة,
112,DEL,المستنكر,
113,OK,من,من
114,OK,اللعب,اللعب
115,INS,,ن
116,SUB,بالدودة,الدودة
117,SUB,وظننت,ظننت
118,OK,انك,انك
119,OK,قد,قد
120,OK,يسرك,يسرك
121,OK,ان,ان
122,INS,,تا
123,SUB,تاخذيها,خذيها
124,OK,لتلعبى,لتلعبى
125,OK,بها,بها
126,INS,,ا
127,INS,,ول
128,SUB,ولكنى,كنى
129,OK,اخطات,اخطات
130,SUB,فوضعتها,فوضعته
131,SUB,لك,الكفى
132,DEL,فى,
133,OK,قفاك,قفاك
134,OK,بدلا,بدلا
135,OK,من,من
136,OK,يدك,يدك
137,OK,بل,بل
138,OK,كان,كان
139,SUB,الخطا,الحطا
140,SUB,منك,من
141,SUB,لا,كلام
142,SUB,منى,نىى
143,OK,فقد,فقد
144,SUB,جعلت,حعلت
145,SUB,تجرين,تجري
146,INS,,ن
147,OK,خائفة,خائفة
148,SUB,وانا,وان
149,INS,,ا
150,OK,اجرى,اجرى
151,OK,وراءك,وراءك
152,OK,فلم,فلم
153,OK,يسعنى,يسعنى
154,OK,الا,الا
155,OK,ان,ان
156,OK,اتركها,اتركها
157,OK,حيث,حيث
158,OK,تيسر,تيسر
159,SUB,لى,لىى
160,OK,فالذنب,فالذنب
161,SUB,ذنبك,ذنك
162,INS,,احللة
163,INS,,ة
164,SUB,يا,فقالت
165,SUB,جليلة,حليلة
166,INS,,ة
167,INS,,وهى
168,INS,,تضحك
169,INS,,ك
170,OK,اتذكر,اتذكر
171,OK,كيف,كيف
172,OK,كنت,كنت
173,OK,تصيح,تصيح
174,INS,,با
175,SUB,باعلى,على
176,OK,صوتك,صوتك
177,OK,كلما,كلما
178,OK,رايتنى,رايتنى
179,INS,,٠٠
180,DEL,فقالت,
181,DEL,جليلة,
182,DEL,وهى,
183,DEL,تضحك,
184,OK,وكيف,وكيف
185,OK,كنت,كنت
186,OK,تجرى,تجرى
187,SUB,ورائى,ور
188,INS,,الى
189,SUB,وتدبدب,تدبدب
190,OK,برجليك,برجليك
191,OK,كلما,كلما
192,OK,ادركتنى,ادركتنى
193,OK,فتزيدنى,فتزيدنى
194,SUB,رعبا,رع
195,INS,,با
196,INS,,فقال
197,INS,,ل
198,INS,,ن
199,SUB,نعم,عم
200,OK,اذكر,اذكر
201,SUB,ذلك,ذاك
202,INS,,ك
203,OK,اذكر,اذكر
204,SUB,كل,كلمىى
205,DEL,شىء,
206,OK,انه,انه
207,OK,كل,كل
208,OK,ما,ما
209,OK,بقى,بقى
210,OK,لى,لى
211,SUB,منك,منكك
212,OK,لقد,لقد
213,OK,كنت,كنت
214,SUB,اصيح,ا
215,DEL,فقال,
216,SUB,وادبدب,صيحوادبدبلاخفى
217,DEL,لاخفى,
218,OK,عنك,عنك
219,DEL,حبي,
220,SUB,لك,لكك
221,INS,,فقال
222,INS,,تت
223,OK,غريب,غريب
224,INS,,ب
225,INS,,ا
226,SUB,اكنت,كنت
227,OK,تحبنى,تحبنى
228,INS,,ا
229,SUB,لقد,القدكان
230,DEL,كان,
231,SUB,نجاحك,نحاحك
232,OK,تاما,تاما
233,OK,اذن,اذن
234,OK,فى,فى
235,OK,اخفاء,اخفاء
236,OK,هذا,هذا
237,OK,الحب,الحب
238,INS,,ب
239,DEL,فقالت,
240,OK,ونظرت,ونظرت
241,OK,الى,الى
242,OK,وجهه,وجهه
243,OK,الذى,الذى
244,SUB,لوحته,اوحته
245,OK,الشمس,الشمس
246,OK,وشعره,وشعره
247,OK,الذى,الذى
248,OK,ظهر,ظهر
249,OK,فيه,فيه
250,OK,الشيب,الشيب
251,OK,هنا,هنا
252,OK,وههنا,وههنا
253,INS,,ا
254,INS,,وا
255,DEL,لقد,
256,DEL,كبرت,
257,SUB,واخذت,خذت
258,OK,الصورة,الصورة
259,OK,القديمة,القديمة
260,INS,,٢٣
261,INS,,٣
