,operation,one,two
0,OK,ولم,ولم
1,OK,يسع,يسع
2,OK,جليلة,جليلة
3,OK,الا,الا
4,SUB,ان,ا
5,SUB,تفكر,نتفكر
6,OK,فى,فى
7,OK,امر,امر
8,OK,الرجلين,الرجلين
9,OK,مراد,مراد
10,OK,الذى,الذى
11,OK,تعرفه,تعرفه
12,OK,منذ,منذ
13,OK,الطفولة,الطفولة
14,INS,,ة
15,INS,,و
16,SUB,والذى,الذى
17,OK,كان,كان
18,OK,يسود,يسود
19,OK,عيشها,عيشها
20,SUB,بعبثه,بعثه
21,OK,لان,لان
22,OK,هذا,هذا
23,OK,كان,كان
24,SUB,تعبيره,تعبير
25,SUB,الخاصعن,الخاص
26,INS,,عن
27,OK,حبه,حبه
28,SUB,لها,لهاـ
29,OK,وقد,وقد
30,OK,ظل,ظل
31,OK,بعد,بعد
32,OK,ذلك,ذلك
33,SUB,يحبها,يحبه
34,INS,,اا
35,OK,ولكنه,ولكنه
36,OK,احجم,احجم
37,OK,عن,عن
38,SUB,طلب,طلبيده
39,SUB,يدها,ا
40,OK,لرقة,لرقة
41,OK,حاله,حاله
42,SUB,بالقياس,بالقيا
43,SUB,اليها,اليه
44,INS,,اا
45,OK,وقد,وقد
46,SUB,صار,صارت
47,SUB,تاجرا,اجراء
48,OK,ولكنه,ولكنه
49,OK,لم,لم
50,OK,يثر,يثر
51,SUB,لانه,لان
52,INS,,ه
53,OK,لا,لا
54,OK,يربح,يربح
55,OK,الا,الا
56,OK,الكفاية,الكفاية
57,INS,,ة
58,OK,ومن,ومن
59,OK,هنا,هنا
60,OK,احجامه,احجامه
61,OK,الى,الى
62,OK,الان,الان
63,OK,عن,عن
64,OK,خطوبتها,خطوبتها
65,OK,كما,كما
66,SUB,حدثها,حدثه
67,INS,,اا
68,OK,وقد,وقد
69,OK,زاد,زاد
70,OK,على,على
71,OK,ذلك,ذلك
72,SUB,انه,ان
73,INS,,ه
74,OK,كان,كان
75,OK,لا,لا
76,OK,يتصور,يتصور
77,OK,ان,ان
78,SUB,ترضىبه,ترفىى
79,INS,,سه
80,OK,فتاة,فتاة
81,OK,مثلها,مثلها
82,OK,فكتم,فكتم
83,OK,حبه,حبه
84,OK,وطواه,وطواه
85,OK,فى,فى
86,OK,صدره,صدره
87,INS,,ه
88,SUB,وسال,وسالا
89,INS,,ل
90,SUB,لله,له
91,OK,المعونة,المعونة
92,OK,على,على
93,OK,احتمال,احتمال
94,SUB,الياس,اليا
95,INS,,ال
96,SUB,المخامر,مخامرر
97,OK,وهو,وهو
98,OK,ظريف,ظريف
99,OK,كيس,كيس
100,OK,لبق,لبق
101,OK,دائم,دائم
102,OK,البشر,البشر
103,OK,واسع,واسع
104,OK,الادراك,الادراك
105,OK,رحيب,رحيب
106,SUB,الافق,الا
107,INS,,فق
108,OK,حلو,حلو
109,OK,الفكاهة,الفكاهة
110,INS,,ة
111,OK,وزكى,وزكى
112,SUB,الغنى,الفنى
113,OK,الذى,الذى
114,OK,لا,لا
115,OK,ينفك,ينفك
116,OK,مهموما,مهموما
117,OK,بمركزه,بمركزه
118,OK,المتخيل,المتخيل
119,OK,والذى,والذى
120,OK,لا,لا
121,OK,يتقى,يتقى
122,INS,,ى
123,OK,فى,فى
124,OK,سبيل,سبيل
125,OK,الحرص,الحرص
126,OK,عليه,عليه
127,OK,ان,ان
128,OK,يجرح,يجرح
129,SUB,قلب,قل
130,SUB,فتاة,بفتاة
131,INS,,و
132,SUB,ويتهمها,يتهمها
133,OK,بالخفة,بالخفة
134,OK,والطيش,والطيش
135,OK,فى,فى
136,OK,سلوكها,سلوكها
137,DEL,وبان,
138,SUB,سيرتها,وبانسيرتها
139,OK,توشك,توشك
140,OK,ان,ان
141,OK,تسىء,تسىء
142,OK,الى,الى
143,OK,مركزه,مركزه
144,OK,الموهوم,الموهوم
145,OK,هذا,هذا
146,INS,,ا
147,OK,وقد,وقد
148,SUB,احبته,احت
149,INS,,هه
150,INS,,ه
151,SUB,هذا,ذا
152,OK,صحيح,صحيح
153,INS,,ح
154,SUB,ولكن,ول
155,INS,,كن
156,OK,عينها,عينها
157,SUB,فتحت,فتحتت
158,SUB,فهى,ذفى
159,SUB,تراه,تراها
160,SUB,الان,لان
161,OK,على,على
162,OK,حقيقته,حقيقته
163,INS,,ه
164,OK,وليس,وليس
165,OK,يسعها,يسعها
166,OK,الا,الا
167,OK,ان,ان
168,OK,تفكر,تفكر
169,OK,فى,فى
170,OK,حياتها,حياتها
171,OK,معه,معه
172,OK,كيف,كيف
173,SUB,يكون,تكون
174,OK,اذا,اذا
175,OK,كان,كان
176,OK,كل,كل
177,OK,ما,ما
178,INS,,يب
179,SUB,يباليه,اليه
180,OK,فى,فى
181,OK,الدنيا,الدنيا
182,OK,هو,هو
183,OK,هذا,هذا
184,OK,المركز,المركز
185,INS,,ز
