,operation,one,two
0,INS,,فقلت
1,INS,,ت
2,SUB,اها,اهامم
3,INS,,ا
4,SUB,اهذه,هذه
5,OK,طريقتك,طريقتك
6,SUB,اتريد,ا
7,SUB,ان,تريدان
8,OK,تبتز,تبتز
9,OK,المال,المال
10,OK,من,من
11,OK,الناس,الناس
12,OK,بهذه,بهذه
13,OK,الوسائل,الوسائل
14,SUB,فقلت,قالل
15,INS,,ال
16,SUB,المصيبة,مصيبة
17,SUB,انى,ان
18,SUB,لا,ىلا
19,SUB,استطيع,استط
20,INS,,يع
21,INS,,ع
22,OK,تنقصنى,تنقصنى
23,OK,الشجاعة,الشجاعة
24,INS,,ة
25,SUB,ولكنى,واكنى
26,OK,واثق,واثق
27,OK,انى,انى
28,INS,,ا
29,SUB,انجح,نجح
30,OK,اذا,اذا
31,DEL,قال,
32,OK,استطعت,استطعت
33,OK,ان,ان
34,INS,,ا
35,SUB,اصنع,صنع
36,OK,هذا,هذا
37,INS,,ا
38,OK,ومع,ومع
39,OK,ذلك,ذلك
40,OK,لكل,لكل
41,OK,انسان,انسان
42,INS,,س
43,SUB,سره,ره
44,OK,القبيح,القبيح
45,INS,,ح
46,SUB,ولو,ول
47,INS,,و
48,OK,ان,ان
49,OK,واحدا,واحدا
50,OK,جاء,جاء
51,OK,الى,الى
52,DEL,في,
53,DEL,الطريق,
54,OK,ووقف,ووقف
55,OK,على,على
56,SUB,راسى,را
57,INS,,سى
58,SUB,الان,الانو
59,SUB,وحدق,حدف
60,OK,فى,فى
61,OK,وجهى,وجهى
62,DEL,ثم,
63,DEL,هز,
64,SUB,راسه,تمهزراسه
65,OK,هزة,هزة
66,OK,العارف,العارف
67,DEL,بكل,
68,SUB,ما,كلما
69,OK,هناك,هناك
70,INS,,ك
71,OK,ثم,ثم
72,SUB,قال,قالل
73,OK,انى,انى
74,INS,,ا
75,SUB,اعرف,عرف
76,OK,سرك,سرك
77,OK,يا,يا
78,OK,احمد,احمد
79,INS,,د
80,OK,لما,لما
81,OK,وسعنى,وسعنى
82,OK,الا,الا
83,OK,ان,ان
84,SUB,اضطرب,اضطربب
85,SUB,على,علىكل
86,DEL,كل,
87,OK,حال,حال
88,OK,يظهر,يظهر
89,SUB,انه,ان
90,INS,,ه
91,OK,لا,لا
92,SUB,فائدة,فائدةة
93,OK,لا,لا
94,OK,امل,امل
95,OK,فى,فى
96,OK,مال,مال
97,OK,كثير,كثير
98,OK,نحصل,نحصل
99,OK,عليه,عليه
100,OK,بالسرعة,بالسرعة
101,OK,اللازمة,اللازمة
102,INS,,ة
103,INS,,قلت
104,INS,,ت
105,SUB,صدقت,صد
106,INS,,قتل
107,SUB,لا,ا
108,SUB,امل,املل
109,SUB,قلت,قالل
110,SUB,خسارة,خس
111,SUB,ساظل,سارةةساظل
112,OK,اتحسر,اتحسر
113,SUB,لانى,لان
114,SUB,لم,ىلم
115,OK,اجد,اجد
116,SUB,الشجاعة,الشحاعة
117,OK,الكافية,الكافية
118,OK,للوقوف,للوقوف
119,OK,على,على
120,OK,راس,راس
121,OK,هذا,هذا
122,DEL,قال,
123,OK,المجرم,المجرم
124,INS,,ـ
125,SUB,هو,ه
126,SUB,مجرم,ومجرم
127,OK,ولا,ولا
128,OK,شك,شك
129,INS,,ـ
130,SUB,وابلاغه,والاغه
131,OK,انى,انى
132,INS,,ا
133,SUB,اعرف,عرف
134,OK,باطنه,باطنه
135,OK,كما,كما
136,INS,,ا
137,SUB,اعرف,عرف
138,SUB,ظاهره,ظاهرها
139,SUB,البادى,لبادى
140,OK,لنا,لنا
141,INS,,ا
142,DEL,تفضل,
143,DEL,قلت,
144,OK,خسارة,خسارة
145,INS,,ة
146,SUB,نهايته,نهايتهه
147,INS,,ن
148,INS,,ق
149,SUB,نقوم,وم
150,INS,,قل
151,INS,,تت
152,INS,,تفضل
153,INS,,ل
154,OK,ودفع,ودفع
155,OK,الى,الى
156,SUB,الخادم,الحاد
157,SUB,ثمن,مثمن
158,OK,الطعام,الطعام
159,OK,وخرجنا,وخرجنا
160,INS,,ا
161,INS,,قلت
162,INS,,لصاحبى
163,INS,,وان
164,INS,,ا
165,INS,,اودعه
166,INS,,ه
167,OK,على,على
168,OK,فكرة,فكرة
169,INS,,ة
170,OK,من,من
171,OK,قبيل,قبيل
172,OK,الاحتياط,الاحتياط
173,OK,للمستقبل,للمستقبل
174,OK,ما,ما
175,OK,هو,هو
176,DEL,وقلت,
177,DEL,لصاحبى,
178,DEL,وانا,
179,DEL,اودعه,
180,OK,الجواب,الجواب
181,OK,الصحيح,الصحيح
182,INS,,ا
183,SUB,امام,مام
184,SUB,اللجنة,اللحنة
185,INS,,قالل
186,OK,اه,اه
187,OK,انفق,انفق
188,OK,ما,ما
189,OK,فى,فى
190,OK,الجيب,الجيب
191,SUB,ياتك,اتك
192,OK,ما,ما
193,OK,فى,فى
194,OK,الغيب,الغيب
195,INS,,ب
196,SUB,قال,قلت
197,INS,,ت
198,SUB,اهو,اه
199,INS,,و
200,OK,ذاك,ذاك
201,INS,,لاا
202,SUB,اما,ام
203,SUB,ما,اما
204,OK,فى,فى
205,OK,الجيب,الجيب
206,OK,فلست,فلست
207,OK,احتاج,احتاج
208,OK,فى,فى
209,INS,,ا
210,SUB,امر,مر
211,OK,انفاقه,انفاقه
212,OK,الى,الى
213,OK,التكلف,التكلف
214,INS,,ف
215,SUB,واما,وام
216,SUB,ما,اما
217,DEL,قلت,
218,OK,فى,فى
219,SUB,الغيب,الف
220,INS,,يب
221,OK,فهل,فهل
222,OK,تعرف,تعرف
223,OK,متى,متى
224,SUB,ياتى,بات
225,INS,,ىى
226,SUB,فاشار,فاشارلى
227,DEL,لى,
228,OK,بيده,بيده
229,INS,,ه
230,SUB,ومضى,ومصى
231,OK,عنى,عنى
232,OK,وهو,وهو
233,OK,يضحك,يضحك
234,INS,,٧
235,INS,,٧
