,operation,one,two
0,OK,القطة,القطة
1,OK,ولكنها,ولكنها
2,OK,كانت,كانت
3,OK,مع,مع
4,OK,ذلك,ذلك
5,OK,لا,لا
6,OK,تزال,تزال
7,OK,بعيدة,بعيدة
8,OK,وشاء,وشاء
9,OK,الحظ,الحظ
10,OK,ان,ان
11,OK,تخاف,تخاف
12,OK,القطة,القطة
13,OK,فلفت,فلفت
14,OK,حول,حول
15,OK,الشجرة,الشجرة
16,OK,واصبحت,واصبحت
17,OK,على,على
18,OK,فرع,فرع
19,OK,فى,فى
20,OK,الناحية,الناحية
21,OK,الاخرى,الاخرى
22,OK,وكانت,وكانت
23,OK,الفروع,الفروع
24,OK,هناك,هناك
25,OK,امتن,امتن
26,OK,واسمك,واسمك
27,OK,فدرت,فدرت
28,OK,كما,كما
29,OK,دارت,دارت
30,OK,ومددت,ومددت
31,SUB,يدى,دى
32,OK,فقبضت,فقبضت
33,SUB,عليها,عليه
34,INS,,او
35,SUB,ودسستها,دسستها
36,OK,فى,فى
37,OK,جيبى,جيبى
38,OK,وكان,وكان
39,OK,الهبوط,الهبوط
40,OK,اخطر,اخطر
41,OK,من,من
42,OK,الصعود,الصعود
43,OK,واشق,واشق
44,SUB,ولكن,واكن
45,SUB,لله,الله
46,OK,سلم,سلم
47,OK,وتناولت,وتناولت
48,OK,القطة,القطة
49,DEL,منى,
50,OK,بعد,بعد
51,OK,ان,ان
52,OK,اخرجتها,اخرجتها
53,OK,من,من
54,OK,جيبى,جيبى
55,OK,وكدت,وكدت
56,SUB,اخنقها,اخنقه
57,INS,,ا
58,OK,وانا,وانا
59,OK,احاول,احاول
60,OK,اخراجها,اخراجها
61,INS,,ـ
62,SUB,فقد,فقدك
63,SUB,كان,ان
64,SUB,لابد,لا
65,INS,,بد
66,OK,ان,ان
67,OK,اقبض,اقبض
68,OK,على,على
69,OK,عنقها,عنقها
70,INS,,ل
71,SUB,لاتقى,اتقى
72,SUB,اسنانها,اسنانه
73,INS,,او
74,SUB,واظافرها,اظافره
75,INS,,ا
76,INS,,ـ
77,OK,واهوت,واهوت
78,OK,عليها,عليها
79,OK,تقبلها,تقبلها
80,OK,وتضمها,وتضمها
81,OK,الى,الى
82,OK,صدرها,صدرها
83,OK,وتمسح,وتمسح
84,OK,لها,لها
85,OK,شعرها,شعرها
86,SUB,كانها,انها
87,OK,طفل,طفل
88,OK,رضيع,رضيع
89,DEL,لا,
90,SUB,قطة,لاقطة
91,OK,لعينة,لعينة
92,OK,كانت,كانت
93,OK,منذ,منذ
94,OK,دقيقة,دقيقة
