,operation,one,two
0,INS,,ج
1,SUB,رجعنا,عن
2,SUB,من,امن
3,OK,السويس,السويس
4,OK,على,على
5,OK,عجل,عجل
6,INS,,ـ
7,OK,اختى,اختى
8,OK,وزوجها,وزوجها
9,SUB,وانا,وان
10,INS,,ا
11,INS,,ـ
12,OK,وكنا,وكنا
13,OK,نقضى,نقضى
14,OK,فيها,فيها
15,INS,,ان
16,SUB,اياما,اما
17,OK,فقد,فقد
18,DEL,بان,
19,DEL,عمدة,
20,DEL,قريتنا,
21,DEL,قادم,
22,DEL,وسينزل,
23,DEL,علينا,
24,DEL,فرحة,
25,OK,تلقينا,تلقينا
26,INS,,ن
27,SUB,نبا,با
28,OK,من,من
29,OK,خادمتنا,خادمتنا
30,OK,القديمة,القديمة
31,OK,الامينة,الامينة
32,INS,,ة
33,INS,,فرحة
34,INS,,ة
35,INS,,ان
36,INS,,عمدة
37,INS,,قرتنا
38,INS,,قادم
39,INS,,م
40,INS,,وسينزل
41,SUB,ضيفا,يفا
42,INS,,اح
43,SUB,اجابة,الة
44,OK,لدعوة,لدعوة
45,SUB,قديمة,قدمة
46,SUB,نسيناها,نسسناها
47,SUB,فاسرعنا,فاسر
48,INS,,عن
49,INS,,ان
50,SUB,نحشو,حشو
51,OK,الحقائب,الحقائب
52,OK,حشوا,حشوا
53,OK,بلا,بلا
54,SUB,عناية,عنايةة
55,OK,لنكون,لنكون
56,OK,فى,فى
57,OK,البيت,البيت
58,OK,قبل,قبل
59,OK,ان,ان
60,SUB,يصل,يصلل
61,OK,ومضى,ومضى
62,OK,ابن,ابن
63,SUB,عمى,عمىى
64,SUB,زوج,ذوجا
65,SUB,اختى,جتى
66,SUB,فجاء,فحاء
67,SUB,بالسيارة,السيارة
68,INS,,ة
69,INS,,و
70,SUB,وكنت,كنن
71,OK,قد,قد
72,OK,هضت,هضت
73,OK,ساقى,ساقى
74,OK,قبل,قبل
75,OK,ذلك,ذلك
76,OK,بيوم,بيوم
77,OK,فلم,فلم
78,OK,يبق,يبق
79,SUB,مفر,مهر
80,OK,من,من
81,OK,ان,ان
82,SUB,يسوق,يسوف
83,OK,هو,هو
84,OK,السيارة,السيارة
85,OK,وان,وان
86,OK,كان,كان
87,OK,لا,لا
88,OK,يحسن,يحسن
89,OK,ذلك,ذلك
90,INS,,ك
91,OK,ولم,ولم
92,OK,يتلق,يتلق
93,OK,فيه,فيه
94,OK,الا,الا
95,OK,بضعة,بضعة
96,OK,دروس,دروس
97,OK,قليلة,قليلة
98,INS,,ة
99,SUB,وكان,وك
100,INS,,ان
101,OK,الاحجى,الاحجى
102,OK,ان,ان
103,OK,نستاجر,نستاجر
104,OK,رجلا,رجلا
105,OK,لهذا,لهذا
106,OK,ولكنا,ولكنا
107,OK,كنا,كنا
108,OK,نحرص,نحرص
109,OK,على,على
110,OK,الا,الا
111,SUB,يكون,يكونمعنا
112,DEL,معنا,
113,OK,غريب,غريب
114,OK,يحول,يحول
115,OK,وجوده,وجوده
116,OK,دون,دون
117,SUB,حريتنا,حريتناى
118,DEL,فى,
119,OK,الكلام,الكلام
120,OK,والضحك,والضحك
121,OK,واللهو,واللهو
122,OK,اثناء,اثناء
123,OK,الطريق,الطريق
124,INS,,ق
125,OK,وقد,وقد
126,OK,عزيت,عزيت
127,OK,نفسى,نفسى
128,OK,بان,بان
129,OK,طريق,طريق
130,OK,السويس,السويس
131,OK,سهل,سهل
132,INS,,و
133,SUB,والحركة,الحركة
134,OK,فيه,فيه
135,OK,قليلة,قليلة
136,OK,فلا,فلا
137,OK,داعى,داعى
138,OK,للخوف,للخوف
139,INS,,ف
140,OK,وفى,وفى
141,OK,وسعه,وسعه
142,OK,ان,ان
143,SUB,يخطئ,يخطىء
144,SUB,كما,كمال
145,SUB,يشاء,شاءء
146,OK,فلن,فلن
147,OK,يضيره,يضيره
148,DEL,او,
149,SUB,يضيرنا,اويضينا
150,OK,ذلك,ذلك
151,INS,,ك
152,SUB,وان,وا
153,INS,,ن
154,OK,كان,كان
155,OK,يخشى,يخشى
156,OK,ان,ان
157,OK,يضيع,يضيع
158,SUB,وقتنا,و
159,OK,وجلست,وجلست
160,OK,الى,الى
161,OK,جانبه,جانبه
162,INS,,ه
163,OK,وجلست,وجلست
164,SUB,اختى,اخت
165,INS,,ى
166,OK,على,على
167,OK,المقعد,المقعد
168,SUB,الخلفى,الخ
169,INS,,لفى
170,SUB,وطمانتها,وطمان
171,SUB,بانى,تهابانىوان
172,SUB,وانا,ا
173,OK,معه,معه
174,SUB,ساكون,ساك
175,INS,,و
176,INS,,ن
177,OK,السائق,السائق
178,OK,الحقيقى,الحقيقى
179,OK,وانه,وانه
180,OK,لن,لن
181,OK,يفعل,يفعل
182,OK,الا,الا
183,OK,ما,ما
184,SUB,امره,امرهه
185,OK,ولكنا,ولكنا
186,OK,لسوء,لسوء
187,OK,الحظ,الحظ
188,OK,الفينا,الفينا
189,OK,الطريق,الطريق
190,INS,,غ
191,SUB,غاصا,اصا
192,SUB,بالسيارات,السيارات
193,INS,,ت
194,OK,فتعجبنا,فتعجبنا
195,SUB,اولا,اولاا
196,OK,ثم,ثم
197,OK,تذكرنا,تذكرنا
198,OK,ان,ان
199,INS,,ه
200,SUB,هذا,ذا
201,OK,يوم,يوم
202,OK,الاحد,الاحد
203,OK,فلا,فلا
204,OK,عجب,عجب
205,OK,اذا,اذا
206,OK,كان,كان
207,OK,الكثيرون,الكثيرون
208,OK,قد,قد
209,INS,,ا
210,SUB,اقبلوا,قبلوا
211,OK,على,على
212,OK,السويس,السويس
213,OK,ليقضوا,ليقضوا
214,OK,اليوم,اليوم
215,OK,فيه,فيه
216,SUB,وقطعنا,و
217,INS,,و
218,SUB,بعض,بضع
219,OK,عشرات,عشرات
220,OK,من,من
221,SUB,الكيلومترات,الكيلو
