,operation,one,two
0,OK,سافرة,سافرة
1,OK,فركبنا,فركبنا
2,OK,عربة,عربة
3,OK,يجرها,يجرها
4,OK,جوادان,جوادان
5,OK,هزيلان,هزيلان
6,OK,ومضينا,ومضينا
7,OK,الى,الى
8,OK,حديقة,حديقة
9,OK,الحيوانات,الحيوانات
10,OK,وجلسنا,وجلسنا
11,OK,على,على
12,OK,دكة,دكة
13,OK,منعزلة,منعزلة
14,DEL,وقضينا,
15,OK,اكثر,اكثر
16,OK,الوقت,الوقت
17,OK,صامتين,صامتين
18,OK,ثم,ثم
19,OK,فتحت,فتحت
20,OK,فمى,فمى
21,SUB,فحدثتها,فحدثته
22,INS,,ا
23,OK,عن,عن
24,OK,الزمن,الزمن
25,SUB,الماضى,الماصى
26,SUB,وحبي,وحبى
27,INS,,ال
28,SUB,الصبيانى,صبيانى
29,OK,لها,لها
30,OK,وكيف,وكيف
31,OK,طال,طال
32,OK,عمر,عمر
33,OK,الحب,الحب
34,OK,وامتد,وامتد
35,DEL,في,
36,DEL,الطريق,
37,DEL,لا,
38,DEL,ادرى,
39,DEL,لماذا,
40,DEL,ارى,
41,DEL,الناس,
42,OK,الى,الى
43,OK,الحاضر,الحاضر
44,OK,فلم,فلم
45,OK,تزد,تزد
46,OK,على,على
47,OK,ان,ان
48,OK,تبسمت,تبسمت
49,OK,كعادتها,كعادتها
50,OK,وقالت,وقالت
51,INS,,لا
52,INS,,ادرى
53,INS,,لماذا
54,INS,,ارى
55,INS,,الناس
56,SUB,يجنون,يجنونبى
57,DEL,بى,
58,SUB,فاحسست,فاحسسمت
59,OK,ان,ان
60,OK,لوحا,لوحا
61,OK,كبيرا,كبيرا
62,OK,من,من
63,OK,الثلج,الثلج
64,OK,يوضع,يوضع
65,OK,على,على
66,OK,قلبى,قلبى
67,OK,الناس,الناس
68,OK,يجنون,يجنون
69,OK,بها,بها
70,SUB,الناس,النا
71,OK,اذن,اذن
72,SUB,هناك,هنا
73,SUB,مجنون,كمجنون
74,OK,او,او
75,OK,مجانين,مجانين
76,OK,بها,بها
77,OK,غيرى,غيرى
78,OK,ودار,ودار
79,OK,راسى,راسى
80,OK,وذهبت,وذهبت
81,OK,اسال,اسال
82,OK,نفسى,نفسى
83,OK,عنها,عنها
84,DEL,كيف,
85,OK,تعيش,تعيش
86,OK,ولم,ولم
87,OK,يخطر,يخطر
88,OK,لى,لى
89,OK,هذا,هذا
90,OK,من,من
91,OK,قبل,قبل
92,OK,ولكنه,ولكنه
93,OK,خطر,خطر
94,OK,الان,الان
95,SUB,نعم,يعم
96,DEL,كيف,
97,OK,تعيش,تعيش
98,OK,هذه,هذه
99,OK,التى,التى
100,SUB,يجن,يجنبها
101,DEL,بها,
102,OK,الناس,الناس
103,OK,واين,واين
104,OK,وكيف,وكيف
105,OK,ترى,ترى
106,SUB,هؤلاء,هولاء
107,OK,المجانين,المجانين
108,OK,كلهم,كلهم
109,SUB,لابد,لابدانهم
110,DEL,انهم,
111,OK,كثر,كثر
112,SUB,فمن,ومن
113,OK,اين,اين
114,SUB,يجيئون,لحيمون
115,OK,انى,انى
116,OK,انا,انا
117,OK,صديق,صديق
118,OK,صباها,صباها
119,OK,فلا,فلا
120,SUB,عجب,ع
121,INS,,حب
122,OK,اذا,اذا
123,OK,كنت,كنت
124,OK,اعرفها,اعرفها
125,OK,ولكن,ولكن
126,OK,غيرى,غيرى
127,OK,غيرى,غيرى
128,OK,وقطع,وقطع
129,SUB,على,علىهذه
130,INS,,اح
131,DEL,هذه,
132,SUB,الخواطر,واطر
133,OK,المزعجة,المزعجة
134,OK,سودانى,سودانى
135,OK,فى,فى
136,OK,ثياب,ثياب
137,SUB,الردنجوت,الرد
138,INS,,نجوت
139,OK,وكان,وكان
140,SUB,كهلا,اهلا
141,OK,ولكنه,ولكنه
142,OK,يمشى,يمشى
143,OK,معتدل,معتدل
144,OK,القامة,القامة
145,OK,كالرمح,كالرمح
146,OK,فدنا,فدنا
147,OK,منها,منها
148,SUB,وحياها,وحياهان
149,SUB,باسمها,اسمها
150,OK,وسالها,وسالها
151,OK,عن,عن
152,OK,حالها,حالها
153,SUB,وعينه,وعين
154,SUB,تومض,هتومض
155,OK,فردت,فردت
156,OK,عليه,عليه
157,SUB,برزانة,برز
158,INS,,ان
159,INS,,هو
160,SUB,وسكون,سكون
161,OK,ومن,ومن
162,OK,غير,غير
163,OK,ان,ان
164,OK,تفارقها,تفارقها
165,OK,ابتسامتها,ابتسامتها
166,OK,المطبوعة,المطبوعة
167,OK,ولم,ولم
168,OK,يطل,يطل
169,OK,الوقوف,الوقوف
170,OK,فمضى,فمضى
171,OK,عنا,عنا
172,OK,وقد,وقد
173,OK,عرفت,عرفت
174,OK,منها,منها
175,OK,انه,انه
176,OK,ضابط,ضابط
177,OK,فى,فى
178,OK,الجيش,الجيش
179,OK,وانه,وانه
180,OK,الان,الان
181,OK,فيما,فيما
182,OK,يسمى,يسمى
183,INS,,الاستيداع
184,INS,,وان
185,INS,,بيته
186,INS,,فىالعساسية
187,INS,,ـ
188,INS,,قر
189,INS,,ب
190,INS,,المحمدى
191,OK,فلم,فلم
192,OK,اقل,اقل
193,OK,شيئا,شيئا
194,OK,ولكنى,ولكنى
195,OK,قلقت,قلقت
196,OK,او,او
197,DEL,المحمدي,
198,DEL,الاستيداع,
199,DEL,وان,
200,DEL,بيته,
201,DEL,فى,
202,DEL,العباسية,
203,DEL,قرب,
204,OK,على,على
205,OK,الاصح,الاصح
206,OK,زدت,زدت
207,OK,قلقا,قلقا
208,INS,,و
209,SUB,وصرت,صرت
210,OK,اناجى,اناجى
211,OK,نفسى,نفسى
212,OK,بان,بان
213,OK,لعل,لعل
214,OK,هذه,هذه
215,OK,طريقة,طريقة
216,OK,حياتها,حياتها
217,OK,وتعددت,وتعددت
218,SUB,المقابلات,المقابلاتيننا
219,DEL,بيننا,
220,SUB,والخروج,وال
221,INS,,حروج
222,OK,الى,الى
223,OK,الحدائق,الحدائق
224,OK,العامة,العامة
225,OK,وكنت,وكنت
226,OK,اعود,اعود
227,OK,بها,بها
228,OK,الى,الى
229,OK,بيتها,بيتها
230,OK,فى,فى
231,OK,الليل,الليل
232,INS,,ف
233,SUB,فتدعونى,تدعونى
234,OK,الى,الى
235,OK,مقام,مقام
236,OK,قليل,قليل
237,SUB,فالبى,فال
238,INS,,بى
239,OK,ونذهب,ونذهب
240,OK,نتحدث,نتحدث
241,OK,كاننا,كاننا
242,OK,رجلان,رجلان
243,OK,لا,لا
244,OK,رجل,رجل
245,OK,وامراة,وامراة
246,OK,فرايت,فرايت
247,SUB,منها,منه
248,INS,,اـ
249,OK,شيئا,شيئا
250,INS,,ف
251,SUB,فشيئا,شيئا
252,INS,,و
253,SUB,وعلى,على
254,OK,مر,مر
255,OK,الايام,الايام
256,OK,ما,ما
257,OK,اقنعنى,اقنعنى
258,OK,انها,انها
259,OK,ليست,ليست
260,OK,الفتاة,الفتاة
261,OK,التى,التى
262,OK,احببتها,احببتها
263,OK,فى,فى
264,OK,صغرى,صغرى
265,OK,وانها,وانها
266,OK,لا,لا
267,OK,اكثر,اكثر
268,OK,ولا,ولا
269,OK,اقل,اقل
270,INS,,٨٥
