,operation,one,two
0,INS,,قلت
1,OK,وهل,وهل
2,OK,كنت,كنت
3,OK,تعذرنى,تعذرنى
4,OK,لو,لو
5,OK,كنت,كنت
6,SUB,اخطات,اخطا
7,SUB,مثل,تمثل
8,SUB,خطئه,خطنه
9,OK,وذهبت,وذهبت
10,OK,اسب,اسب
11,OK,الناس,الناس
12,OK,واتهمهم,واتهمهم
13,DEL,قلت,
14,OK,بالسرقة,بالسرقة
15,INS,,قال
16,SUB,طبعا,طعا
17,OK,صحيح,صحيح
18,OK,انه,انه
19,OK,تهور,تهور
20,OK,فى,فى
21,OK,الاتهام,الاتهام
22,OK,قبل,قبل
23,OK,التثبت,التثبت
24,SUB,ولكنه,لكنه
25,OK,معذور,معذور
26,OK,فى,فى
27,SUB,خطئه,خط
28,INS,,نه
29,OK,فى,فى
30,DEL,قال,
31,OK,معرفة,معرفة
32,OK,السيارة,السيارة
33,INS,,قلت
34,OK,واذا,واذا
35,OK,دللتك,دللتك
36,OK,على,على
37,SUB,سيارتك,سيارتكه
38,DEL,هل,
39,SUB,تشكرنى,لتشكرنى
40,OK,ام,ام
41,OK,تستانف,تستانف
42,OK,اتهامك,اتهامك
43,OK,لى,لى
44,OK,بالسرقة,بالسرقة
45,DEL,قلت,
46,OK,فعاد,فعاد
47,OK,الى,الى
48,OK,الاعتذار,الاعتذار
49,OK,واكد,واكد
50,OK,لى,لى
51,OK,انه,انه
52,OK,يكون,يكون
53,OK,شاكرا,شاكرا
54,OK,جدا,جدا
55,OK,فلم,فلم
56,OK,يبق,يبق
57,OK,داع,داع
58,OK,للاطالة,للاطالة
59,OK,فرويت,فرويت
60,OK,له,له
61,OK,وللشرطى,وللشرطى
62,OK,القصة,القصة
63,OK,من,من
64,OK,اولها,اولها
65,OK,الى,الى
66,OK,اخرها,اخرها
67,OK,كما,كما
68,OK,وقعت,وقعت
69,OK,وقلت,وقلت
70,OK,لهما,لهما
71,OK,اننا,اننا
72,OK,ابلغنا,ابلغنا
73,OK,مركز,مركز
74,OK,البوليس,البوليس
75,OK,انا,انا
76,OK,وجدنا,وجدنا
77,OK,السيارة,السيارة
78,OK,الاخرى,الاخرى
79,OK,التى,التى
80,OK,ظنها,ظنها
81,OK,قريبى,قريبى
82,OK,سيارتنا,سيارتنا
83,OK,وان,وان
84,OK,البوليس,البوليس
85,SUB,لاشك,لا
86,INS,,شك
87,OK,سيحضر,سيحضر
88,OK,بعد,بعد
89,OK,قليل,قليل
90,OK,ليتسلمها,ليتسلمها
91,OK,وبهذا,وبهذا
92,OK,انتهى,انتهى
93,OK,الحادث,الحادث
94,DEL,هل,
95,DEL,تعترفين,
96,DEL,الان,
97,DEL,ان,
98,DEL,الذى,
99,DEL,كان,
100,OK,وقلت,وقلت
101,OK,لزوجتى,لزوجتى
102,OK,وانا,وانا
103,OK,ادخل,ادخل
104,OK,بعد,بعد
105,OK,الفراغ,الفراغ
106,OK,من,من
107,OK,ذلك,ذلك
108,INS,,هل
109,INS,,تعترفين
110,INS,,الان
111,INS,,ان
112,INS,,الذى
113,INS,,كان
114,OK,يضحك,يضحك
115,OK,ويمزح,ويمزح
116,OK,كان,كان
117,OK,هو,هو
118,OK,الحكيم,الحكيم
119,OK,السديد,السديد
120,OK,الراى,الراى
121,OK,الصحيح,الصحيح
122,OK,النظر,النظر
123,INS,,٤
124,OK,فاثرت,فاثرت
125,OK,المكابرة,المكابرة
126,OK,وقالت,وقالت
127,OK,انها,انها
128,OK,مصادفة,مصادفة
129,OK,واتفاق,واتفاق
130,OK,فشهدت,فشهدت
131,OK,لولو,لولو
132,OK,بانى,بانى
133,OK,احسنت,احسنت
134,OK,التقدير,التقدير
135,OK,فعادت,فعادت
136,OK,زوجتى,زوجتى
137,OK,تلوم,تلوم
138,OK,لانى,لانى
139,OK,كتمت,كتمت
140,OK,رايى,رايى
141,OK,الحقيقى,الحقيقى
142,OK,وتركتها,وتركتها
143,OK,تذهب,تذهب
144,OK,وتلف,وتلف
145,INS,,و
146,SUB,وتدور,تدور
147,OK,مع,مع
148,OK,سليم,سليم
149,OK,وانى,وانى
150,OK,اثرت,اثرت
151,OK,لها,لها
152,OK,التعب,التعب
153,OK,ولنفسى,ولنفسى
154,OK,الراحة,الراحة
155,INS,,فقلت
156,OK,ليكون,ليكون
157,OK,هذا,هذا
158,OK,لك,لك
159,OK,درسا,درسا
160,OK,الم,الم
161,OK,اقل,اقل
162,OK,لك,لك
163,OK,ان,ان
164,SUB,تربيتك,ندستك
165,OK,ناقصة,ناقصة
166,DEL,فقلت,
167,OK,فهاجوا,فهاجوا
168,OK,بى,بى
169,OK,وثاروا,وثاروا
170,OK,ولكن,ولكن
171,OK,هذا,هذا
172,OK,لا,لا
173,OK,يعنى,يعنى
174,OK,القراء,القراء
175,OK,لا,لا
176,OK,قليلا,قليلا
177,OK,ولا,ولا
178,OK,كثيرا,كثيرا
179,INS,,١٨٣
