,operation,one,two
0,OK,خليقون,خليقون
1,OK,ان,ان
2,OK,يتوهموا,يتوهموا
3,OK,اننا,اننا
4,OK,ضحكنا,ضحكنا
5,SUB,عليهم,عليهما
6,SUB,او,وان
7,SUB,اننا,نا
8,OK,مخدوعون,مخدوعون
9,OK,وانك,وانك
10,SUB,لست,لس
11,INS,,ت
12,OK,الاستاذ,الاستاذ
13,DEL,ولم,
14,DEL,يتمها,
15,DEL,فقد,
16,OK,التميمى,التميمى
17,OK,وانما,وانما
18,OK,انت,انت
19,OK,رجل,رجل
20,SUB,غيره,غيه
21,OK,ينتحل,ينتحل
22,OK,اسمه,اسمه
23,SUB,فقم,فقمق
24,DEL,قل,
25,SUB,كلمة,لكلمةوالا
26,SUB,والا,ولم
27,INS,,يتمها
28,INS,,فقد
29,OK,نهض,نهض
30,OK,الاستاذ,الاستاذ
31,OK,معبسا,معبسا
32,OK,ورفع,ورفع
33,OK,راسه,راسه
34,OK,كانما,كانما
35,OK,يحاول,يحاول
36,OK,ان,ان
37,OK,يقيم,يقيم
38,OK,ما,ما
39,SUB,قوسه,قوسها
40,SUB,الزمن,لزمن
41,OK,وكانت,وكانت
42,OK,لحيته,لحيته
43,OK,تضطرب,تضطرب
44,OK,وشفته,وشفته
45,OK,تختلج,تختلج
46,OK,وكفاه,وكفاه
47,OK,لا,لا
48,OK,تثبتان,تثبتان
49,OK,على,على
50,OK,المائدة,المائدة
51,OK,التى,التى
52,OK,وقف,وقف
53,OK,معتمدا,معتمدا
54,OK,عليها,عليها
55,OK,وظل,وظل
56,OK,هكذا,هكذا
57,OK,نحو,نحو
58,OK,دقيقة,دقيقة
59,OK,كان,كان
60,OK,من,من
61,OK,الواضح,الواضح
62,OK,فى,فى
63,OK,اثنائها,اثنائها
64,OK,انه,انه
65,OK,يعالج,يعالج
66,OK,نفسه,نفسه
67,OK,ليردها,ليردها
68,OK,الى,الى
69,OK,السكون,السكون
70,OK,ويحاول,ويحاول
71,OK,ان,ان
72,OK,يضبط,يضبط
73,OK,اعصابه,اعصابه
74,OK,ويفىء,ويفىء
75,OK,بها,بها
76,OK,الى,الى
77,OK,الاتزان,الاتزان
78,SUB,ثم,تم
79,OK,فتح,فتح
80,OK,فمه,فمه
81,OK,وقال,وقال
82,OK,بصوت,بصوت
