,operation,one,two
0,INS,,قالل
1,OK,صدقينى,صدقينى
2,OK,حين,حين
3,SUB,اقول,اقو
4,SUB,لك,ل
5,SUB,انه,لكانه
6,OK,يسرنى,يسرنى
7,OK,ان,ان
8,OK,اراك,اراك
9,SUB,ناسية,ناسيةة
10,OK,انها,انها
11,OK,ذكرى,ذكرى
12,OK,خليقة,خليقة
13,OK,الا,الا
14,DEL,قال,
15,OK,تثير,تثير
16,OK,فى,فى
17,OK,نفسك,نفسك
18,OK,الا,الا
19,OK,الامتعاض,الامتعاض
20,OK,والنفور,والنفور
21,OK,بل,بل
22,SUB,المقت,المق
23,INS,,تت
24,INS,,فا
25,SUB,فالحمد,لحمد
26,OK,لله,لله
27,INS,,ه
28,INS,,فدنت
29,INS,,منه
30,INS,,مقدار
31,INS,,خطوة
32,INS,,وقالت
33,INS,,ت
34,SUB,ولكن,ول
35,INS,,كن
36,OK,ارجو,ارجو
37,OK,ان,ان
38,OK,تريحنى,تريحنى
39,INS,,ى
40,SUB,هل,ه
41,INS,,ل
42,OK,تعرفنى,تعرفنى
43,DEL,فدنت,
44,DEL,منه,
45,DEL,مقدار,
46,DEL,خطوة,
47,SUB,وقالت,قالل
48,INS,,ا
49,SUB,اعرفك,عرفك
50,OK,اظن,اظن
51,OK,ذلك,ذلك
52,INS,,ك
53,OK,وان,وان
54,OK,كنت,كنت
55,OK,لا,لا
56,OK,اكتمك,اكتمك
57,OK,انى,انى
58,OK,نسيت,نسيت
59,SUB,اسمك,اسم
60,INS,,كك
61,SUB,انتظرى,انتظر
62,INS,,ىى
63,OK,ورفع,ورفع
64,DEL,قال,
65,OK,كفه,كفه
66,SUB,الكبيرة,الك
67,INS,,بية
68,OK,الغليظة,الغليظة
69,OK,الى,الى
70,SUB,جبينه,حين
71,INS,,هه
72,SUB,اسمك,اسم
73,DEL,يا,
74,SUB,ستى,كناستى
75,INS,,ى
76,OK,غريب,غريب
77,OK,ان,ان
78,OK,تبقى,تبقى
79,OK,الصورة,الصورة
80,OK,كل,كل
81,OK,هذه,هذه
82,OK,الاعوام,الاعوام
83,OK,ويذهب,ويذهب
84,OK,الاسم,الاسم
85,SUB,اوه,اوههحم
86,SUB,جما,اا
87,OK,جميلة,جميلة
88,INS,,ة
89,OK,وجدته,وجدته
90,OK,وجدته,وجدته
91,INS,,ه
92,SUB,جليلة,حليلة
93,INS,,ة
94,SUB,اليس,ال
95,INS,,يس
96,OK,كذلك,كذلك
97,INS,,فصاحت
98,INS,,ت
99,SUB,نعم,يعمم
100,SUB,نعم,ن
101,INS,,عمم
102,OK,ولكنى,ولكنى
103,OK,اسفة,اسفة
104,SUB,لانى,لان
105,SUB,لا,ىلا
106,OK,اذكرك,اذكرك
107,SUB,ابدا,ان
108,INS,,داا
109,OK,لا,لا
110,SUB,صورتك,صورتكك
111,OK,ولا,ولا
112,SUB,اسمك,اسم
113,INS,,كك
114,SUB,فصاحت,فقال
115,INS,,ابتسامم
116,OK,انهما,انهما
117,OK,جديران,جديران
118,OK,منك,منك
119,SUB,بالنسيان,النسيان
120,INS,,ن
121,INS,,فالحت
122,INS,,عليه
123,INS,,ان
124,INS,,يذكر
125,INS,,لها
126,INS,,اسمه
127,OK,فقال,فقال
128,INS,,ل
129,DEL,بابتسام,
130,SUB,هذا,هذ
131,SUB,لغز,الغز
132,OK,ساترك,ساترك
133,OK,لك,لك
134,OK,حله,حله
135,SUB,وانت,وان
136,INS,,ت
137,OK,عائدة,عائدة
138,INS,,ة
139,SUB,فالحت,فابتسمت
140,INS,,ت
141,INS,,وق
142,SUB,عليه,التت
143,DEL,ان,
144,DEL,يذكر,
145,DEL,لها,
146,DEL,اسمه,
147,DEL,فقال,
148,SUB,الا,ال
149,SUB,تخشى,اتخشى
150,OK,ان,ان
151,INS,,ا
152,SUB,اشغل,شغل
153,OK,به,به
154,OK,عن,عن
155,OK,الطريق,الطريق
156,OK,وما,وما
157,OK,فيه,فيه
158,OK,فتحدث,فتحدث
159,OK,لى,لى
160,OK,حادثة,حادثة
161,INS,,٤
162,INS,,٤
163,DEL,فابتسمت,
164,SUB,وقالت,فقال
165,INS,,ل
166,OK,صحيح,صحيح
167,INS,,ح
168,OK,صحيح,صحيح
169,INS,,ح
170,OK,اذن,اذن
171,OK,لم,لم
172,OK,يبق,يبق
173,OK,لى,لى
174,OK,مفر,مفر
175,OK,من,من
176,OK,التضحية,التضحية
177,INS,,ة
178,SUB,ساخسر,ساخسرما
179,DEL,ما,
180,SUB,صرت,صر
181,INS,,ت
182,DEL,فقال,
183,OK,جديرا,جديرا
184,OK,به,به
185,OK,من,من
186,OK,الشكر,الشكر
187,OK,واسترد,واسترد
188,SUB,سخطك,سخط
189,SUB,القديم,كالقدم
190,DEL,الدكان,
191,DEL,ستعرفين,
192,SUB,مبلغ,م
193,SUB,فقال,فسالته
194,INS,,وهى
195,INS,,تضحك
196,INS,,ك
197,SUB,هل,ه
198,SUB,كنت,لكن
199,SUB,فظيعا,تفظيعا
200,OK,الى,الى
201,OK,هذا,هذا
202,OK,الحد,الحد
203,SUB,فسالته,فقال
204,INS,,ل
205,DEL,وهى,
206,SUB,تضحك,ستعرفين
207,INS,,مبلغ
208,SUB,فظاعتى,فظا
209,INS,,عتى
210,OK,حين,حين
211,SUB,تعرفين,تعرفينا
212,SUB,اسمى,سمى
213,INS,,ى
214,OK,مراد,مراد
215,OK,البارونى,البارونى
216,INS,,ا
217,INS,,فا
218,INS,,طرقت
219,INS,,وقالت
220,INS,,على
221,INS,,مه
222,INS,,لل
223,SUB,مراد,مرادد
224,INS,,ال
225,SUB,البارونى,بارونى
226,OK,وهزت,وهزت
227,SUB,راسها,راسهااكلاا
228,DEL,كلا,
229,OK,ان,ان
230,OK,ذاكرتى,ذاكرتى
231,OK,لا,لا
232,DEL,فاطرقت,
233,DEL,وقالت,
234,DEL,على,
235,DEL,مهل,
236,OK,يختلج,يختلج
237,SUB,فيها,في
238,INS,,وا
239,OK,شىء,شىء
240,INS,,ء
241,SUB,اسفة,سفةة
242,INS,,٢٢
243,INS,,٢
