,operation,one,two
0,OK,عن,عن
1,OK,العمل,العمل
2,OK,وان,وان
3,OK,يضطجع,يضطجع
4,OK,ويشعل,ويشعل
5,SUB,سيجارة,سيجارةة
6,SUB,هل,ول
7,INS,,كنهه
8,INS,,زراسه
9,INS,,وقال
10,INS,,ل
11,INS,,ه
12,INS,,ل
13,INS,,ا
14,SUB,ارجع,رجع
15,OK,بها,بها
16,OK,القهقرى,القهقرى
17,INS,,ى
18,OK,ثم,ثم
19,OK,ابدا,ابدا
20,OK,من,من
21,OK,جديد,جديد
22,INS,,فقلت
23,SUB,ولكنه,له
24,SUB,هز,ه
25,DEL,راسه,
26,DEL,وقال,
27,SUB,كلا,كلاا
28,OK,انى,انى
29,INS,,ا
30,SUB,افضل,فضل
31,OK,لسخافتى,لسخافتى
32,OK,ان,ان
33,INS,,ا
34,SUB,اواجه,واجه
35,SUB,الموت,الموتت
36,SUB,فقلت,فقالت
37,DEL,له,
38,DEL,في,
39,SUB,الطريق,اختىى
40,OK,هل,هل
41,OK,نستطيع,نستطيع
42,OK,ان,ان
43,OK,ندفعها,ندفعها
44,SUB,يايدينا,بايدينا
45,OK,حتى,حتى
46,OK,نبلغ,نبلغ
47,OK,ذروة,ذروة
48,OK,هذا,هذا
49,OK,المرتفع,المرتفع
50,SUB,فقالت,قل
51,SUB,اختى,تت
52,SUB,كلا,كلاا
53,OK,ان,ان
54,OK,زنتها,زنتها
55,OK,لا,لا
56,OK,تقل,تقل
57,OK,عن,عن
58,OK,طنين,طنين
59,INS,,ن
60,SUB,قلت,وقال
61,INS,,ابن
62,INS,,عمىى
63,OK,لن,لن
64,SUB,اسالك,اسالكعن
65,DEL,عن,
66,OK,السبب,السبب
67,OK,فى,فى
68,OK,وقوفها,وقوفها
69,SUB,كلما,كل
70,INS,,ما
71,INS,,خ
72,SUB,حاولت,اول
73,INS,,ت
74,OK,ان,ان
75,INS,,ا
76,SUB,احملها,حملها
77,OK,على,على
78,DEL,وقال,
79,DEL,ابن,
