,operation,one,two
0,OK,ولكن,ولكن
1,OK,فيك,فيك
2,OK,مشابه,مشابه
3,SUB,منها,منه
4,INS,,اا
5,SUB,وانا,وان
6,INS,,ا
7,OK,اغالط,اغالط
8,OK,نفسى,نفسى
9,OK,وازعم,وازعم
10,SUB,انها,ان
11,INS,,ها
12,OK,لو,لو
13,OK,كتب,كتب
14,OK,لها,لها
15,OK,البقاء,البقاء
16,OK,لما,لما
17,SUB,عدتك,عدت
18,INS,,كك
19,OK,ولست,ولست
20,OK,تجلسين,تجلسين
21,OK,على,على
22,SUB,ساقي,ساقى
23,OK,فى,فى
24,OK,الصباح,الصباح
25,OK,الباكر,الباكر
26,INS,,ـ
27,OK,كما,كما
28,OK,تفعل,تفعل
29,OK,تلك,تلك
30,OK,فيما,فيما
31,OK,اتخيل,اتخيل
32,INS,,ـ
33,INS,,ول
34,SUB,ولكنك,كنك
35,SUB,تقراين,تقراينما
36,SUB,ما,ا
37,SUB,اكتب,كتب
38,INS,,ـ
39,OK,بعد,بعد
40,OK,ان,ان
41,DEL,ينشر,
42,SUB,واراك,ينشرواراك
43,OK,يسرك,يسرك
44,SUB,ان,انت
45,SUB,تسكنى,سكنى
46,OK,الى,الى
47,INS,,ى
48,OK,سكون,سكون
49,OK,الطائر,الطائر
50,OK,الى,الى
51,OK,وكره,وكره
52,OK,وهل,وهل
53,OK,هذا,هذا
54,SUB,كل,كلمىى
55,INS,,ا
56,DEL,شىء,
57,OK,لا,لا
58,SUB,ادرى,ادرىى
59,OK,واظن,واظن
60,OK,بل,بل
61,SUB,انا,ان
62,INS,,ا
63,OK,واثق,واثق
64,INS,,ـ
65,OK,انك,انك
66,OK,تفهمين,تفهمين
67,OK,ما,ما
68,INS,,ا
69,SUB,اعنى,عنى
70,SUB,حين,حبين
71,SUB,اقول,اقو
72,SUB,انك,لانك
73,OK,فصل,فصل
74,OK,من,من
75,OK,كتاب,كتاب
76,OK,حياة,حياة
77,DEL,حياة,
78,OK,وهل,وهل
79,OK,احتاج,احتاج
80,OK,ان,ان
81,INS,,ا
82,SUB,اقول,قول
83,OK,ان,ان
84,INS,,ا
85,INS,,سم
86,SUB,اسمكما,كما
87,OK,ليس,ليس
88,INS,,س
89,INS,,حياةة
90,INS,,ابراهيم
91,INS,,عبد
92,SUB,الفصل,القادر
93,INS,,الازنى
