,operation,one,two
0,SUB,العشرون,لم
1,INS,,يكن
2,SUB,العقلة,ع
3,INS,,سده
4,SUB,يشكو,لشكو
5,OK,قبل,قبل
6,OK,هذا,هذا
7,OK,ان,ان
8,OK,فى,فى
9,OK,لسانه,لسانه
10,OK,عقلة,عقلة
11,INS,,مسهل
12,INS,,كزه
13,OK,وان,وان
14,OK,الكلام,الكلام
15,OK,يتردد,يتردد
16,OK,فى,فى
17,OK,فمه,فمه
18,SUB,ولا,و
19,SUB,يكاد,لاك
20,SUB,عبده,ادب
21,DEL,لم,
22,DEL,يكن,
23,SUB,يخرج,خرج
24,DEL,منه,
25,DEL,ولكنه,
26,SUB,احب,احبرنت
27,DEL,بنت,
28,SUB,خاله,خا
29,INS,,له
30,OK,فماذا,فماذا
31,DEL,يقول,
32,SUB,لها,قوللها
33,OK,او,او
34,OK,لامها,لامها
35,OK,او,او
36,SUB,لخاله,لحاله
37,OK,وكيف,وكيف
38,DEL,تحتمل,
39,SUB,علته,لعلته
40,SUB,هذه,هـذه
41,OK,فتاة,فتاة
42,SUB,عصرية,عصرنه
43,OK,تحب,تحب
44,OK,ان,ان
45,SUB,تباهى,تداهى
46,OK,النساء,النساء
47,OK,بزوجها,بزوجها
48,INS,,و
49,SUB,والمصيبة,المصيبة
50,OK,ان,ان
51,OK,شعوره,شعوره
52,OK,بهذه,بهذه
53,SUB,الحبسة,الحسة
54,SUB,يزيد,يزد
55,OK,لسانه,لسانه
56,INS,,ام
57,SUB,امتساكا,تسساكا
58,SUB,كلما,كل
59,INS,,ماح
60,SUB,جالسها,السها
61,OK,فكان,فكان
62,SUB,اذا,اذاهم
63,DEL,هم,
64,SUB,بكلامها,بكلامه
65,SUB,لا,الا
66,OK,يزيد,يزيد
67,OK,على,على
68,OK,ان,ان
69,SUB,يخرج,يحرج
70,INS,,صوتا
71,INS,,كهذا
72,INS,,ام
73,INS,,مم
74,INS,,ففف
75,OK,واين,واين
76,OK,الفتاة,الفتاة
77,OK,التى,التى
78,DEL,ف,
79,DEL,ف,
80,DEL,ف,
81,DEL,ف,
82,DEL,او,
83,DEL,م,
84,DEL,م,
85,DEL,م,
86,DEL,م,
87,DEL,او,
88,DEL,ا,
89,DEL,ا,
90,DEL,ا,
91,DEL,ا,
92,DEL,ا,
93,DEL,ا,
94,DEL,صوتا,
95,DEL,كهذا,
96,OK,لا,لا
97,INS,,س
98,SUB,يحيله,حيله
99,OK,هذا,هذا
100,OK,مضحكا,مضحكا
101,INS,,و
102,DEL,فى,
103,OK,نظرها,نظرها
104,OK,واخيرا,واخيرا
105,OK,اشاروا,اشاروا
106,OK,عليه,عليه
107,OK,بان,بان
108,SUB,يستشير,يسستشي
109,SUB,طبيبا,طيبا
110,OK,قالوا,قالوا
111,OK,له,له
112,OK,انه,انه
113,OK,بارع,بارع
114,OK,فى,فى
115,OK,علاج,علاج
116,OK,هذه,هذه
117,OK,الحالات,الحالات
118,OK,فقصد,فقصد
119,OK,اليه,اليه
120,OK,فلما,فلما
121,SUB,جاء,حاء
122,OK,دوره,دوره
123,OK,وقف,وقف
124,OK,امامه,امامه
125,SUB,يقول,قولا
126,DEL,او,
127,SUB,يحاول,واحاول
128,DEL,ظاهر,
129,DEL,ظاهر,
130,OK,ان,ان
131,INS,,و
132,SUB,فقال,لا
133,SUB,الطبيب,للل
