,operation,one,two
0,OK,لابيه,لابيه
1,OK,وجودها,وجودها
2,OK,نعم,نعم
3,OK,يستطيع,يستطيع
4,OK,ان,ان
5,OK,يقول,يقول
6,SUB,انها,انه
7,SUB,جارته,اجارته
8,OK,وهذا,وهذا
9,OK,صحيح,صحيح
10,OK,وانها,وانها
11,OK,مرت,مرت
12,OK,به,به
13,OK,فوقفا,فوقفا
14,OK,يتبادلان,يتبادلان
15,OK,التحية,التحية
16,DEL,في,
17,DEL,الطريق,
18,OK,ولكن,ولكن
19,OK,اباه,اباه
20,OK,رجل,رجل
21,OK,محافظ,محافظ
22,OK,ثم,ثم
23,OK,انه,انه
24,OK,يريد,يريد
25,OK,ان,ان
26,OK,يعرف,يعرف
27,OK,اباه,اباه
28,OK,بها,بها
29,OK,احسن,احسن
30,OK,تعريف,تعريف
31,OK,على,على
32,OK,ان,ان
33,OK,تفكيره,تفكيره
34,OK,فى,فى
35,OK,هذا,هذا
36,OK,لم,لم
37,OK,يطل,يطل
38,OK,فقد,فقد
39,OK,سمع,سمع
40,OK,حركة,حركة
41,OK,فى,فى
42,OK,المطبخ,المطبخ
43,OK,فمشى,فمشى
44,OK,اليه,اليه
45,OK,مستغربا,مستغربا
46,SUB,وضغط,وضفطزر
47,DEL,زر,
48,OK,الكهرباء,الكهرباء
49,OK,فاذا,فاذا
50,OK,صاحبنا,صاحبنا
51,OK,الذى,الذى
52,SUB,تركناه,تركنا
53,SUB,هناك,ههنا
54,INS,,ك
55,OK,حائرا,حائرا
56,OK,بين,بين
57,OK,البقاء,البقاء
58,OK,والهرب,والهرب
59,OK,يمد,يمد
60,OK,يده,يده
61,OK,الى,الى
62,OK,سلطانية,سلطانية
63,OK,اللبن,اللبن
64,OK,وقد,وقد
65,OK,خطر,خطر
66,OK,له,له
67,OK,ان,ان
68,OK,خير,خير
69,OK,ما,ما
70,SUB,يصنع,يصنعه
71,SUB,هو,و
72,OK,ان,ان
73,OK,ياكلها,ياكلها
74,OK,قبل,قبل
75,OK,الخروج,الخروج
76,OK,فلا,فلا
77,OK,يكون,يكون
78,OK,قد,قد
79,OK,خرج,خرج
80,OK,من,من
81,OK,المولد,المولد
82,OK,بلا,بلا
83,OK,حمص,حمص
84,OK,كما,كما
85,OK,يقول,يقول
86,OK,المثل,المثل
87,OK,وبقيت,وبقيت
88,OK,يد,يد
89,OK,الرجل,الرجل
90,OK,ممتدة,ممتدة
91,SUB,لا,لاهى
92,DEL,هى,
93,OK,تصل,تصل
94,OK,الى,الى
95,OK,السلطانية,السلطانية
96,OK,ولا,ولا
97,OK,هى,هى
98,OK,تنثنى,تنثنى
99,OK,الى,الى
100,OK,صاحبها,صاحبها
101,SUB,جوعان,فقال
102,INS,,حامد
103,INS,,ما
104,INS,,ذا
105,INS,,صنع
106,INS,,هنا
107,OK,فتلعثم,فتلعثم
108,OK,قليلا,قليلا
109,OK,ثم,ثم
110,OK,قال,قال
111,DEL,ماذا,
112,SUB,تصنع,جوع
113,SUB,هنا,ان
114,SUB,فقال,قال
115,OK,حامد,حامد
116,OK,اهو,اهو
117,OK,ذاك,ذاك
118,INS,,و
119,SUB,ومن,من
120,OK,اين,اين
121,OK,دخلت,دخلت
122,OK,قال,قال
123,DEL,حامد,
124,OK,رايت,رايت
125,SUB,اللبان,اللبا
126,INS,,ن
127,OK,داخلا,داخلا
128,SUB,فلما,فلم
129,SUB,خرج,ار
130,INS,,ج
131,INS,,٠٠
132,OK,وقفت,وقفت
133,OK,انادى,انادى
134,OK,فلم,فلم
135,OK,يرد,يرد
136,OK,احد,احد
137,OK,فدخلت,فدخلت
138,DEL,قال,
139,DEL,طيب,
140,OK,فمال,فمال
141,OK,حامد,حامد
142,OK,الى,الى
143,OK,تصديقه,تصديقه
144,OK,وكان,وكان
145,OK,مستعجلا,مستعجلا
146,OK,فقد,فقد
147,OK,ترك,ترك
148,OK,الفتاة,الفتاة
149,OK,عند,عند
150,OK,النافذة,النافذة
151,OK,فقال,فقال
152,INS,,طيب
153,SUB,كل,ك
154,INS,,ل
155,OK,واخرج,واخرج
156,OK,خدها,خدها
157,OK,كلها,كلها
158,OK,على,على
159,OK,السلم,السلم
160,OK,ودفعه,ودفعه
161,OK,واغلق,واغلق
162,OK,الباب,الباب
163,SUB,وراءه,وراءهوهم
164,DEL,وهم,
165,OK,بان,بان
166,OK,يعود,يعود
167,SUB,فسمع,فسمعو
168,SUB,وقع,وع
169,OK,ارجل,ارجل
170,OK,ولكنه,ولكنه
171,OK,لم,لم
172,OK,يعبا,يعبا
173,OK,بذلك,بذلك
174,OK,وكر,وكر
175,OK,راجعا,راجعا
176,OK,الى,الى
177,OK,الغرفة,الغرفة
178,OK,فاذا,فاذا
179,OK,ابوه,ابوه
180,OK,واقف,واقف
181,OK,ينظر,ينظر
182,OK,الى,الى
183,OK,الراديو,الراديو
184,OK,ويضحك,ويضحك
185,OK,فلم,فلم
186,OK,يفهم,يفهم
187,OK,ومضى,ومضى
188,OK,الى,الى
189,OK,النافذة,النافذة
190,OK,واطل,واطل
191,OK,فلم,فلم
192,OK,ير,ير
193,OK,احدا,احدا
194,INS,,ء
195,OK,فالتفت,فالتفت
196,OK,الى,الى
197,OK,ابيه,ابيه
198,OK,يريد,يريد
199,OK,ان,ان
200,OK,يساله,يساله
201,OK,ثم,ثم
202,OK,اثر,اثر
203,OK,العدول,العدول
204,OK,وسمع,وسمع
205,OK,دقا,دقا
206,OK,على,على
207,OK,باب,باب
208,OK,المطبخ,المطبخ
209,OK,وصوتا,وصوتا
210,OK,ناعما,ناعما
211,SUB,يناديه,ناديه
212,OK,فذهب,فذهب
