,operation,one,two
0,INS,,هو
1,DEL,خطيبى,
2,SUB,وانى,انى
3,INS,,ـ
4,SUB,كما,كماقال
5,INS,,لى
6,DEL,قال,
7,OK,مرارا,مرارا
8,INS,,ـ
9,OK,طائشة,طائشة
10,INS,,ة
11,OK,مندفعة,مندفعة
12,INS,,ة
13,INS,,فقال
14,INS,,مرادد
15,OK,اشربى,اشربى
16,SUB,القهوة,القهوةة
17,OK,لا,لا
18,OK,تفسدى,تفسدى
19,OK,على,على
20,OK,نفسك,نفسك
21,OK,الليلة,الليلة
22,INS,,ة
23,SUB,ستشرحين,سستنشرحين
24,OK,له,له
25,OK,كل,كل
26,OK,شىء,شىء
27,INS,,ء
28,DEL,قال,
29,DEL,مراد,
30,OK,فيعود,فيعود
31,INS,,م
32,SUB,حملا,لا
33,OK,وديعا,وديعا
34,OK,ويعتذر,ويعتذر
35,OK,اليك,اليك
36,OK,من,من
37,OK,هذه,هذه
38,OK,النظرات,النظرات
39,INS,,ال
40,SUB,الحامية,حامية
41,INS,,ة
42,DEL,هذا,
43,DEL,وكانت,
44,DEL,تكره,
45,DEL,زكى,
46,OK,فشربت,فشربت
47,OK,القهوة,القهوة
48,OK,ولكنها,ولكنها
49,OK,كانت,كانت
50,SUB,ساهمة,سساهمة
51,INS,,ة
52,OK,فقد,فقد
53,OK,كانت,كانت
54,SUB,تحب,تحبب
55,INS,,زكىى
56,INS,,هذا
57,INS,,وكانت
58,INS,,تكره
59,OK,الاضطرار,الاضطرار
60,OK,الى,الى
61,OK,الشرح,الشرح
62,OK,وتستثقل,وتستثقل
63,OK,ان,ان
64,SUB,تحتاج,تهتاج
65,OK,حتى,حتى
66,OK,الى,الى
67,OK,ما,ما
68,SUB,يشبه,يش
69,INS,,ه
70,OK,الاعتذار,الاعتذار
71,INS,,وقال
72,INS,,مراد
73,INS,,دلا
74,OK,لقد,لقد
75,OK,قام,قام
76,SUB,الرجلان,الرجل
77,INS,,انن
78,SUB,خطيبك,خطيك
79,SUB,وصاحبه,وصاح
80,INS,,هه
81,SUB,وقال,فقال
82,INS,,تت
83,INS,,ي
84,INS,,ن
85,DEL,مراد,
86,SUB,يحسن,حسن
87,SUB,ان,انن
88,SUB,نقوم,قوم
89,SUB,اذن,اذ
90,INS,,نفس
91,SUB,فسيودع,سيودع
92,OK,صاحبه,صاحبه
93,OK,ولا,ولا
94,SUB,شك,شكوف
95,DEL,ويقف,
96,OK,فى,فى
97,OK,انتظارى,انتظارى
98,INS,,ى
99,DEL,فقالت,
100,OK,اشكرك,اشكرك
101,OK,يا,يا
102,SUB,مراد,مرادد
103,OK,نبهتنى,نبهتنى
104,OK,الى,الى
105,SUB,انه,ان
106,SUB,خرج,ارجم
107,INS,,ىى
108,SUB,فلالحق,فلاا
109,SUB,به,بهه
110,SUB,وخرجا,وخرج
111,SUB,وودعها,اوودعها
112,OK,مراد,مراد
113,OK,بعد,بعد
114,OK,ان,ان
115,INS,,ع
116,SUB,عرفت,روت
117,OK,منه,منه
118,OK,عنوانه,عنوانه
119,INS,,ه
120,OK,وعرف,وعرف
121,OK,منها,منها
122,OK,عنوانها,عنوانها
123,INS,,ا
124,OK,والح,والح
125,OK,عليها,عليها
126,OK,ان,ان
127,OK,تتصل,تتصل
128,OK,به,به
129,OK,اذا,اذا
130,SUB,جد,حدا
131,SUB,امر,مر
132,OK,من,من
133,OK,جراء,جراء
134,OK,لقائهما,لقائهما
135,OK,الليلة,الليلة
136,INS,,قالت
137,INS,,جليلة
138,INS,,لزكى
139,INS,,ى
140,SUB,معى,مع
141,SUB,سيارتى,ىسيارتىى
142,OK,فلا,فلا
143,SUB,حاجة,حاجـة
144,OK,الى,الى
145,DEL,تاكسى,
146,DEL,وقالت,
147,DEL,جليلة,
148,DEL,لزكى,
149,DEL,من,
150,SUB,هذا,نا
151,DEL,الرجل,
152,SUB,الذى,نسى
153,DEL,كان,
154,DEL,معك,
155,OK,فدخل,فدخل
156,OK,فى,فى
157,OK,السيارة,السيارة
158,OK,واضطجع,واضطجع
159,INS,,ع
160,OK,ثم,ثم
161,SUB,قال,قالل
162,DEL,كيف,
163,SUB,تكلمين,من
164,INS,,هذا
165,SUB,رجلا,الرجل
166,INS,,الذى
167,INS,,كان
168,INS,,معك
169,DEL,غريبا,
170,OK,فقصت,فقصت
171,OK,عليه,عليه
172,SUB,وما,ما
173,OK,وقع,وقع
174,OK,لها,لها
175,OK,عند,عند
176,SUB,المطار,المطارر
177,SUB,فقاطعها,فقاطعهاوقال
178,SUB,وقال,ل
179,INS,,كيف
180,INS,,تكلمين
181,INS,,رجل
182,INS,,اغر
183,INS,,سا
184,OK,ان,ان
185,OK,هذا,هذا
186,OK,كثير,كثير
187,INS,,ر
188,INS,,قال
189,INS,,تت
190,SUB,ولكنه,ولكن
191,INS,,هل
192,SUB,ليس,يسى
193,SUB,غريبا,غريب
194,SUB,لقد,االقد
195,SUB,نشانا,نشان
196,INS,,ا
197,SUB,معا,معاا
198,OK,فى,فى
199,OK,حى,حى
200,SUB,واحد,واحدد
201,INS,,فنهخ
202,SUB,قالت,وقال
203,INS,,ل
204,INS,,ل
205,SUB,ولكنك,ول
206,INS,,كن
207,SUB,لم,اكلم
208,OK,تكونى,تكونى
209,OK,تعرفين,تعرفين
210,SUB,انه,ان
211,INS,,ه
212,OK,هو,هو
213,OK,صديق,صديق
214,SUB,طفولتك,طفولتكك
215,INS,,٢٨
