,operation,one,two
0,SUB,ويعذر,ويعذروي
1,SUB,ويعطف,عطف
2,OK,وان,وان
3,OK,يسرى,يسرى
4,OK,عنها,عنها
5,OK,بفكاهته,بفكاهته
6,OK,التى,التى
7,OK,لا,لا
8,SUB,تخونه,تخونهء
9,OK,وان,وان
10,OK,يغذيها,يغذيها
11,OK,بقوته,بقوته
12,OK,التى,التى
13,OK,تجعله,تجعله
14,OK,لا,لا
15,OK,ينسى,ينسى
16,OK,ان,ان
17,OK,يضحك,يضحك
18,OK,وهو,وهو
19,OK,يفجع,يفجع
20,OK,فى,فى
21,INS,,ا
22,SUB,امله,مله
23,OK,الذى,الذى
24,OK,عاش,عاش
25,OK,به,به
26,OK,سنين,سنين
27,OK,وسنين,وسنين
28,INS,,ن
29,OK,وتعجبت,وتعجبت
30,OK,لسرعة,لسرعة
31,OK,استيلاء,استيلاء
32,OK,مراد,مراد
33,OK,على,على
34,SUB,هواها,هواه
35,INS,,اا
36,OK,فما,فما
37,OK,لقيته,لقيته
38,OK,الا,الا
39,OK,مرتين,مرتين
40,OK,بعد,بعد
41,OK,طول,طول
42,OK,الانقطاع,الانقطاع
43,SUB,والغيبة,والفيبة
44,INS,,ة
45,OK,فهل,فهل
46,OK,هذا,هذا
47,OK,هو,هو
48,OK,الحب,الحب
49,OK,الذى,الذى
50,OK,يقال,يقال
51,OK,عنه,عنه
52,OK,انه,انه
53,OK,يكون,يكون
54,OK,من,من
55,SUB,اول,ا
56,SUB,نظرة,ولنظرة
57,INS,,ة
58,OK,ام,ام
59,OK,تراها,تراها
60,OK,كانت,كانت
61,OK,تحبه,تحبه
62,SUB,منذ,مذ
63,OK,عرفته,عرفته
64,OK,وهى,وهى
65,OK,لا,لا
66,OK,تدرى,تدرى
67,OK,وكان,وكان
68,OK,حبها,حبها
69,OK,له,له
70,OK,راقدا,راقدا
71,OK,كامنا,كامنا
72,OK,ينتظر,ينتظر
73,OK,فرصة,فرصة
74,OK,للظهور,للظهور
75,SUB,لاشك,لا
76,INS,,شك
77,SUB,انها,ان
78,INS,,ها
79,OK,كانت,كانت
80,SUB,تحبه,تحبههك
81,SUB,كذلك,ذلك
82,OK,قالت,قالت
83,OK,لنفسها,لنفسها
84,OK,وهى,وهى
85,OK,راقدة,راقدة
86,OK,على,على
87,OK,سريرها,سريرها
