,operation,one,two
0,OK,يطلب,يطلب
1,OK,من,من
2,OK,البوليس,البوليس
3,OK,ان,ان
4,OK,يحجز,يحجز
5,OK,السيارة,السيارة
6,OK,رقم,رقم
7,OK,كذا,كذا
8,OK,وفيها,وفيها
9,OK,حقيبة,حقيبة
10,OK,صفتها,صفتها
11,OK,كيت,كيت
12,OK,وكيت,وكيت
13,DEL,لا,
14,SUB,تعترض,لاتعترض
15,OK,من,من
16,SUB,فضلك,فض
17,INS,,لك
18,OK,لقد,لقد
19,OK,كانت,كانت
20,OK,عبارة,عبارة
21,OK,البرقية,البرقية
22,OK,يفهم,يفهم
23,OK,منها,منها
24,OK,انك,انك
25,OK,تريد,تريد
26,OK,حجز,حجز
27,OK,السيارة,السيارة
28,SUB,ايضا,انض
29,INS,,ا
30,OK,ولا,ولا
31,OK,اكتمك,اكتمك
32,OK,انى,انى
33,OK,لم,لم
34,OK,اجد,اجد
35,OK,جوابا,جوابا
36,OK,لهذا,لهذا
37,OK,السؤال,السؤال
38,OK,وانى,وانى
39,OK,استحييت,استحييت
40,OK,ان,ان
41,OK,اقول,اقول
42,SUB,انه,انهم
43,SUB,مزاح,زاح
44,OK,بارد,بارد
45,SUB,وحرت,ورت
46,OK,ماذا,ماذا
47,OK,اصنع,اصنع
48,OK,ولم,ولم
49,OK,يفتح,يفتح
50,SUB,لله,الله
51,OK,على,على
52,OK,بحيلة,بحيلة
53,OK,تخرجنى,تخرجنى
54,DEL,من,
55,OK,هذا,هذا
56,OK,المازق,المازق
57,OK,الثقيل,الثقيل
58,OK,وكان,وكان
59,OK,النهار,النهار
60,OK,قد,قد
61,OK,طلع,طلع
62,OK,ولكنا,ولكنا
63,OK,ما,ما
64,SUB,زلنا,زلن
65,OK,فى,فى
66,OK,البكور,البكور
67,OK,ولا,ولا
68,OK,يليق,يليق
69,OK,ان,ان
70,OK,ازعج,ازعج
71,OK,الناس,الناس
72,OK,فى,فى
73,OK,مثل,مثل
74,OK,هذا,هذا
75,OK,الوقت,الوقت
76,OK,فعدت,فعدت
77,OK,الى,الى
78,SUB,اقتراحى,اقتراح
79,INS,,ى
80,OK,ان,ان
81,OK,يبعث,يبعث
82,OK,معى,معى
83,OK,من,من
84,OK,يشاء,يشاء
85,OK,الى,الى
86,OK,البيت,البيت
87,OK,فرفضه,فرفضه
88,OK,فسالته,فسالته
89,OK,عن,عن
90,OK,المامور,المامور
91,SUB,من,منه
92,DEL,الذى,
93,DEL,يضحك,
94,DEL,اخيرا,
95,DEL,يضحك,
96,DEL,كثيرا,
97,SUB,هو,و
98,SUB,عسى,عتى
99,OK,ان,ان
100,OK,يكون,يكون
101,OK,من,من
102,OK,معارفى,معارفى
103,OK,فانتهرنى,فانتهرنى
104,SUB,بغلظة,لغلظة
105,INS,,ف
106,SUB,فتساهلت,تساهلت
107,OK,وسالته,وسالته
108,OK,عن,عن
109,OK,المعاون,المعاون
110,OK,او,او
111,DEL,فناشدته,
112,DEL,ان,
113,DEL,ينظر,
114,DEL,الى,
115,DEL,ثيابى,
116,DEL,وان,
117,DEL,يفكر,
118,DEL,هل,
119,DEL,بلاش,
120,DEL,دوشة,
121,OK,غيره,غيره
122,OK,فلم,فلم
123,OK,يزد,يزد
124,OK,على,على
125,OK,ان,ان
126,OK,قال,قال
127,INS,,بل
128,INS,,انشدوشة
129,INS,,فناشدته
130,OK,ان,ان
131,SUB,بين,ينظر
132,SUB,اللصوص,الى
133,SUB,من,ثيابىوان
134,INS,,يفكر
135,SUB,هم,هل
136,DEL,اشد,
137,DEL,اناقة,
138,DEL,منك,
139,OK,هذه,هذه
140,OK,ثياب,ثياب
141,OK,مجرم,مجرم
142,SUB,ولص,ول
143,INS,,ص
144,OK,فقال,فقال
145,OK,وهو,وهو
146,OK,يضحك,يضحك
147,INS,,انبينا
148,INS,,وص
149,INS,,منهم
150,INS,,اشد
151,INS,,اناقة
152,INS,,منك
153,OK,فوضعت,فوضعت
154,OK,اصبعى,اصبعى
155,OK,فى,فى
156,SUB,الشق,ال
157,INS,,شق
158,OK,واسلمت,واسلمت
159,OK,امرى,امرى
160,OK,الى,الى
161,SUB,لله,الله
162,OK,وختم,وختم
163,OK,المحضر,المحضر
164,OK,على,على
165,OK,هذا,هذا
166,DEL,اى,
167,SUB,على,اىعلى
168,OK,انى,انى
169,OK,لص,لص
170,OK,ولا,ولا
171,OK,شك,شك
172,OK,وان,وان
173,OK,البوليس,البوليس
174,OK,حاذق,حاذق
175,OK,فطن,فطن
176,SUB,ولا,ولاشك
177,DEL,شك,
178,OK,ولست,ولست
179,OK,الوم,الوم
180,OK,البوليس,البوليس
181,OK,فقد,فقد
182,OK,كانت,كانت
183,OK,كل,كل
184,OK,القرائن,القرائن
185,OK,ضدى,ضدى
186,INS,,و
187,SUB,واشهد,اشهد
188,OK,له,له
189,OK,انه,انه
190,OK,كان,كان
191,OK,رفيقا,رفيقا
192,OK,فقد,فقد
193,OK,سمح,سمح
194,OK,لى,لى
195,OK,بان,بان
196,OK,اشترى,اشترى
197,INS,,ـ
198,OK,اعنى,اعنى
199,OK,ان,ان
200,OK,يبعث,يبعث
201,OK,من,من
202,OK,يشترى,يشترى
203,OK,شيئا,شيئا
204,OK,لطعامى,لطعامى
205,SUB,وطعام,وطعامر
206,SUB,روكسى,وكس
207,OK,ولا,ولا
208,OK,انكر,انكر
209,OK,انى,انى
210,OK,شربت,شربت
211,OK,قهوة,قهوة
212,OK,ايضا,ايضا
213,OK,وان,وان
214,OK,كانت,كانت
215,OK,اشبه,اشبه
216,INS,,بم
217,SUB,بمغلى,غلى
218,OK,الفول,الفول
219,OK,السودانى,السودانى
220,OK,او,او
221,OK,بماء,بماء
222,OK,الوحل,الوحل
223,OK,الساخن,الساخن
224,OK,ولكن,ولكن
225,OK,هذا,هذا
226,OK,لم,لم
227,OK,يكن,يكن
228,SUB,ذنب,ذنبا
229,INS,,ل
230,INS,,ب
231,SUB,البوليس,وليس
232,OK,واخيرا,واخيرا
233,OK,فى,فى
234,OK,الساعة,الساعة
235,OK,الثامنة,الثامنة
236,OK,دخل,دخل
237,OK,ضابط,ضابط
238,OK,علينا,علينا
239,OK,فنظرت,فنظرت
240,OK,اليه,اليه
241,SUB,ببلادة,سلادة
242,INS,,ف
243,SUB,فقد,قد
244,OK,فترت,فترت
245,SUB,ويئست,وسست
246,SUB,ولم,ولما
247,SUB,اعد,عداب
248,SUB,ابالى,الى
249,OK,ما,ما
250,OK,يجرى,يجرى
251,OK,لى,لى
252,OK,ولكنى,ولكنى
253,OK,لم,لم
254,OK,اكد,اكد
255,OK,ارى,ارى
256,OK,وجهه,وجهه
257,OK,حتى,حتى
258,OK,انتفضت,انتفضت
259,SUB,واقفا,واقفاء
260,INS,,وصحت
261,INS,,به
262,INS,,١٤٧
