,operation,one,two
0,OK,بى,بى
1,OK,فى,فى
2,OK,غرفتى,غرفتى
3,OK,ولكنى,ولكنى
4,INS,,ا
5,SUB,اخرجتهم,خرجتهم
6,OK,منها,منها
7,SUB,بجهد,بجهدد
8,OK,فانى,فانى
9,DEL,العقد,
10,DEL,الضائع,
11,OK,مستعد,مستعد
12,OK,ان,ان
13,OK,احتمل,احتمل
14,OK,كل,كل
15,OK,شىء,شىء
16,OK,الا,الا
17,OK,ان,ان
18,OK,يحيط,يحيط
19,OK,بى,بى
20,SUB,هؤلاء,هولاء
21,OK,الصائحون,الصائحون
22,OK,الصاخبون,الصاخبون
23,SUB,وانا,وان
24,INS,,ا
25,SUB,البس,اله
26,INS,,سس
27,OK,على,على
28,OK,انى,انى
29,OK,اسرعت,اسرعت
30,OK,وعجلت,وعجلت
31,OK,لاتقى,لاتقى
32,OK,شر,شر
33,OK,هجومهم,هجومهم
34,OK,على,على
35,OK,كرة,كرة
36,SUB,اخرى,اخرىى
37,SUB,وكانت,وك
38,SUB,ساقى,انتساقى
39,OK,لا,لا
40,OK,تزال,تزال
41,OK,احسها,احسها
42,SUB,ثقيلة,تقيلةمما
43,SUB,مما,ا
44,SUB,اصابها,صابها
45,OK,فى,فى
46,OK,السويس,السويس
47,OK,وهاضها,وهاضها
48,OK,وان,وان
49,OK,كانت,كانت
50,OK,لا,لا
51,SUB,تؤلمنى,تول
52,INS,,من
53,INS,,ىى
54,OK,فلما,فلما
55,OK,صرت,صرت
56,OK,اليهم,اليهم
57,DEL,الا,
58,DEL,تزال,
59,DEL,تؤلمك,
60,OK,فى,فى
61,OK,الردهة,الردهة
62,OK,وقفت,وقفت
63,OK,هنيهة,هنيهة
64,OK,ادعكها,ادعكها
65,OK,بكفى,بكفى
66,SUB,لالينها,لالينه
67,INS,,اا
68,OK,فسالتنى,فسالتنى
69,SUB,اختى,اختىى
70,INS,,الات
71,INS,,زالت
72,INS,,ولمك
73,INS,,قلت
74,INS,,ت
75,SUB,كلا,كلاا
76,OK,لا,لا
77,OK,الم,الم
78,OK,ولكنى,ولكنى
79,OK,احسها,احسها
80,OK,ثقيلة,ثقيلة
81,INS,,ة
82,SUB,قلت,فقال
83,INS,,ابن
84,INS,,عمىى
85,OK,كلك,كلك
86,OK,ثقيل,ثقيل
87,OK,يا,يا
88,SUB,اخى,اخىى
89,SUB,تعال,تع
90,INS,,الل
91,SUB,فقال,فقلت
92,INS,,ت
93,DEL,ابن,
94,DEL,عمى,
95,OK,ولكنى,ولكنى
96,OK,حقيقة,حقيقة
97,INS,,ا
98,SUB,اشعر,شعر
99,SUB,انها,ان
100,INS,,ها
101,OK,اثقل,اثقل
102,OK,مما,مما
103,OK,كانت,كانت
104,SUB,امس,امسى
105,SUB,فقلت,فقالت
106,INS,,اختىى
107,OK,طبيعى,طبيعى
108,INS,,ى
109,OK,هذا,هذا
110,OK,من,من
111,OK,الجهد,الجهد
112,OK,الذى,الذى
113,OK,تكلفته,تكلفته
114,OK,اليوم,اليوم
115,OK,فى,فى
116,OK,البحث,البحث
117,INS,,ث
118,DEL,فقالت,
119,DEL,اختى,
120,OK,فاقتنعت,فاقتنعت
121,OK,ونزلنا,ونزلنا
122,OK,الى,الى
123,SUB,الباب,الساب
124,OK,وكان,وكان
125,OK,ابن,ابن
126,OK,عمى,عمى
127,OK,قد,قد
128,SUB,جاء,حاء
129,OK,بالسيارة,بالسيارة
130,OK,قبل,قبل
131,OK,ذلك,ذلك
132,SUB,وتركها,وتركه
133,INS,,ا
134,SUB,امام,ام
135,INS,,ام
136,OK,الباب,الباب
137,SUB,فجلست,فحلست
138,OK,اختى,اختى
139,OK,ومعها,ومعها
140,OK,حسن,حسن
141,OK,على,على
142,OK,المقعد,المقعد
143,SUB,الخلفى,الخ
144,INS,,لفىى
145,OK,واتخذ,واتخذ
146,INS,,ا
147,SUB,احمد,حمد
