,operation,one,two
0,OK,من,من
1,OK,امراة,امراة
2,SUB,كغيرها,كفيرها
3,OK,من,من
4,OK,النساء,النساء
5,OK,ولا,ولا
6,OK,ادرى,ادرى
7,OK,الان,الان
8,OK,وانا,وانا
9,OK,اكتب,اكتب
10,OK,هذه,هذه
11,OK,السطور,السطور
12,SUB,اى,اىثىء
13,DEL,شىء,
14,OK,كنت,كنت
15,OK,احسبها,احسبها
16,OK,قبل,قبل
17,OK,ان,ان
18,OK,اتبين,اتبين
19,OK,انها,انها
20,OK,ليست,ليست
21,OK,سوى,سوى
22,OK,امراة,امراة
23,OK,ولكن,ولكن
24,OK,الذى,الذى
25,OK,ادريه,ادريه
26,OK,انى,انى
27,OK,ظللت,ظللت
28,OK,احبها,احبها
29,OK,على,على
30,OK,الرغم,الرغم
31,OK,من,من
32,OK,ذلك,ذلك
33,OK,وانى,وانى
34,OK,جعلت,جعلت
35,OK,احاول,احاول
36,OK,ان,ان
37,OK,اقنع,اقنع
38,OK,نفسى,نفسى
39,OK,بانها,بانها
40,OK,كما,كما
41,OK,كنت,كنت
42,OK,اتصورها,اتصورها
43,INS,,ـ
44,SUB,على,عل
45,INS,,ى
46,OK,الاقل,الاقل
47,OK,فى,فى
48,OK,حقيقتها,حقيقتها
49,OK,الكامنة,الكامنة
50,OK,ولكن,ولكن
51,OK,حبى,حبى
52,OK,القديم,القديم
53,OK,لها,لها
54,OK,تغير,تغير
55,OK,فلم,فلم
56,OK,يعد,يعد
57,OK,فيه,فيه
58,OK,تعلق,تعلق
59,OK,بخيال,بخيال
60,OK,بل,بل
61,OK,صار,صار
62,OK,حبا,حبا
63,OK,لامراة,لامراة
64,OK,معينة,معينة
65,OK,وليس,وليس
66,OK,فى,فى
67,OK,هذا,هذا
68,OK,ما,ما
69,OK,يدعو,يدعو
70,OK,الى,الى
71,OK,العجب,العجب
72,OK,فان,فان
73,OK,الرجل,الرجل
74,OK,يحب,يحب
75,OK,المراة,المراة
76,OK,لانها,لانها
77,OK,امراة,امراة
78,OK,ولان,ولان
79,OK,فيها,فيها
80,OK,من,من
81,OK,بواعث,بواعث
82,OK,الاغراء,الاغراء
83,OK,ما,ما
84,OK,يكفى,يكفى
85,OK,لاثارة,لاثارة
86,OK,الرغبة,الرغبة
87,OK,فيها,فيها
88,OK,والتعلق,والتعلق
89,OK,بها,بها
90,OK,ولكن,ولكن
91,OK,هذا,هذا
92,OK,شىء,شىء
93,OK,لم,لم
94,OK,اكن,اكن
95,OK,قد,قد
96,OK,تعلمته,تعلمته
97,OK,فى,فى
98,OK,تلك,تلك
99,OK,الايام,الايام
100,OK,فرزقنى,فرزقنى
101,SUB,لله,الله
102,OK,فى,فى
103,OK,شخص,شخص
104,INS,,تفيدة
105,OK,معلما,معلما
106,OK,لا,لا
107,OK,يفتر,يفتر
108,OK,ولا,ولا
109,OK,يتردد,يتردد
110,OK,ولا,ولا
111,INS,,يت
112,SUB,يترفق,رفق
113,OK,بالمثل,بالمثل
114,OK,العليا,العليا
115,OK,وصور,وصور
116,OK,الكمال,الكمال
117,OK,وغير,وغير
118,OK,ذلك,ذلك
119,OK,من,من
120,DEL,تفيدة,
121,OK,الافلاطونيات,الافلاطونيات
122,OK,السخيفة,السخيفة
123,OK,وكان,وكان
124,OK,اول,اول
125,OK,ما,ما
126,OK,تعلمته,تعلمته
127,SUB,او,اومن
128,DEL,من,
129,SUB,اول,او
130,SUB,ذاك,لذا
131,SUB,ان,كان
132,OK,من,من
133,OK,الممكن,الممكن
134,OK,ان,ان
135,OK,يحب,يحب
136,OK,الرجل,الرجل
137,OK,حبا,حبا
138,OK,عميقا,عميقا
139,OK,طاغيا,طاغيا
140,OK,امراة,امراة
141,OK,لا,لا
142,OK,يحترمها,يحترمها
143,OK,ولا,ولا
144,OK,يرى,يرى
145,OK,لها,لها
146,OK,مزية,مزية
147,OK,ولا,ولا
148,OK,ينطوى,ينطوى
149,OK,لها,لها
150,OK,على,على
151,OK,اكبار,اكبار
152,OK,او,او
153,OK,مودة,مودة
154,OK,او,او
155,OK,صداقة,صداقة
156,OK,ولا,ولا
157,OK,يستطيع,يستطيع
158,OK,ان,ان
159,OK,يتفاهم,يتفاهم
160,OK,معها,معها
161,OK,ويشركها,ويشركها
162,OK,فى,فى
163,OK,نفسه,نفسه
164,OK,وخواطره,وخواطره
165,SUB,واماله,وام
166,INS,,اله
167,SUB,ومخاوفه,وخاوفه
168,OK,وعواطفه,وعواطفه
169,OK,امراة,امراة
170,OK,لا,لا
171,OK,يرى,يرى
172,OK,فيها,فيها
173,OK,الا,الا
174,OK,انثى,انثى
175,INS,,من
176,SUB,منحطة,حطة
177,OK,بل,بل
178,OK,امراة,امراة
179,OK,يشعر,يشعر
180,OK,بالشقاء,بالشقاء
181,DEL,تفيدة,
182,OK,وهو,وهو
183,OK,الى,الى
184,OK,جانبها,جانبها
185,INS,,وب
186,SUB,وبالملل,الملل
187,OK,والضجر,والضجر
188,OK,من,من
189,OK,قربها,قربها
190,OK,وحديثها,وحديثها
191,SUB,نعم,نعمت
192,SUB,تعلمت,علمت
193,OK,ذلك,ذلك
194,OK,وكان,وكان
195,OK,هذا,هذا
196,OK,لما,لما
197,OK,تعلمته,تعلمته
198,OK,شيئا,شيئا
199,OK,فشيئا,فشيئا
200,OK,يبدو,يبدو
201,OK,لى,لى
202,SUB,مدهشا,مدهش
203,INS,,او
204,SUB,ويخيل,يخيل
205,OK,الى,الى
206,OK,ان,ان
207,OK,الحال,الحال
208,OK,فيه,فيه
209,SUB,مقلوب,مقلو
210,SUB,والاية,ولاية
211,OK,معكوسة,معكوسة
212,INS,,ول
213,SUB,ولكنى,كنى
214,OK,الان,الان
215,OK,اضحك,اضحك
216,OK,من,من
217,OK,نفسى,نفسى
218,OK,واسائلها,واسائلها
219,OK,ولم,ولم
220,OK,لا,لا
221,OK,يعشق,يعشق
222,OK,الرجل,الرجل
223,OK,بالله,بالله
224,OK,امراة,امراة
225,OK,كهذه,كهذه
226,INS,,و
227,SUB,واين,اين
228,OK,ترانى,ترانى
229,OK,كنت,كنت
230,OK,اعيش,اعيش
231,SUB,يومئذ,يومذ
232,SUB,فلم,فلما
233,SUB,ار,ر
234,OK,ان,ان
235,OK,كثيرين,كثيرين
236,OK,من,من
237,OK,الرجال,الرجال
238,OK,يعشقون,يعشقون
239,OK,نساء,نساء
240,OK,ليست,ليست
241,OK,لهن,لهن
242,OK,اية,اية
243,OK,مزية,مزية
244,SUB,نساء,نساءهن
245,DEL,هن,
246,OK,فى,فى
247,OK,الحقيقة,الحقيقة
248,OK,كوم,كوم
249,OK,عظيم,عظيم
250,OK,من,من
251,OK,صنوف,صنوف
252,OK,الانحطاط,الانحطاط
253,OK,ونساء,ونساء
254,OK,يحببن,يحببن
255,OK,رجالا,رجالا
256,OK,ساقطين,ساقطين
257,OK,منحطين,منحطين
258,OK,لا,لا
259,OK,يساوى,يساوى
260,OK,الواحد,الواحد
261,OK,منهم,منهم
262,OK,ملء,ملء
263,OK,اذنه,اذنه
264,SUB,نخالة,نخا
265,INS,,لة
266,OK,ولكنى,ولكنى
267,OK,كنت,كنت
268,OK,فى,فى
269,OK,ذلك,ذلك
270,OK,الوقت,الوقت
271,OK,اعتقد,اعتقد
272,OK,ان,ان
273,SUB,الحب,الحبشىء
274,INS,,س
275,DEL,شىء,
276,SUB,سام,ام
277,SUB,جدا,جد
278,INS,,او
279,SUB,وانه,انه
280,OK,سماوى,سماوى
281,OK,لا,لا
282,SUB,ينبغى,ينب
283,INS,,فى
284,OK,ان,ان
285,SUB,يخالطه,يخالطها
286,SUB,الا,لا
287,OK,الاعجاب,الاعجاب
288,OK,والعبادة,والعبادة
289,INS,,٨٦
