,operation,one,two
0,INS,,وابي
1,OK,فى,فى
2,OK,وجهك,وجهك
3,INS,,ك
4,SUB,وكان,وك
5,INS,,ان
6,OK,هذا,هذا
7,OK,مظهر,مظهر
8,OK,حبى,حبى
9,SUB,الصبيانى,الصبي
10,INS,,ان
11,INS,,ىى
12,SUB,اما,ام
13,INS,,ا
14,OK,الان,الان
15,OK,فان,فان
16,OK,مظهره,مظهره
17,OK,انى,انى
18,OK,مستعد,مستعد
19,OK,ان,ان
20,INS,,ا
21,SUB,اذهب,ذهب
22,OK,الى,الى
23,OK,خطيبك,خطيبك
24,SUB,هذا,هـذا
25,OK,واخنقه,واخنقه
26,INS,,ي
27,SUB,بيدى,سيدى
28,OK,هاتين,هاتين
29,INS,,ن
30,INS,,فقالت
31,INS,,ضاحكة
32,INS,,ة
33,OK,لقد,لقد
34,OK,توهمت,توهمت
35,OK,لحظة,لحظة
36,SUB,انكصرت,انك
37,INS,,صرت
38,SUB,ارق,ارقق
39,SUB,فقالت,فقال
40,INS,,ل
41,DEL,ضاحكة,
42,SUB,كلا,كلاا
43,OK,انا,انا
44,OK,كما,كما
45,OK,كنت,كنت
46,INS,,ت
47,SUB,واسمعى,واسمع
48,INS,,ى
49,OK,ولا,ولا
50,OK,تقاطعى,تقاطعى
51,OK,والا,والا
52,OK,بحثت,بحثت
53,SUB,عن,عند
54,SUB,دودة,ودة
55,SUB,ووضعتها,ووضعته
56,DEL,فقال,
57,SUB,لك,الكفى
58,DEL,فى,
59,SUB,قفاك,قفا
60,INS,,كك
61,OK,اذا,اذا
62,OK,حدث,حدث
63,OK,يوما,يوما
64,SUB,ان,ا
65,SUB,صار,نصار
66,OK,الدكان,الدكان
67,SUB,للايجار,للار
68,INS,,جار
69,INS,,ف
70,SUB,فاخبرينى,اخبرينى
71,INS,,فقال
72,INS,,تت
73,SUB,لغة,لغةا
74,SUB,التاجر,لتاجر
75,SUB,ايضا,ايضاا
76,OK,ولكنى,ولكنى
77,INS,,ساست
78,SUB,ساستعيرها,عيرها
79,SUB,منك,مسل
80,OK,ثق,ثق
81,SUB,انك,ان
82,INS,,كم
83,SUB,مفضل,فضل
84,OK,عندى,عندى
85,OK,على,على
86,DEL,فقالت,
87,OK,كل,كل
88,OK,مستاجر,مستاجر
89,INS,,ل
90,SUB,لهذا,هذا
91,OK,الدكان,الدكان
92,OK,اذا,اذا
93,OK,خلا,خلا
94,OK,يوما,يوما
95,OK,من,من
96,SUB,الايام,الايامم
97,DEL,لم,
98,SUB,يخطر,لميخطر
99,OK,لى,لى
100,OK,ان,ان
101,INS,,ه
102,SUB,هذا,ذا
103,INS,,ما
104,SUB,ماتنطوى,تنطوى
105,OK,عليه,عليه
106,SUB,لى,لىى
107,OK,ومن,ومن
108,OK,التى,التى
109,OK,تتصور,تتصور
110,OK,ان,ان
111,SUB,وضع,وضيع
112,SUB,الديدان,الدبد
113,INS,,ان
114,OK,فى,فى
115,OK,قفاها,قفاها
116,OK,يكون,يكون
117,OK,علامة,علامة
118,DEL,حب,
119,OK,ولكنك,ولكنك
120,OK,كنت,كنت
121,OK,دائما,دائما
122,OK,غريبا,غريبا
123,INS,,ا
124,OK,على,على
125,OK,كل,كل
126,OK,حال,حال
127,OK,المسالة,المسالة
128,OK,المهمة,المهمة
129,OK,ان,ان
130,INS,,ا
131,SUB,الدكان,لدكان
132,SUB,مزحوم,مزحومم
133,OK,ليس,ليس
134,OK,خاليا,خاليا
135,INS,,ا
136,OK,رحت,رحت
137,OK,استبضع,استبضع
138,OK,فامتلا,فامتلا
139,INS,,ا
140,OK,صحيح,صحيح
141,OK,انه,انه
142,OK,امتلا,امتلا
143,INS,,با
144,SUB,باشياء,شياء
145,OK,لا,لا
146,OK,قيمة,قيمة
147,SUB,لها,له
148,INS,,اا
149,INS,,ول
150,SUB,ولكنى,كنى
151,OK,لم,لم
152,OK,اكن,اكن
153,INS,,ا
154,SUB,اعرف,عرف
155,OK,ان,ان
156,OK,ما,ما
157,OK,غص,غص
158,OK,به,به
159,OK,عديم,عديم
160,OK,القيمة,القيمة
161,INS,,ة
162,OK,المهم,المهم
163,OK,انه,انه
164,SUB,ممتلئ,ممتلىء
165,OK,واظنك,واظنك
166,OK,تدرك,تدرك
167,OK,انه,انه
168,DEL,ما,
169,SUB,دام,مادام
170,SUB,مملوءا,مملوء
171,INS,,ا
172,OK,فلا,فلا
173,OK,مكان,مكان
174,OK,هناك,هناك
175,SUB,لجديد,لحددد
176,SUB,يجب,مجبال
177,SUB,الصبر,صبر
178,OK,حتى,حتى
179,OK,اخليه,اخليه
180,OK,مما,مما
181,OK,فيه,فيه
182,INS,,ه
183,OK,هذا,هذا
184,OK,يحتاج,يحتاج
185,OK,الى,الى
186,OK,وقت,وقت
187,INS,,ت
188,OK,ومن,ومن
189,OK,يدرى,يدرى
190,OK,ربما,ربما
191,OK,كان,كان
192,OK,الاخلاء,الاخلاء
193,INS,,ا
194,SUB,اصعب,صعب
195,OK,من,من
196,SUB,الملء,المل
197,INS,,ء
198,INS,,ء
199,INS,,ول
200,SUB,ولكنك,كنك
201,SUB,تفهم,سه
202,INS,,همم
203,OK,قل,قل
204,OK,انك,انك
205,OK,تفهم,تفهم
206,OK,وتعذر,وتعذر
207,INS,,ر
208,INS,,فقال
209,INS,,سساطة
210,INS,,وهدوءء
211,OK,لا,لا
212,SUB,باس,باسس
213,SUB,لا,ل
214,DEL,باس,
215,SUB,ان,انا
216,SUB,دكانى,اندكانى
217,SUB,ايضا,ابضا
218,OK,مزحوم,مزحوم
219,OK,ولكنه,ولكنه
220,SUB,مزحوم,مزء
221,DEL,فقال,
222,DEL,ببساطة,
223,SUB,وهدوء,ء
224,INS,,وم
225,OK,بالنفيس,بالنفيس
226,SUB,الغالى,الغالىى
227,OK,ولست,ولست
228,OK,اريد,اريد
229,OK,ان,ان
230,OK,اخليه,اخليه
231,INS,,ـ
232,OK,لا,لا
233,SUB,استطيع,استط
234,INS,,يع
235,OK,ان,ان
236,OK,اخليه,اخليه
237,OK,حتى,حتى
238,OK,لو,لو
239,SUB,اردت,ارد
240,INS,,تت
241,OK,وهيهات,وهيهات
242,OK,ان,ان
243,OK,اريد,اريد
244,SUB,او,ا
245,INS,,و
246,OK,استطيع,استطيع
247,INS,,ع
248,OK,انه,انه
249,OK,مكتظ,مكتظ
250,OK,منذ,منذ
251,OK,خمس,خمس
252,SUB,عشرة,عشره
253,OK,سنة,سنة
254,INS,,ة
255,OK,وسيظل,وسيظل
256,OK,مكتظا,مكتظا
257,OK,طول,طول
258,OK,العمر,العمر
259,INS,,ر
260,INS,,و
261,DEL,الدكان,
262,SUB,وقد,قد
263,OK,عرفت,عرفت
264,OK,ان,ان
265,OK,مفتاحه,مفتاحه
266,OK,معك,معك
267,INS,,ك
268,OK,فى,فى
269,OK,يدك,يدك
270,INS,,ك
271,OK,فادخلى,فادخلى
272,OK,حينما,حينما
273,SUB,تشائين,تشائينن
274,SUB,وعسى,وسى
275,OK,ان,ان
276,SUB,تشائى,تشانى
277,INS,,ى
278,OK,عدينى,عدينى
279,OK,ان,ان
280,SUB,تحتلى,تحت
281,INS,,لى
282,OK,مكانك,مكانك
283,OK,من,من
284,OK,الدكان,الدكان
285,OK,بعد,بعد
286,OK,ان,ان
287,OK,تفرغى,تفرغى
288,SUB,من,مى
289,SUB,امر,ا
290,SUB,دكانك,مردكان
291,INS,,كك
292,OK,وفى,وفى
293,INS,,ا
294,SUB,اثناء,ثناء
295,OK,ذلك,ذلك
296,OK,نبقى,نبقى
297,OK,كما,كما
298,OK,كنا,كنا
299,OK,دائما,دائما
300,INS,,ا
301,OK,صديقين,صديقين
302,SUB,حميمين,حميمينن
303,INS,,٤
