,operation,one,two
0,INS,,ازا
1,INS,,و
2,SUB,والمواقف,المواقف
3,OK,تتمثل,تتمثل
4,OK,وهى,وهى
5,OK,تدق,تدق
6,OK,وتدق,وتدق
7,SUB,بسرعة,بسرعه
8,SUB,ثمانين,نمانبن
9,SUB,كلمة,كل
10,SUB,فى,مهى
11,INS,,اـ
12,SUB,الدقيقة,قق
13,INS,,ه
14,OK,وكانت,وكانت
15,SUB,نفسها,هسدها
16,SUB,تجيش,تحيشى
17,OK,بمثل,بمثل
18,SUB,العواطف,المو
19,INS,,اطف
20,OK,الموصوفة,الموصوفة
21,SUB,والاحساسات,والاحسساسات
22,OK,المصورة,المصورة
23,OK,فتضحك,فتضحك
24,OK,تارة,تارة
25,OK,وتخنقها,وتخنقها
26,OK,العبرة,العبرة
27,OK,تارة,تارة
28,OK,اخرى,اخرى
29,OK,وتعبس,وتعبس
30,OK,حينا,حينا
31,SUB,وترى,و
32,INS,,ذرتن
33,OK,نفسها,نفسها
34,OK,تنطق,تنطق
35,OK,الالفاظ,الالفاظ
36,OK,التى,التى
37,OK,تدقها,تدقها
38,OK,بقوة,بقوة
39,OK,وعنف,وعنف
40,OK,كانها,كانها
41,OK,تمثل,تمثل
42,OK,ما,ما
43,OK,تقرا,تقرا
44,SUB,او,ا
45,SUB,كانما,وكانما
46,OK,كان,كان
47,OK,الامر,الامر
48,OK,حقيقة,حقيقة
49,OK,لا,لا
50,OK,خيالا,خيالا
51,SUB,وكانت,واانت
52,INS,,ورقةن
53,SUB,بعد,عد
54,SUB,ورقة,ورق
55,OK,تلقى,تلقى
56,OK,فى,فى
57,SUB,السلة,السداة
58,OK,على,على
59,OK,المكتب,المكتب
60,OK,وهى,وهى
61,OK,ذاهلة,ذاهلة
62,OK,عن,عن
63,SUB,كل,كلمى
64,DEL,شىء,
65,OK,فما,فما
66,OK,قامت,قامت
67,SUB,مرة,مر
68,OK,ولا,ولا
69,OK,تمطت,تمطت
70,OK,لتريح,لتريح
71,OK,اعضاءها,اعضاءها
72,OK,المكدودة,المكدودة
73,OK,وتحرك,وتحرك
74,SUB,اصابعها,اصادع
75,INS,,ها
76,SUB,التى,التي
77,OK,كادت,كادت
78,SUB,تتشنج,تشنج
79,OK,وتتصلب,وتتصلب
80,OK,او,او
81,OK,تتخشب,تتخشب
82,OK,ولا,ولا
83,OK,شعرت,شعرت
84,INS,,اجل
85,SUB,بظما,ما
86,OK,او,او
87,OK,جوع,جوع
88,OK,ولا,ولا
89,OK,كان,كان
90,SUB,لها,له
91,SUB,بال,انال
92,OK,الا,الا
93,OK,الى,الى
94,OK,هذه,هذه
95,OK,الرواية,الرواية
96,OK,التى,التى
97,SUB,تقراها,تقرا
98,INS,,ها
99,SUB,وهى,وهي
100,OK,تنسخها,تنسخها
101,OK,ولقد,ولقد
102,OK,كانت,كانت
103,SUB,مشغولة,مشغوفة
104,SUB,ايام,ان
105,INS,,ا
106,INS,,ما
107,SUB,المدرسة,لمدرسة
108,INS,,ن
109,SUB,بالروايات,الروارات
110,OK,والقصص,والقصص
111,SUB,ولكنها,واكنها
112,OK,منذ,منذ
113,OK,ثلاث,ثلاث
114,INS,,س
115,SUB,سنوات,سموات
116,DEL,لم,
117,SUB,تقرا,لمتفرا
118,OK,رواية,رواية
119,OK,وان,وان
120,OK,كانت,كانت
121,OK,قد,قد
122,OK,ذهبت,ذهبت
123,OK,مرارا,مرارا
124,OK,الى,الى
125,OK,السينما,السينما
126,INS,,ـ
127,OK,وهى,وهى
128,SUB,مطمئنة,مطمئنةـ
129,OK,فان,فان
130,INS,,ان
131,SUB,اباها,اها
132,OK,من,من
133,OK,الد,الد
134,OK,اعداء,اعداء
135,OK,السينما,السينما
136,SUB,ومع,ومج
137,OK,ذلك,ذلك
138,OK,كانت,كانت
139,OK,تتحرز,تتحرز
140,OK,وتلقى,وتلقى
141,OK,على,على
142,OK,وجهها,وجهها
143,OK,نقابا,نقابا
144,OK,خفيفا,خفيفا
145,OK,شفافا,شفافا
146,OK,حتى,حتى
