,operation,one,two
0,INS,,ه
1,OK,على,على
2,OK,عينيها,عينيها
3,INS,,ا
4,SUB,الضيقتين,لضيقتين
5,INS,,ال
6,SUB,المائلتين,مائلتين
7,SUB,وفمها,وفم
8,INS,,ها
9,OK,المطبق,المطبق
10,OK,الشفتين,الشفتين
11,SUB,نعم,سعم
12,OK,كانت,كانت
13,OK,الحياة,الحياة
14,OK,نفسها,نفسها
15,OK,تنظر,تنظر
16,OK,الى,الى
17,OK,من,من
18,OK,عينيها,عينيها
19,OK,وبعينيها,وبعينيها
20,OK,رايتها,رايتها
21,OK,بعد,بعد
22,OK,ذلك,ذلك
23,OK,مرة,مرة
24,OK,او,او
25,OK,مرتين,مرتين
26,OK,فى,فى
27,OK,نحو,نحو
28,OK,عام,عام
29,OK,وعلمت,وعلمت
30,DEL,من,
31,OK,صديقى,صديقى
32,SUB,خالها,خاله
33,INS,,ا
34,INS,,ـ
35,OK,انها,انها
36,OK,يتيمة,يتيمة
37,OK,وانها,وانها
38,OK,تقيم,تقيم
39,OK,مع,مع
40,OK,عمها,عمها
41,INS,,و
42,SUB,وتزور,تزور
43,OK,خالها,خالها
44,OK,احيانا,احيانا
45,OK,واكثر,واكثر
46,OK,ما,ما
47,OK,تكون,تكون
48,OK,الزيارة,الزيارة
49,OK,فى,فى
50,OK,الصباح,الصباح
51,DEL,في,
52,DEL,الطريق,
53,SUB,حين,حينا
54,SUB,اكون,كون
55,OK,انا,انا
56,OK,فى,فى
57,OK,المدرسة,المدرسة
58,OK,ولكنها,ولكنها
59,OK,لا,لا
60,OK,تبقى,تبقى
61,OK,معه,معه
62,OK,الا,الا
63,OK,ساعة,ساعة
64,OK,او,او
65,SUB,بعض,نعص
66,OK,ساعة,ساعة
67,OK,وقد,وقد
68,OK,حاولت,حاولت
69,OK,ان,ان
70,OK,اكلمها,اكلمها
71,OK,ولكنى,ولكنى
72,OK,كنت,كنت
73,OK,استحيى,استحيى
74,OK,ان,ان
75,OK,اطيل,اطيل
76,OK,الوقوف,الوقوف
