,operation,one,two
0,SUB,وجدت,وجد
1,SUB,صديقى,تصديقى
2,OK,ينتظرنى,ينتظرنى
3,INS,,ـ
4,INS,,ك
5,SUB,كما,ما
6,SUB,وعد,وعدت
7,OK,فدخلنا,فدخلنا
8,SUB,معا,مما
9,INS,,و
10,INS,,و
11,INS,,حل
12,SUB,وجلسنا,سنام
13,SUB,متقابلين,تقالين
14,OK,الى,الى
15,OK,مائدة,مائدة
16,INS,,ص
17,INS,,س
18,SUB,صغيرة,غيرة
19,INS,,ء
20,SUB,وبدانا,ودان
21,INS,,ا
22,INS,,ان
23,SUB,بايدينا,دنا
24,OK,ففركناها,ففركناها
25,INS,,ا
26,OK,فقد,فقد
27,OK,كان,كان
28,OK,البرد,البرد
29,OK,شديدا,شديدا
30,INS,,ا
31,SUB,وكان,وك
32,SUB,كلانا,انك
33,INS,,لا
34,INS,,نا
35,OK,قد,قد
36,OK,خلع,خلع
37,OK,المعطف,المعطف
38,OK,والطربوش,والطربوش
39,INS,,ش
40,OK,وكانت,وكانت
41,OK,الحجرة,الحجرة
42,OK,دافئة,دافئة
43,OK,ولكنه,ولكنه
44,OK,لم,لم
45,OK,يكن,يكن
46,OK,قد,قد
47,OK,مضى,مضى
48,OK,من,من
49,OK,الوقت,الوقت
50,OK,ما,ما
51,OK,يكفى,يكفى
52,OK,لانتقال,لانتقال
53,OK,الدفء,الدفء
54,OK,الى,الى
55,OK,ابداننا,ابداننا
56,INS,,ا
57,DEL,ثم,
58,OK,اكب,اكب
59,OK,صاحبى,صاحبى
60,OK,على,على
61,OK,البيان,البيان
62,OK,الذى,الذى
63,OK,فيه,فيه
64,OK,الوان,الوان
65,OK,الطعام,الطعام
66,OK,وجعل,وجعل
67,SUB,يسردها,بسرده
68,SUB,لى,الى
69,INS,,لا
70,SUB,لاتخير,تخير
71,OK,ما,ما
72,OK,يطيب,يطيب
73,OK,لى,لى
74,SUB,منها,مزواا
75,OK,وفرغنا,وفرغنا
76,OK,من,من
77,OK,ذلك,ذلك
78,SUB,بعد,دعع
79,OK,طول,طول
80,OK,التردد,التردد
81,INS,,د
82,SUB,وانصرف,وان
83,INS,,صرف
84,OK,العامل,العامل
85,OK,بدفتره,بدفتره
86,DEL,والان,
87,DEL,ما,
88,DEL,العمل,
89,OK,الذى,الذى
90,SUB,دون,دو
91,SUB,فيه,نفيسه
92,SUB,ما,ماطلنا
93,SUB,طلبنا,ا
94,SUB,فقال,فق
95,SUB,صديقى,الصدبقىوهو
96,DEL,وهو,
97,OK,يميل,يميل
98,OK,على,على
99,OK,المائدة,المائدة
100,INS,,ة
101,INS,,وا
102,INS,,لان
103,INS,,ما
104,INS,,العمل
105,INS,,قلت
106,INS,,ت
107,INS,,ه
108,SUB,هذا,ذا
109,OK,هو,هو
110,OK,السؤال,السؤال
111,SUB,الابدى,الابدىى
112,SUB,وما,وم
113,INS,,ا
114,OK,اظن,اظن
115,SUB,بنا,دنا
116,OK,الا,الا
117,OK,اننا,اننا
118,OK,سنظل,سنظل
119,OK,نسال,نسال
120,OK,عن,عن
121,OK,ذلك,ذلك
122,OK,طول,طول
123,DEL,قلت,
124,OK,العمر,العمر
125,INS,,ط
126,SUB,طال,ال
127,SUB,ام,ا
128,SUB,قصر,مقصر
129,INS,,ـ
130,INS,,ال
131,SUB,المسالة,مسالة
132,OK,مسالة,مسالة
133,OK,حظ,حظ
134,INS,,د
135,SUB,يا,ا
136,SUB,صاحبى,صاحبىى
137,INS,,فقال
138,INS,,ل
139,SUB,كلا,كلاا
140,SUB,لابد,لا
141,INS,,بد
142,OK,ان,ان
143,OK,هناك,هناك
144,OK,وسائل,وسائل
145,OK,لاكتساب,لاكتساب
146,OK,المال,المال
147,OK,بسرعة,بسرعة
148,INS,,ة
149,OK,كثيرون,كثيرون
150,OK,يفعلون,يفعلون
151,OK,ذلك,ذلك
152,INS,,ك
153,DEL,فقال,
154,OK,وهذا,وهذا
155,SUB,دليل,دليـلعلى
156,DEL,على,
157,OK,ان,ان
158,OK,الوسائل,الوسائل
159,OK,موجودة,موجودة
160,INS,,ة
161,INS,,ول
162,SUB,ولكنا,كنا
163,OK,نحن,نحن
164,INS,,ـ
165,SUB,لسبب,لسسبما
166,INS,,ـ
167,DEL,ما,
168,OK,لا,لا
169,OK,نهتدى,نهتدى
170,SUB,اليها,الي
171,INS,,يا
172,INS,,ا
173,INS,,قلت
174,INS,,ت
175,INS,,فل
176,SUB,فليكن,يكن
177,SUB,الامر,الا
178,INS,,مر
179,OK,كما,كما
