,operation,one,two
0,INS,,د
1,OK,هيئة,هيئة
2,OK,وفى,وفى
3,OK,كل,كل
4,OK,حالة,حالة
5,OK,من,من
6,OK,حالات,حالات
7,OK,الطيش,الطيش
8,OK,والحكمة,والحكمة
9,SUB,والغضب,والفضب
10,OK,والسرور,والسرور
11,INS,,ر
12,OK,والسخط,والسخط
13,OK,والرضى,والرضى
14,INS,,ى
15,OK,والضحك,والضحك
16,SUB,والبكاء,والكاءء
17,OK,والعشق,والعشق
18,OK,والسلوان,والسلوان
19,OK,والنفور,والنفور
20,SUB,والاقبال,والا
21,INS,,قال
22,OK,والحركة,والحركة
23,OK,والسكون,والسكون
24,INS,,ن
25,OK,واللعب,واللعب
26,SUB,والنط,والنطط
27,OK,والقفز,والقفز
28,INS,,ز
29,OK,والسباحة,والسباحة
30,INS,,ة
31,OK,ويحلو,ويحلو
32,SUB,لى,لي
33,OK,ان,ان
34,SUB,انشئ,ان
35,INS,,شى
36,SUB,بينى,ميمى
37,OK,وبينها,وبينها
38,SUB,احاديث,احا
39,INS,,ديث
40,OK,فى,فى
41,OK,كل,كل
42,OK,موضوع,موضوع
43,OK,من,من
44,INS,,ن
45,SUB,جد,حد
46,OK,وهزل,وهزل
47,OK,ويسرنى,ويسرنى
48,OK,ان,ان
49,INS,,ا
50,SUB,اسمع,سمع
51,OK,نكتها,نكتها
52,OK,وارانى,وارانى
53,OK,استملح,استملح
54,OK,فكاهتها,فكاهتها
55,INS,,ـ
56,OK,وانتحلها,وانتحلها
57,OK,فيما,فيما
58,SUB,اكتب,ا
59,SUB,واضحك,كتبواضحك
60,INS,,ا
61,SUB,احيانا,حيانا
62,OK,بصوت,بصوت
63,OK,عال,عال
64,INS,,ل
65,OK,بل,بل
66,OK,اقهقه,اقهقه
67,SUB,غير,غيرخت
68,SUB,محتشم,شدم
69,OK,فاذا,فاذا
70,SUB,تعجب,تعجبلى
71,DEL,لى,
72,OK,داخل,داخل
73,OK,متطفل,متطفل
74,OK,على,على
75,OK,فى,فى
76,OK,هذه,هذه
77,SUB,الخلوة,الحلوة
78,OK,المحببة,المحببة
79,OK,الى,الى
80,SUB,نفسى,نفى
81,OK,رفعت,رفعت
82,OK,له,له
83,OK,وجها,وجها
84,OK,كالدرهم,كالدرهم
85,OK,المسيح,المسيح
86,OK,وهربت,وهربت
87,INS,,د
88,SUB,بالتباله,التساله
89,DEL,من,
90,OK,الجواب,الجواب
91,OK,الذى,الذى
92,OK,يطلبه,يطلبه
93,OK,بعينه,بعينه
94,SUB,او,ا
95,SUB,لسانه,ولسانه
96,OK,وتركته,وتركته
97,OK,يظن,يظن
98,OK,بعقلى,بعقلى
99,OK,ما,ما
100,SUB,يشاء,ساءءو
101,INS,,م
102,SUB,وماذا,اذا
103,SUB,اقول,اقو
104,SUB,له,لله
105,INS,,لا
106,OK,فى,فى
107,OK,وسعى,وسعى
108,OK,ان,ان
109,SUB,اكذب,اكذذ
110,SUB,فما,فم
111,SUB,لباب,الاس
112,OK,الكذب,الكذب
113,OK,مفتاح,مفتاح
114,INS,,ح
115,SUB,ولكن,ول
116,INS,,كن
117,DEL,حياة,
118,OK,الكذب,الكذب
119,OK,ينغص,ينغص
120,OK,على,على
121,OK,المتعة,المتعة
122,OK,التى,التى
123,OK,استفدتها,استفدتها
124,OK,من,من
125,OK,الحوار,الحوار
126,OK,الذى,الذى
127,OK,كان,كان
128,OK,يدور,يدور
129,OK,بينى,بينى
130,OK,وبين,وبين
131,INS,,ن
132,INS,,حياةة
133,INS,,وانتناا
134,INS,,حباةة
135,SUB,الاهداء,ال
136,INS,,حديدة
137,INS,,ندر
138,INS,,لم
139,INS,,نن
140,INS,,حياةة
141,OK,التى,التى
142,SUB,فقدتها,فقدت
143,INS,,هاء
144,SUB,لا,لاا
145,OK,لست,لست
146,INS,,در
147,SUB,بديلا,لا
148,OK,ولا,ولا
149,SUB,انت,ان
150,SUB,عوض,تعوض
151,DEL,حياة,
152,DEL,الجديدة,
153,DEL,بديل,
154,DEL,من,
155,DEL,حياة,
156,DEL,وانت,
157,DEL,يا,
158,SUB,عنها,عنهـاا
159,SUB,ولا,ول
160,INS,,ا
161,SUB,احسبك,احسسك
162,OK,يرضيك,يرضيك
163,OK,ان,ان
164,OK,تكونى,تكونى
165,OK,عوضا,عوضا
166,OK,عما,عما
167,OK,لا,لا
168,SUB,يؤاتى,يواتى
169,INS,,ى
170,OK,وتلك,وتلك
171,OK,قد,قد
172,OK,ربيتها,ربيتها
173,SUB,صغيرة,صفية
174,OK,ودللتها,ودللتها
175,OK,وهى,وهى
176,OK,رضيعة,رضيعة
177,OK,بيدى,بيدى
178,OK,هاتين,هاتين
179,OK,اللتين,اللتين
180,INS,,ات
181,INS,,ن
182,SUB,اتناول,اول
183,OK,بهما,بهما
184,SUB,خديك,خدرك
185,INS,,ك
186,OK,ولاعبتها,ولاعبتها
187,SUB,واركبتها,واركبته
188,SUB,ظهرى,اظهر
189,INS,,ىى
190,OK,وقطعت,وقطعت
191,OK,بها,بها
192,OK,فراسخ,فراسخ
193,OK,طويلة,طويلة
194,DEL,فى,
195,SUB,الغرفة,فىالفرفة
196,OK,الضيقة,الضيقة
197,INS,,ة
198,OK,وسقيتها,وسقيتها
199,OK,الماء,الماء
200,OK,ورايتها,ورايتها
201,OK,تمص,تمص
202,OK,ثدى,ثدى
203,OK,امها,امها
204,OK,وهى,وهى
205,OK,ذاهلة,ذاهلة
206,OK,عن,عن
207,OK,الدنيا,الدنيا
208,OK,وما,وما
209,OK,فيها,فيها
210,INS,,ـ
211,OK,وما,وما
212,OK,هو,هو
213,OK,كائن,كائن
214,OK,وما,وما
215,OK,عسى,عسى
216,OK,ان,ان
217,OK,يكون,يكون
218,OK,ونحن,ونحن
219,OK,ننظر,ننظر
220,OK,اليها,اليها
221,OK,مسرورين,مسرورين
222,OK,مستغربين,مستغربين
223,INS,,مه
224,SUB,مفتونين,تونين
225,OK,بهيئتها,بهيئتها
226,INS,,ا
227,OK,وهى,وهى
228,OK,مقبلة,مقبلة
229,OK,على,على
230,SUB,الثدى,الشد
231,INS,,ىى
232,INS,,وي
233,SUB,ويدها,دها
234,OK,الدقيقة,الدقيقة
235,OK,على,على
236,OK,الثندوة,الثندوة
237,INS,,واص
238,SUB,واصابعها,ابعها
239,OK,تتحرك,تتحرك
240,SUB,فى,في
241,OK,لطف,لطف
242,OK,وعلى,وعلى
243,OK,مهل,مهل
244,SUB,مستظرفين,مستظرف
245,INS,,بن
246,OK,شفتها,شفتها
247,INS,,ال
248,SUB,المثنية,مثنية
249,OK,على,على
250,OK,سواد,سواد
251,OK,الثدى,الثدى
252,OK,حول,حول
253,OK,الحلمة,الحلمة
254,OK,وهى,وهى
255,OK,مكبة,مكبة
256,OK,على,على
257,OK,الرضاعة,الرضاعة
