,operation,one,two
0,SUB,فقالت,قال
1,DEL,وهى,
2,DEL,تضحك,
3,OK,هذه,هذه
4,OK,الشجاعة,الشجاعة
5,OK,التى,التى
6,OK,تظهرينها,تظهرينها
7,OK,تسرنى,تسرنى
8,SUB,وتعليك,وتعلي
9,SUB,فى,كفى
10,SUB,عينى,تبنى
11,INS,,و
12,SUB,ولكنها,لكنها
13,OK,تكلف,تكلف
14,OK,على,على
15,DEL,قال,
16,OK,كل,كل
17,OK,حال,حال
18,INS,,فقالت
19,SUB,تكلف,ستكلفا
20,SUB,ابدا,ندا
21,SUB,فقالت,قال
22,DEL,مستغربة,
23,OK,ان,ان
24,OK,الذى,الذى
25,OK,اعنيه,اعنيه
26,OK,هو,هو
27,OK,ان,ان
28,SUB,الشجاعة,الشحاعة
29,OK,لا,لا
30,OK,تكون,تكون
31,OK,الا,الا
32,OK,تكلفا,تكلفا
33,OK,شىء,شىء
34,OK,يحمل,يحمل
35,OK,الانسان,الانسان
36,OK,نفسه,نفسه
37,DEL,قال,
38,OK,عليه,عليه
39,OK,هذا,هذا
40,OK,ما,ما
41,OK,اعنى,اعنى
42,INS,,فسالت
43,OK,ولكنى,ولكنى
44,OK,لست,لست
45,OK,فاهمة,فاهمة
46,DEL,فسالت,
47,SUB,فقالت,قال
48,INS,,ن
49,SUB,نؤجل,وجل
50,OK,الدرس,الدرس
51,OK,الى,الى
52,OK,وقت,وقت
53,OK,اخر,اخر
54,OK,ونتحدث,ونتحدث
55,OK,الان,الان
56,SUB,عنك,عنا
57,INS,,كقو
58,SUB,قولى,لى
59,OK,ما,ما
60,OK,اسمك,اسمك
61,INS,,فقالت
62,INS,,ف
63,INS,,ردة
64,OK,قال,قال
65,DEL,ما,
66,DEL,علينا,
67,DEL,هل,
68,DEL,هذا,
69,DEL,اسمك,
70,DEL,الحقيقى,
71,DEL,فريدا,
72,OK,ينطقونها,ينطقونها
73,OK,فى,فى
74,OK,المكتب,المكتب
75,DEL,قال,
76,SUB,فريدة,فر
77,INS,,سد
78,SUB,ما,اماع
79,DEL,رايت,
80,SUB,من,لبن
81,INS,,اهلها
82,SUB,شجاعتك,ـا
83,SUB,يحملنى,اسم
84,SUB,على,كالحقيقى
85,SUB,قال,قالت
86,OK,ولماذا,ولماذا
87,OK,تظن,تظن
88,OK,انه,انه
89,OK,ليس,ليس
90,SUB,اسمى,اسهى
91,SUB,قالت,قال
92,INS,,ما
93,INS,,راست
94,INS,,حاعتك
95,INS,,حملنى
96,INS,,على
97,OK,هذا,هذا
98,OK,الظن,الظن
99,SUB,انت,ان
100,SUB,بنت,تبنتناس
101,INS,,قالت
102,INS,,كل
103,INS,,الناس
104,INS,,ابناء
105,OK,ناس,ناس
106,INS,,وضحكت
107,INS,,فقال
108,OK,اعنى,اعنى
109,OK,انك,انك
110,OK,تشعرين,تشعرين
111,OK,بكرامة,بكرامة
112,DEL,فضحكت,
113,DEL,فقال,
114,DEL,كل,
115,DEL,الناس,
116,DEL,ابناء,
117,DEL,ناس,
118,DEL,قالت,
119,OK,تحرصين,تحرصين
120,OK,عليها,عليها
121,DEL,اعترف,
122,DEL,انى,
123,DEL,انهزمت,
124,DEL,عندى,
125,SUB,قال,قالت
126,OK,هل,هل
127,OK,انا,انا
128,SUB,الوحيدة,الوحي
129,INS,,سدة
130,OK,التى,التى
131,OK,تفعل,تفعل
132,OK,ذلك,ذلك
133,SUB,قالت,قال
134,INS,,١
135,INS,,اعتر
136,INS,,فانى
137,INS,,اد
138,INS,,هزمت
139,INS,,عسدى
140,SUB,كلام,كلامكثي
141,DEL,كثير,
142,OK,حجج,حجج
143,OK,ولكنى,ولكنى
144,OK,اوثر,اوثر
145,OK,الهزيمة,الهزيمة
146,OK,فما,فما
147,OK,قولك,قولك
148,OK,ان,ان
149,INS,,نكون
150,SUB,نكونصريحين,صريخين
151,OK,فضحكت,فضحكت
152,OK,ولم,ولم
153,OK,يكن,يكن
154,OK,ضحكها,ضحكها
155,SUB,مسرورا,سرورا
156,SUB,بل,بلعن
157,SUB,عن,نسعو
158,INS,,بي
159,DEL,شعور,
160,SUB,بالضعف,الضعف
161,OK,وبالاضطراب,وبالاضطراب
162,OK,الذى,الذى
163,DEL,قولى,
164,DEL,لى,
165,DEL,اسمك,
166,DEL,الحقيقى,
167,OK,ادركت,ادركت
168,OK,انه,انه
169,OK,سيدفعها,سيدفعها
170,OK,الى,الى
171,OK,الاعتراف,الاعتراف
172,OK,بكل,بكل
173,OK,ما,ما
174,OK,فى,فى
175,OK,نفسها,نفسها
176,OK,فقال,فقال
177,INS,,قولى
178,INS,,لى
179,INS,,اسمك
180,INS,,الحقيقى
181,OK,ساحتفظ,ساحتفظ
182,OK,به,به
183,DEL,ولكن,
184,DEL,ما,
185,DEL,الفرق,
186,DEL,بين,
187,DEL,اسم,
188,DEL,واسم,
189,DEL,كله,
190,SUB,فاقرت,فاورت
191,OK,من,من
192,OK,حيث,حيث
193,SUB,تريد,تررد
194,SUB,المكابرة,الكابرة
195,OK,وقالت,وقالت
196,INS,,ولكنما
197,INS,,الفرق
198,INS,,بين
199,OK,اسم,اسم
200,INS,,واسم
201,DEL,في,
202,DEL,الطريق,
203,SUB,ها,كلها
204,INS,,قاله
205,SUB,لقد,القدصح
206,DEL,صح,
207,DEL,ظنى,
208,SUB,والان,ظنىوالان
209,OK,اسمك,اسمك
210,SUB,الحقيقى,الحقيقي
211,OK,لقد,لقد
212,OK,وعدتك,وعدتك
213,OK,بكتمانه,بكتمانه
214,OK,فهل,فهل
215,INS,,تستطيعين
216,SUB,قال,ان
217,INS,,تث
218,DEL,الا,
219,SUB,تعفينى,عى
220,INS,,بى
221,OK,قالت,قالت
222,INS,,نعم
223,OK,ليلى,ليلى
224,INS,,ق
225,INS,,ال
226,OK,ليلى,ليلى
227,INS,,ليلى
228,OK,ماذا,ماذا
229,SUB,قال,قالت
230,DEL,نعم,
231,SUB,ليلى,لا
232,SUB,قالت,الا
233,SUB,تستطيعين,تعفيني
234,DEL,ان,
235,DEL,تثقى,
236,DEL,بى,
237,OK,لست,لست
238,OK,اشعر,اشعر
239,OK,انى,انى
240,OK,استطيع,استطيع
241,OK,المقاومة,المقاومة
242,OK,اذا,اذا
243,OK,الححت,الححت
244,OK,ارحم,ارحم
245,SUB,ضعفى,صعفى
246,INS,,٢٠٨
247,INS,,ه
248,INS,,ن
