,operation,one,two
0,OK,التبكير,التبكير
1,OK,فى,فى
2,OK,النوم,النوم
3,OK,الا,الا
4,OK,فى,فى
5,OK,الفلتات,الفلتات
6,OK,القليلة,القليلة
7,OK,فاذا,فاذا
8,OK,كان,كان
9,OK,قد,قد
10,OK,وقف,وقف
11,OK,الان,الان
12,SUB,مستغربا,مستفربا
13,OK,منكرا,منكرا
14,OK,فلا,فلا
15,OK,شك,شك
16,OK,انه,انه
17,OK,كان,كان
18,OK,معذورا,معذورا
19,OK,ولم,ولم
20,OK,يكن,يكن
21,OK,يفهم,يفهم
22,OK,شيئا,شيئا
23,OK,من,من
24,OK,الاصوات,الاصوات
25,OK,التى,التى
26,SUB,تادى,تتادى
27,OK,اليه,اليه
28,OK,او,او
29,OK,يفطن,يفطن
30,OK,الى,الى
31,OK,دلالة,دلالة
32,OK,الكلام,الكلام
33,OK,وكان,وكان
34,OK,المذيع,المذيع
35,OK,يصف,يصف
36,OK,حركة,حركة
37,OK,الروليت,الروليت
38,OK,بعد,بعد
39,OK,ان,ان
40,OK,توضع,توضع
41,OK,النقود,النقود
42,OK,وتذهب,وتذهب
43,SUB,العجلة,العحلة
44,OK,تدور,تدور
45,SUB,وتخفت,وتخ
46,INS,,فت
47,OK,الاصوات,الاصوات
48,OK,انتظارا,انتظارا
49,OK,لوقوف,لوقوف
50,OK,الكرة,الكرة
51,OK,عند,عند
52,OK,الرقم,الرقم
53,OK,السعيد,السعيد
54,OK,ولكن,ولكن
55,OK,الرجل,الرجل
56,OK,لم,لم
57,OK,يكن,يكن
58,OK,يعرف,يعرف
59,OK,ان,ان
60,OK,هذا,هذا
61,SUB,مذيع,مذ
62,INS,,رعر
63,SUB,يصف,صف
64,OK,للسامعين,للسامعين
65,DEL,في,
66,DEL,الطريق,
67,OK,ما,ما
68,OK,لا,لا
69,OK,يرون,يرون
70,OK,بل,بل
71,OK,كان,كان
72,INS,,س
73,SUB,يظنه,ظنه
74,OK,احد,احد
75,OK,رفقاء,رفقاء
76,OK,حامد,حامد
77,OK,ابنه,ابنه
78,OK,فى,فى
79,SUB,سهرة,سهر
80,INS,,ه
81,OK,جمع,جمع
82,OK,فيها,فيها
83,OK,طوائف,طوائف
84,OK,شتى,شتى
85,DEL,اسرع,
86,DEL,يا,
87,OK,من,من
88,OK,الرجال,الرجال
89,OK,والنساء,والنساء
90,OK,نعم,نعم
91,INS,,و
92,SUB,والنساء,النساء
93,OK,فما,فما
94,OK,فى,فى
95,OK,هذا,هذا
96,OK,شك,شك
97,OK,اليست,اليست
98,OK,هذه,هذه
99,OK,امراة,امراة
100,OK,تقول,تقول
101,INS,,اسرعي
102,SUB,ميمى,اميمى
103,OK,اسرع,اسرع
104,OK,بين,بين
105,OK,ال,ال
106,OK,٧,٧
107,OK,وال,وال
108,OK,٨,٨
109,INS,,٠
110,INS,,وهذا
111,INS,,صوت
112,INS,,رجل
113,INS,,يصيح
114,SUB,لالالا,لا
115,INS,,ل
116,INS,,ال
117,INS,,ا
118,INS,,٠٠
119,OK,هذا,هذا
120,OK,من,من
121,OK,حق,حق
122,OK,لولو,لولو
123,OK,نعم,نعم
124,OK,فقد,فقد
125,OK,رايت,رايت
126,OK,ما,ما
127,OK,حدث,حدث
128,DEL,وهذا,
129,DEL,صوت,
130,DEL,رجل,
131,DEL,يصيح,
132,SUB,البيك,البي
133,SUB,نقل,كنقل
134,OK,الورق,الورق
135,OK,عن,عن
136,OK,موضعه,موضعه
137,SUB,بكفه,كفه
138,OK,وهو,وهو
139,OK,لا,لا
140,OK,يدرى,يدرى
141,DEL,مرسىيا,
142,DEL,حبيبى,
143,DEL,ميل,
144,DEL,مرسى,
145,OK,وها,وها
146,OK,هى,هى
147,OK,الفتاة,الفتاة
148,OK,تعود,تعود
149,OK,الى,الى
150,OK,الكلام,الكلام
151,OK,مرة,مرة
152,OK,اخرى,اخرى
153,OK,وتقول,وتقول
154,INS,,مرسى
155,DEL,العفو,
156,DEL,لقد,
