,operation,one,two
0,DEL,فنفخ,
1,SUB,وقال,فقالت
2,INS,,بلهجة
3,SUB,الدكان,المستغرب
4,INS,,ب
5,OK,هل,هل
6,OK,كنت,كنت
7,OK,تريد,تريد
8,OK,ان,ان
9,INS,,ا
10,SUB,اتقبل,تقبل
11,OK,معونته,معونته
12,OK,ولا,ولا
13,INS,,ا
14,SUB,اشكره,شكره
15,OK,على,على
16,OK,الاقل,الاقل
17,INS,,٤
18,INS,,٤
19,INS,,فترك
20,INS,,هذا
21,SUB,فقالت,وقال
22,SUB,بلهجة,ل
23,SUB,المستغرب,ول
24,SUB,ولماذا,ما
25,INS,,ذ
26,SUB,تخرجين,اتخرجين
27,OK,الى,الى
28,OK,هذا,هذا
29,OK,المكان,المكان
30,OK,وحدك,وحدك
31,DEL,فترك,
32,DEL,هذا,
33,SUB,وقال,قال
34,INS,,تت
35,SUB,لانك,لان
36,INS,,ك
37,OK,مشغول,مشغول
38,OK,عنى,عنى
39,INS,,با
40,SUB,باعمالك,عمالك
41,OK,الكثيرة,الكثيرة
42,OK,التى,التى
43,OK,لا,لا
44,OK,تدع,تدع
45,INS,,ا
46,OK,لك,لك
47,SUB,وقتا,قتال
48,SUB,لمرافقتى,مرافقتى
49,INS,,ى
50,OK,ومع,ومع
51,DEL,قالت,
52,OK,ذلك,ذلك
53,OK,اى,اى
54,OK,باس,باس
55,OK,هناك,هناك
56,INS,,قالل
57,OK,باس,باس
58,SUB,باس,ا
59,INS,,ا
60,INS,,ـ
61,OK,هذا,هذا
62,OK,الذى,الذى
63,OK,حدث,حدث
64,OK,لك,لك
65,OK,من,من
66,OK,غوص,غوص
67,OK,العجلة,العجلة
68,OK,اليس,اليس
69,SUB,باسا,اسا
70,OK,قال,قال
71,INS,,تت
72,DEL,لا,
73,SUB,تكن,لاتكن
74,OK,متعنتا,متعنتا
75,INS,,ا
76,OK,ان,ان
77,OK,السيارات,السيارات
78,OK,يمكن,يمكن
79,OK,ان,ان
80,OK,يحصل,يحصل
81,OK,له,له
82,INS,,ا
83,OK,اى,اى
84,OK,شىء,شىء
85,SUB,فى,ى
86,OK,اى,اى
87,OK,مكان,مكان
88,OK,فى,فى
89,INS,,الدنيا
90,INS,,ا
91,INS,,فترك
92,INS,,هذا
93,INS,,ابضا
94,SUB,قالت,وقال
95,SUB,ولكن,ل
96,INS,,وا
97,INS,,كنت
