,operation,one,two
0,OK,صارت,صارت
1,OK,تكتب,تكتب
2,OK,ثمانين,ثمانين
3,OK,كلمة,كلمة
4,OK,فى,فى
5,OK,الدقيقة,الدقيقة
6,OK,واعانها,واعانها
7,SUB,الطبيب,الطيب
8,INS,,والحقها
9,INS,,بمكتب
10,INS,,يتلقى
11,INS,,طلبات
12,INS,,النسخ
13,OK,ولكن,ولكن
14,OK,العمل,العمل
15,OK,كان,كان
16,OK,قليلا,قليلا
17,OK,لان,لان
18,OK,اكثر,اكثر
19,OK,ما,ما
20,OK,كان,كان
21,OK,يطلب,يطلب
22,DEL,النسخ,
23,DEL,والحقها,
24,DEL,بمكتب,
25,DEL,يتلقى,
26,DEL,طلبات,
27,OK,كان,كان
28,SUB,باللغتين,باللفت
29,INS,,ـي
30,INS,,ن
31,SUB,الفرنسية,الفرلسيية
32,OK,والانجليزية,والانجليزية
33,OK,وكانت,وكانت
34,OK,تعرف,تعرف
35,OK,الانجليزية,الانجليزية
36,OK,فقد,فقد
37,OK,تعلمتها,تعلمتها
38,OK,فى,فى
39,OK,المدرسة,المدرسة
40,OK,فلم,فلم
41,OK,يسعها,يسعها
42,OK,الا,الا
43,OK,ان,ان
44,OK,تتدرب,تتدرب
45,OK,على,على
46,OK,كتابتها,كتابتها
47,OK,على,على
48,OK,التها,التها
49,OK,وسهل,وسهل
50,OK,عليها,عليها
51,OK,بعد,بعد
52,OK,ذلك,ذلك
53,OK,ان,ان
54,SUB,تستطيع,تستط
55,INS,,يع
56,INS,,نسخ
57,OK,الفرنسية,الفرنسية
58,SUB,ايضا,انضا
59,OK,فان,فان
60,OK,الحروف,الحروف
61,OK,واحدة,واحدة
62,OK,وان,وان
63,OK,كان,كان
64,OK,جهلها,جهلها
65,SUB,بهذه,به
66,INS,,ـذها
67,SUB,اللغة,للفه
68,OK,قد,قد
69,OK,جعلها,جعلها
70,DEL,نسخ,
71,OK,ابطا,ابطا
72,OK,غير,غير
73,OK,ان,ان
74,OK,السرعة,السرعة
75,OK,يمكن,يمكن
76,OK,ان,ان
77,OK,تجىء,تجىء
78,OK,مع,مع
79,OK,الوقت,الوقت
80,SUB,واستغنت,واستفنت
81,OK,على,على
82,OK,الايام,الايام
83,OK,عن,عن
84,OK,المقام,المقام
85,OK,فى,فى
86,OK,بيت,بيت
87,OK,صديقتها,صديقتها
88,OK,وان,وان
89,SUB,كانت,ان
90,SUB,صلتها,تصل
91,SUB,بها,تهابها
92,OK,قد,قد
93,OK,بقيت,بقيت
94,SUB,وثيقة,وثيقةفان
95,DEL,فان,
96,OK,فضلها,فضلها
97,OK,عليها,عليها
98,INS,,ك
99,SUB,كبير,بي
100,OK,وجميل,وجميل
101,SUB,صنعها,صنعه
102,SUB,معها,امعها
103,OK,ليس,ليس
104,OK,مما,مما
105,OK,يجحد,يجحد
106,OK,ولا,ولا
107,DEL,مما,
108,SUB,ينسى,مماينسى
109,OK,حتى,حتى
110,SUB,لو,ولو
111,OK,نزعت,نزعت
112,OK,نفسها,نفسها
113,OK,الى,الى
114,OK,الكفران,الكفران
115,OK,وافلس,وافلس
116,OK,المكتب,المكتب
117,OK,فانتقلت,فانتقلت
118,OK,الى,الى
119,OK,سواه,سواه
120,OK,بعد,بعد
121,OK,عناء,عناء
122,OK,على,على
123,OK,الرغم,الرغم
124,OK,من,من
125,OK,انها,انها
126,SUB,اصبحت,اصحت
127,OK,معروفة,معروفة
128,OK,فى,فى
129,OK,هذا,هذا
130,OK,المحيط,المحيط
131,SUB,محيط,محيطا
132,SUB,الكاتبات,لكاتات
133,OK,الناسخات,الناسخات
134,OK,وكانت,وكانت
135,OK,حليها,حليها
136,OK,قد,قد
137,OK,ذهبت,ذهبت
138,OK,جميعا,جميعا
139,OK,فى,فى
140,OK,نفقات,نفقات
141,OK,الحياة,الحياة
142,OK,واجور,واجور
143,OK,التعليم,التعليم
144,SUB,وسد,وسدا
145,SUB,النقص,لنقص
146,SUB,وها,وهاهى
147,DEL,هى,
148,OK,ذى,ذى
149,SUB,الان,الا
150,SUB,قد,نقد
151,OK,التحقت,التحقت
152,INS,,م
153,SUB,بمكتب,كتب
154,SUB,جديد,حدد
155,OK,بعد,بعد
156,OK,ان,ان
157,OK,ظلت,ظلت
158,OK,عاطلة,عاطلة
159,SUB,شهرين,سهرينا
160,SUB,اكلت,كلتا
161,INS,,اـ
162,SUB,البطالة,طالة
163,OK,فى,فى
164,OK,خلالهما,خلالهما
165,OK,القليل,القليل
166,OK,الذى,الذى
167,OK,كان,كان
168,OK,مدخرا,مدخرا
169,OK,ونهضت,ونهضت
170,OK,عن,عن
171,OK,الكرسى,الكرسى
172,OK,وهى,وهى
173,OK,تتنهد,تتنهد
174,INS,,و
175,SUB,وتناولت,تناولت
176,OK,حقيبتها,حقيبتها
177,OK,لتخرج,لتخرج
178,OK,الى,الى
179,OK,عملها,عملها
180,OK,وكانت,وكانت
181,OK,الساعة,الساعة
182,OK,السابعة,السابعة
183,OK,فامامها,فامامها
184,OK,ساعة,ساعة
185,OK,كاملة,كاملة
186,INS,,لل
187,SUB,للمشى,مشى
188,OK,الى,الى
189,OK,المكتب,المكتب
190,OK,وقد,وقد
191,OK,عرفت,عرفت
192,OK,بالتجربة,بالتجربة
193,OK,ان,ان
194,OK,الساعة,الساعة
195,OK,فوق,فوق
196,OK,الكفاية,الكفاية
197,OK,ولكن,ولكن
198,OK,فسحة,فسحة
199,OK,الوقت,الوقت
200,OK,خير,خير
201,OK,من,من
202,OK,ضيقه,ضيقه
203,SUB,ومضت,ومص
204,OK,الى,الى
