,operation,one,two
0,OK,الدكان,الدكان
1,OK,وارتدت,وارتدت
2,SUB,اليه,اليهن
3,SUB,نفاسته,فاستهه
4,OK,ولكنه,ولكنه
5,OK,اراد,اراد
6,OK,ان,ان
7,OK,يلقنها,يلقنها
8,OK,درسا,درسا
9,INS,,فا
10,SUB,فاعرض,عرض
11,INS,,ا
12,SUB,اياما,يام
13,INS,,او
14,SUB,وجفاها,حفاها
15,OK,وانقطع,وانقطع
16,OK,عن,عن
17,SUB,زيارتها,زيارته
18,INS,,اا
19,OK,ولم,ولم
20,OK,يكفه,يكفه
21,OK,ذلك,ذلك
22,INS,,ك
23,OK,بل,بل
24,SUB,ارسل,ار
25,INS,,سل
26,OK,اليها,اليها
27,OK,خادمة,خادمة
28,OK,من,من
29,OK,عنده,عنده
30,SUB,تبلغها,تبلغهات
31,SUB,تحياته,حياته
32,OK,وتسالها,وتسالها
33,OK,باسمه,باسمه
34,OK,عن,عن
35,OK,صحتها,صحتها
36,INS,,وا
37,SUB,واوصاها,وصاه
38,INS,,ا
39,OK,ان,ان
40,OK,تخلق,تخلق
41,OK,مناسبة,مناسبة
42,OK,لتقول,لتقول
43,SUB,لها,له
44,SUB,ان,ا
45,INS,,ن
46,OK,سيدها,سيدها
47,OK,يكثر,يكثر
48,OK,فى,فى
49,OK,هذه,هذه
50,OK,الايام,الايام
51,OK,من,من
52,OK,زيارة,زيارة
53,OK,بيت,بيت
54,OK,خالته,خالته
55,SUB,وكانت,وكان
56,SUB,لها,تاها
57,OK,بنت,بنت
58,OK,فى,فى
59,OK,مثل,مثل
60,DEL,سن,
61,SUB,جليلة,سنجليلة
62,INS,,ـ
63,SUB,ليثير,ليثي
64,OK,غيرتها,غيرتها
65,OK,واشفاقها,واشفاقها
66,OK,من,من
67,OK,ان,ان
68,OK,يطير,يطير
69,OK,العصفور,العصفور
70,OK,من,من
71,SUB,يدها,يده
72,INS,,اا
73,SUB,فافلح,فافل
74,INS,,ح
75,OK,ولكن,ولكن
76,OK,فى,فى
77,OK,استثارة,استثارة
78,OK,نقمتها,نقمتها
79,OK,عليه,عليه
80,INS,,ه
81,OK,فقالت,فقالت
82,OK,لنفسها,لنفسها
83,OK,ان,ان
84,OK,رجلا,رجلا
85,SUB,يهينها,يهينه
86,INS,,او
87,SUB,ويعرض,يعرض
88,OK,بها,بها
89,OK,ويرميها,ويرميها
90,OK,بان,بان
91,OK,سلوكها,سلوكها
92,OK,من,من
93,SUB,شانه,شان
94,INS,,ه
95,OK,ان,ان
96,OK,يسىء,يسىء
97,OK,الى,الى
98,OK,سمعته,سمعته
99,SUB,وان,واني
100,SUB,يضر,ضرب
101,SUB,بمركزه,مركزه
102,OK,ثم,ثم
103,OK,لا,لا
104,OK,يجعل,يجعل
105,OK,هذا,هذا
106,OK,بينه,بينه
107,OK,وبينها,وبينها
108,OK,بل,بل
109,SUB,يفضىبه,يفضى
110,INS,,به
111,OK,الى,الى
112,SUB,امها,امهاا
113,DEL,في,
114,DEL,الطريق,
115,OK,ثم,ثم
116,OK,لا,لا
117,OK,يكفيه,يكفيه
118,OK,هذا,هذا
119,OK,بل,بل
120,OK,يجفوها,يجفوها
121,OK,ثم,ثم
122,INS,,ي
123,SUB,يغلو,فلو
124,OK,فى,فى
125,OK,تعمد,تعمد
126,OK,الاساءة,الاساءة
127,OK,اليها,اليها
128,SUB,فيرسل,في
129,INS,,سل
130,OK,اليها,اليها
131,OK,خادمة,خادمة
132,OK,تبلغها,تبلغها
133,OK,انه,انه
134,OK,انصرف,انصرف
135,OK,عنها,عنها
136,OK,الى,الى
137,SUB,سواها,سواه
138,INS,,اا
139,SUB,مثل,مث
140,SUB,هذا,لهذا
141,OK,الرجل,الرجل
142,OK,خير,خير
143,OK,له,له
144,OK,ولها,ولها
145,OK,ان,ان
146,OK,ينقطع,ينقطع
147,OK,ما,ما
148,OK,بينهما,بينهما
149,OK,على,على
150,OK,انها,انها
151,OK,لم,لم
152,OK,تتعجل,تتعجل
153,OK,وان,وان
154,OK,كان,كان
155,OK,عزمها,عزمها
156,OK,قد,قد
157,OK,صح,صح
158,OK,على,على
159,OK,الفراق,الفراق
160,INS,,ـ
161,OK,فقد,فقد
162,OK,كانت,كانت
163,OK,شديدة,شديدة
164,OK,الثقة,الثقة
165,OK,بنفسها,بنفسها
166,OK,والاعتداد,والاعتداد
167,SUB,باستقلالها,استقلالها
168,OK,وارادتها,وارادتها
169,OK,الحرة,الحرة
170,INS,,ة
171,OK,فلم,فلم
172,OK,تر,تر
173,OK,ما,ما
174,OK,يدعو,يدعو
175,OK,الى,الى
176,OK,العجلة,العجلة
177,OK,بعد,بعد
178,OK,ان,ان
179,INS,,ان
180,SUB,انتوت,توت
181,OK,ان,ان
182,OK,تفصم,تفصم
183,SUB,العروة,العر
184,INS,,وهه
185,OK,واستوى,واستوى
186,SUB,عندها,عنده
187,INS,,ا
188,OK,ان,ان
189,OK,يكون,يكون
190,OK,ذلك,ذلك
191,OK,يوم,يوم
192,OK,انتهت,انتهت
193,OK,الى,الى
194,OK,هذا,هذا
195,OK,العزم,العزم
196,INS,,م
197,OK,وان,وان
198,OK,يكون,يكون
199,OK,بعده,بعده
200,INS,,ان
201,SUB,بايام,ام
202,SUB,او,ا
203,INS,,و
204,INS,,اس
205,SUB,اسابيع,اسع
206,OK,فقد,فقد
207,OK,كانت,كانت
208,OK,واثقة,واثقة
209,SUB,انه,انهما
210,DEL,ما,
211,DEL,من,
212,SUB,شىء,ثىء
213,OK,يستطيع,يستطيع
214,SUB,ان,اني
215,SUB,يحولها,حولها
216,SUB,عنه,عنهه
217,OK,وصار,وصار
218,OK,عجبها,عجبها
219,OK,ان,ان
220,INS,,ا
221,SUB,الدكان,لدكان
222,OK,خلا,خلا
223,OK,بسرعة,بسرعة
224,OK,مما,مما
225,OK,كان,كان
226,SUB,يغص,يفص
227,SUB,به,بهه
228,OK,ولم,ولم
229,OK,تكن,تكن
230,OK,تلقى,تلقى
231,OK,فى,فى
232,OK,تلك,تلك
233,SUB,الايام,الايا
234,INS,,ممر
235,SUB,مرادا,اداء
236,SUB,لانها,لان
237,INS,,ها
238,OK,ارادت,ارادت
239,OK,ان,ان
240,OK,تختبر,تختبر
241,OK,نفسها,نفسها
242,OK,لتعرف,لتعرف
243,OK,ما,ما
244,OK,تنطوى,تنطوى
245,OK,عليه,عليه
246,SUB,له,لهه
247,OK,فادهشها,فادهشها
248,OK,انها,انها
249,OK,تحس,تحس
250,OK,وحشة,وحشة
251,INS,,ة
252,OK,وانها,وانها
253,OK,تشتهى,تشتهى
254,OK,ان,ان
255,OK,تكون,تكون
256,OK,معه,معه
257,INS,,ه
258,OK,وان,وان
259,OK,تستعيد,تستعيد
260,OK,ما,ما
261,OK,تشعر,تشعر
262,OK,به,به
263,OK,فى,فى
264,OK,مجلسه,مجلسه
265,OK,من,من
266,OK,سكينة,سكينة
267,OK,النفس,النفس
268,OK,واطمئنان,واطمئنان
269,OK,القلب,القلب
270,OK,والرضى,والرضى
271,SUB,الهادئ,الهادىء
272,INS,,ء
273,OK,وزاد,وزاد
274,OK,شوقها,شوقها
275,OK,اليه,اليه
276,SUB,انها,ان
277,INS,,ها
278,OK,كتمت,كتمت
279,SUB,الامر,الا
280,INS,,مر
281,OK,كله,كله
282,OK,عن,عن
283,SUB,امها,امهاا
284,INS,,فلم
285,INS,,يكن
286,INS,,هناك
287,INS,,من
288,INS,,تبثهما
289,INS,,فى
290,INS,,نفسه
291,INS,,اا
292,OK,ولو,ولو
293,OK,كان,كان
294,OK,مراد,مراد
295,OK,الى,الى
296,SUB,جانبها,جانبه
297,INS,,اا
298,OK,لكان,لكان
299,OK,خليقا,خليقا
300,OK,ان,ان
301,OK,يفهم,يفهم
302,INS,,٢٦
303,INS,,٦
