,operation,one,two
0,OK,بسرور,بسرور
1,INS,,ر
2,INS,,وا
3,SUB,وانما,نما
4,OK,كان,كان
5,SUB,فزعى,فزع
6,SUB,لانى,ىلانى
7,OK,توقعت,توقعت
8,OK,ان,ان
9,INS,,ا
10,SUB,اعجز,عجز
11,OK,عن,عن
12,OK,اغتنام,اغتنام
13,OK,هذه,هذه
14,OK,الفرصة,الفرصة
15,OK,الطويلة,الطويلة
16,INS,,ـ
17,OK,وهى,وهى
18,OK,اذا,اذا
19,OK,ضاعت,ضاعت
20,OK,لا,لا
21,OK,يمكن,يمكن
22,OK,ان,ان
23,SUB,تعود,تعودت
24,DEL,في,
25,DEL,الطريق,
26,SUB,فاروح,فارو
27,INS,,ح
28,INS,,ا
29,SUB,اوسع,وسعر
30,SUB,نفسى,فسى
31,OK,بعد,بعد
32,OK,ذلك,ذلك
33,OK,تانيبا,تانيبا
34,SUB,وتقريعا,وتقريع
35,INS,,او
36,SUB,وذما,ذم
37,INS,,او
38,SUB,وهجاء,هجاء
39,INS,,ء
40,OK,وادرت,وادرت
41,OK,عينى,عينى
42,OK,فى,فى
43,OK,المكان,المكان
44,OK,لارى,لارى
45,OK,هل,هل
46,OK,فيه,فيه
47,OK,من,من
48,SUB,يعرفنى,يعرون
49,INS,,ى
50,INS,,٠٠
51,DEL,او,
52,SUB,على,اوعلى
53,SUB,الاصح,الاصيح
54,OK,من,من
55,INS,,ا
56,SUB,اعرفه,عرفه
57,SUB,انا,ان
58,INS,,اا
59,SUB,فان,وان
60,OK,من,من
61,OK,عوامل,عوامل
62,OK,التشجيع,التشجيع
63,OK,ان,ان
64,OK,يشعر,يشعر
65,OK,المرء,المرء
66,INS,,ا
67,SUB,انه,نه
68,OK,غير,غير
69,OK,معروف,معروف
70,INS,,ف
71,OK,وخجل,وخجل
72,OK,المرء,المرء
73,OK,ممن,ممن
74,OK,يعرف,يعرف
75,SUB,اقوى,اقوىمن
76,DEL,من,
77,SUB,خجله,خجلهم
78,SUB,ممن,من
79,OK,لا,لا
80,OK,يعرف,يعرف
81,OK,فى,فى
82,OK,مثل,مثل
83,OK,هذه,هذه
84,OK,المواقف,المواقف
85,INS,,ف
86,OK,على,على
87,OK,انى,انى
88,OK,لست,لست
89,OK,على,على
90,OK,يقين,يقين
91,OK,من,من
92,OK,هذا,هذا
93,OK,فقد,فقد
94,OK,يكون,يكون
95,OK,وجود,وجود
96,SUB,الاخوان,الاخ
97,INS,,وان
98,OK,دافعا,دافعا
99,OK,الى,الى
100,OK,الجراة,الجراة
101,INS,,ة
102,INS,,و
103,SUB,والانسان,الانسان
104,OK,لا,لا
105,OK,يسره,يسره
106,OK,ان,ان
107,OK,يعرف,يعرف
108,OK,اصدقاؤه,اصدقاؤه
109,SUB,انه,ان
110,INS,,ه
111,INS,,ح
112,SUB,جبان,ان
113,OK,ولم,ولم
114,DEL,ار,
115,SUB,وجها,اروجها
116,INS,,ا
117,SUB,اعرفه,عرف
118,INS,,هه
119,OK,فاخرجت,فاخرجت
120,OK,سيجارة,سيجارة
121,INS,,وا
122,SUB,واشعلتها,شعلتها
123,INS,,ا
124,OK,ورحت,ورحت
125,SUB,ادخن,ادخنن
126,OK,وخطر,وخطر
127,OK,لى,لى
128,SUB,وانا,وان
129,INS,,ا
130,INS,,ا
131,SUB,افعل,فعل
132,OK,هذا,هذا
133,SUB,انه,ان
134,INS,,هي
135,SUB,يحسن,حسن
136,OK,ان,ان
137,OK,استاذنها,استاذنها
138,INS,,ا
139,OK,فلعلها,فلعلها
140,OK,لا,لا
141,OK,تحتمل,تحتمل
142,OK,الدخان,الدخان
143,INS,,ن
144,OK,وهذا,وهذا
145,SUB,ادب,ادلا
146,DEL,لا,
147,DEL,ضير,
148,SUB,منه,منهن
149,SUB,ثم,م
150,SUB,انه,انهم
151,SUB,مالوف,الو
152,INS,,فف
153,SUB,ولكن,ول
154,INS,,كن
155,OK,الوساوس,الوساوس
156,OK,لم,لم
157,OK,تترك,تترك
158,OK,لى,لى
159,OK,راحة,راحة
160,OK,فقد,فقد
161,OK,قلت,قلت
162,OK,لنفسى,لنفسى
163,OK,انى,انى
164,SUB,استطيع,استط
165,INS,,يع
166,OK,ان,ان
167,OK,استاذن,استاذن
168,OK,اى,اى
169,OK,فتاة,فتاة
170,OK,اخرى,اخرى
171,DEL,فلا,
172,OK,تستغرب,تستغرب
173,OK,ولا,ولا
174,SUB,تستريب,تستريبب
175,INS,,ا
176,SUB,اما,ما
177,OK,هذه,هذه
178,OK,فانها,فانها
179,OK,خليقة,خليقة
180,OK,ان,ان
181,OK,تتوهم,تتوهم
182,OK,انى,انى
183,OK,اتحكك,اتحكك
184,OK,بها,بها
185,OK,واحتال,واحتال
186,OK,للكلام,للكلام
187,SUB,معها,معه
188,INS,,اا
189,OK,ثم,ثم
190,OK,عدت,عدت
191,OK,فقلت,فقلت
192,OK,لنفسى,لنفسى
193,OK,انى,انى
194,OK,اريد,اريد
195,OK,ان,ان
196,INS,,ا
197,SUB,اكلمها,كلمه
198,INS,,اا
199,SUB,وما,وم
200,INS,,ا
201,INS,,ا
202,SUB,اظن,ظن
203,OK,بها,بها
204,OK,الا,الا
205,SUB,انها,انهاتعرف
206,DEL,تعرف,
207,SUB,ذلك,ذلكك
208,OK,نظرتى,نظرتى
209,SUB,اليها,اليه
210,SUB,تشى,اتشى
211,OK,بهذه,بهذه
212,OK,الرغبة,الرغبة
213,INS,,ة
214,OK,ولماذا,ولماذا
215,OK,لا,لا
216,INS,,ا
217,SUB,اكلمها,كلمها
218,OK,اى,اى
219,OK,باس,باس
220,OK,هناك,هناك
221,OK,فى,فى
222,OK,ذلك,ذلك
223,OK,ولماذا,ولماذا
224,INS,,ا
225,SUB,اقدر,قدر
226,OK,ان,ان
227,OK,يسوءها,يسوءها
228,INS,,ك
229,SUB,كلامى,لا
230,INS,,مىى
231,OK,ومن,ومن
232,SUB,يدرينى,بددينى
233,SUB,انها,انه
234,INS,,ا
235,OK,لا,لا
236,OK,ترغب,ترغب
237,OK,فى,فى
238,OK,كلامى,كلامى
239,INS,,ى
240,OK,ولكن,ولكن
241,OK,ماذا,ماذا
242,SUB,بالله,الل
243,INS,,ه
244,OK,يدعوها,يدعوها
245,OK,الى,الى
246,OK,الرغبة,الرغبة
247,OK,فى,فى
248,SUB,قزم,وزم
249,SUB,دميم,دميما
250,SUB,الخلقة,لحلقة
251,OK,مثلى,مثلى
252,OK,سخافة,سخافة
253,INS,,ة
254,SUB,كلا,كلاا
255,OK,لست,لست
256,OK,دميما,دميما
257,OK,الى,الى
258,OK,هذا,هذا
259,OK,الحد,الحد
260,SUB,المنفر,المنفرر
261,SUB,ثم,ثمان
262,DEL,ان,
263,OK,راى,راى
264,INS,,ا
265,SUB,المراة,لمراة
266,DEL,فى,
267,SUB,الجمال,فىالجمال
268,OK,غير,غير
269,SUB,راى,اى
270,OK,الرجل,الرجل
271,INS,,ل
272,INS,,ا
273,INS,,وه
274,SUB,اوهوهو,وهو
275,INS,,و
276,OK,لقد,لقد
277,OK,وصلت,وصلت
278,OK,الى,الى
279,OK,الكلام,الكلام
280,OK,فى,فى
281,SUB,الجمال,الجما
282,INS,,ل
283,INS,,ل
284,OK,اما,اما
285,DEL,انى,
286,SUB,ولله,انىوالله
287,SUB,لسخيف,لسخيفف
288,OK,وضحكت,وضحكت
289,INS,,ت
290,OK,فالتفتت,فالتفتت
291,OK,الى,الى
292,OK,مستغربة,مستغربة
293,INS,,ة
294,OK,فليس,فليس
295,OK,من,من
296,OK,المالوف,المالوف
297,SUB,ان,اني
298,SUB,يضحك,ضحك
299,OK,العاقل,العاقل
300,OK,وحده,وحده
301,OK,ومن,ومن
302,OK,غير,غير
303,OK,ان,ان
304,OK,يكون,يكون
305,OK,هناك,هناك
306,OK,ما,ما
307,OK,يوجب,يوجب
308,OK,الضحك,الضحك
309,INS,,ك
310,OK,فلها,فلها
311,SUB,العذر,المذر
312,OK,اذا,اذا
313,OK,كانت,كانت
314,OK,قد,قد
315,OK,استغربت,استغربت
316,INS,,ت
317,SUB,ووجمت,ووحمت
318,SUB,انا,ان
319,INS,,اا
320,OK,وخيل,وخيل
321,OK,الى,الى
322,SUB,انها,ان
323,INS,,ها
324,OK,تنحت,تنحت
325,OK,قليلا,قليلا
326,INS,,ا
327,OK,ومن,ومن
328,OK,المحقق,المحقق
329,OK,على,على
330,OK,كل,كل
331,OK,حال,حال
332,SUB,انها,ان
333,INS,,ه
334,SUB,لمست,المستطرف
335,DEL,طرف,
336,SUB,المعطف,المعطفو
337,SUB,وكان,كان
338,OK,متدليا,متدليا
339,OK,فجعلته,فجعلته
340,OK,على,على
341,SUB,فخذها,فخذه
342,INS,,اا
343,INS,,٦٨
344,INS,,ز
