,operation,one,two
0,INS,,س
1,DEL,في,
2,DEL,الطريق,
3,SUB,فابتسمت,فاتسمت
4,OK,انا,انا
5,OK,ايضا,ايضا
6,OK,وقد,وقد
7,OK,صح,صح
8,OK,عندى,عندى
9,OK,انه,انه
10,SUB,يحسبنى,يحس
11,INS,,بنى
12,OK,من,من
13,OK,المهربين,المهربين
14,INS,,و
15,SUB,وايقنت,ايقنت
16,OK,بقرب,بقرب
17,OK,الفرج,الفرج
18,OK,وشرع,وشرع
19,OK,يسالنى,يسالنى
20,OK,عن,عن
21,SUB,الحقيبة,الح
22,INS,,ق
23,INS,,يسة
24,OK,فقلت,فقلت
25,OK,له,له
26,OK,انها,انها
27,INS,,ل
28,SUB,لاخى,اخى
29,OK,وذكرت,وذكرت
30,OK,اسم,اسم
31,OK,الاخ,الاخ
32,OK,المحترم,المحترم
33,OK,فادهشنى,فادهشنى
34,OK,بان,بان
35,OK,سالنى,سالنى
36,OK,هل,هل
37,OK,انا,انا
38,OK,اعترف,اعترف
39,OK,بان,بان
40,OK,الحقيبة,الحقيبة
41,OK,لاسماعيل,لاسماعيل
42,OK,افندى,افندى
43,OK,زفت,زفت
44,OK,وقطران,وقطران
45,OK,فقلت,فقلت
46,OK,بالطبع,بالطبع
47,OK,انا,انا
48,OK,معترف,معترف
49,OK,انه,انه
50,OK,اخى,اخى
51,INS,,فقال
52,OK,اخوك,اخوك
53,INS,,او
54,SUB,اواثق,اثق
55,OK,انت,انت
56,OK,انه,انه
57,OK,اخوك,اخوك
58,SUB,فقال,ا
59,INS,,فضحكت
60,INS,,وقلت
61,OK,بالطبع,بالطبع
62,OK,واثق,واثق
63,OK,ولكن,ولكن
64,OK,ما,ما
65,OK,هى,هى
66,SUB,الحكاية,الح
67,INS,,كانة
68,DEL,فضحكت,
69,SUB,وقلت,فقال
70,OK,اين,اين
71,OK,المفتاح,المفتاح
72,SUB,فقال,قلت
73,INS,,معه
74,INS,,لم
75,INS,,اخذه
76,INS,,منه
77,OK,وهممت,وهممت
78,OK,بان,بان
79,OK,اقص,اقص
80,OK,عليه,عليه
81,OK,القصة,القصة
82,OK,ولكنى,ولكنى
83,OK,رايت,رايت
84,OK,انها,انها
85,SUB,معه,مما
86,SUB,لم,لا
87,INS,,يصدق
88,SUB,اخذه,فاقصرت
89,DEL,منه,
90,SUB,قلت,فقال
91,OK,هل,هل
92,OK,تستطيع,تستطيع
93,OK,ان,ان
94,OK,تثبت,تثبت
95,OK,شخصيتك,شخصيتك
96,INS,,فقلت
97,INS,,بالطبع
98,SUB,مما,ماذا
99,INS,,تظن
100,DEL,لا,
101,DEL,يصدق,
102,DEL,فاقصرت,
103,SUB,فقال,او
104,SUB,ودفعت,دفعت
105,OK,يدى,يدى
106,OK,فى,فى
107,SUB,جيبى,جيب
108,SUB,لاخرج,ىلاخر
109,INS,,ج
110,OK,له,له
111,OK,اوراق,اوراق
112,OK,السيارة,السيارة
113,DEL,بالطبع,
114,DEL,ماذا,
115,DEL,تظن,
116,DEL,فقلت,
117,OK,ورخصة,ورخصة
118,OK,القيادة,القيادة
119,OK,وغير,وغير
120,OK,ذلك,ذلك
121,OK,مما,مما
122,OK,عسى,عسى
123,OK,ان,ان
124,OK,يكون,يكون
125,OK,فى,فى
126,OK,جيبى,جيبى
127,OK,فما,فما
128,OK,راعنى,راعنى
129,OK,الا,الا
130,OK,ان,ان
131,OK,الجيب,الجيب
132,OK,خال,خال
133,OK,ليس,ليس
134,OK,فيه,فيه
135,OK,قصاصة,قصاصة
136,INS,,وا
137,SUB,واحدة,حدة
138,OK,واظن,واظن
139,OK,وجهى,وجهى
140,OK,فضحنى,فضحنى
141,OK,على,على
142,OK,الرغم,الرغم
143,OK,من,من
144,OK,محاولتى,محاولتى
145,SUB,ان,انا
146,SUB,اتماسك,تماسك
147,OK,واتجلد,واتجلد
148,OK,فقد,فقد
149,OK,سالنى,سالنى
150,OK,بعد,بعد
151,OK,ذلك,ذلك
152,OK,مباشرة,مباشرة
153,OK,عن,عن
154,OK,السيارة,السيارة
155,OK,ولمن,ولمن
156,OK,هى,هى
157,OK,فايقنت,فايقنت
158,OK,انى,انى
159,OK,وقعت,وقعت
160,INS,,و
161,SUB,وقلت,قلت
162,INS,,له
163,DEL,اسمع,
164,OK,انك,انك
165,OK,تطيل,تطيل
166,OK,بلا,بلا
167,OK,داع,داع
168,SUB,لابد,لا
169,INS,,بد
170,OK,ان,ان
171,OK,يكون,يكون
172,OK,قد,قد
173,OK,حدث,حدث
174,OK,خطا,خطا
175,OK,ومن,ومن
176,OK,سوء,سوء
177,OK,الحظ,الحظ
178,OK,انى,انى
179,DEL,له,
180,OK,نسيت,نسيت
181,OK,الاوراق,الاوراق
182,OK,كلها,كلها
183,OK,فى,فى
184,OK,البيت,البيت
185,OK,فاذا,فاذا
186,OK,سمحت,سمحت
187,OK,فارسل,فارسل
188,OK,معى,معى
189,OK,شاويشا,شاويشا
190,OK,او,او
191,OK,عشرة,عشرة
192,SUB,اذا,اذ
193,SUB,شئت,اشئت
194,OK,الى,الى
195,OK,البيت,البيت
196,OK,لاجيئك,لاجيئك
197,OK,بكل,بكل
198,OK,ما,ما
199,OK,يزيل,يزيل
200,OK,الشك,الشك
201,OK,ويريح,ويريح
202,SUB,ضميرك,ضمير
203,INS,,له
204,INS,,فلم
205,INS,,يبال
206,INS,,بهذا
207,INS,,الاقتراح
208,INS,,المعقول
209,INS,,وقال
210,OK,هل,هل
211,OK,انت,انت
212,OK,مصر,مصر
213,OK,على,على
214,OK,دعواك,دعواك
215,OK,انك,انك
216,OK,اخو,اخو
217,DEL,فلم,
218,DEL,يبال,
219,DEL,بهذا,
220,DEL,الاقتراح,
221,DEL,المعقول,
222,DEL,وقال,
223,OK,اسماعيل,اسماعيل
224,INS,,فقلت
225,OK,الحقيقة,الحقيقة
226,OK,انى,انى
227,OK,مستعد,مستعد
228,OK,للتبرؤ,للتبرؤ
229,OK,منه,منه
230,OK,ولكن,ولكن
231,OK,الى,الى
232,OK,ان,ان
233,OK,افعل,افعل
234,OK,لا,لا
235,OK,يسعنى,يسعنى
236,OK,ان,ان
237,OK,انكر,انكر
238,OK,انه,انه
239,DEL,فقلت,
240,SUB,وناولنيها,اخى
241,SUB,فقرات,فقال
242,DEL,فيها,
243,DEL,الحكم,
244,OK,اذا,اذا
245,OK,كنت,كنت
246,OK,اخاه,اخاه
247,OK,فلماذا,فلماذا
248,SUB,يبعث,بعث
249,INS,,ب
250,SUB,ببرقية,برقية
251,INS,,ك
252,SUB,كهذه,هذه
253,INS,,وناولنيها
254,SUB,فقال,فقرات
255,INS,,فيها
256,SUB,اخى,الحكم
257,SUB,على,ملى
258,OK,وللرجل,وللرجل
259,OK,العذر,العذر
260,OK,لانه,لانه
261,OK,اذا,اذا
262,OK,كان,كان
263,OK,اسماعيل,اسماعيل
264,OK,هذا,هذا
265,OK,اخى,اخى
266,OK,فلماذا,فلماذا
267,INS,,١٦
