,operation,one,two
0,INS,,فقلت
1,INS,,لا
2,OK,قل,قل
3,OK,لى,لى
4,OK,اولا,اولا
5,OK,هل,هل
6,OK,تعلم,تعلم
7,OK,كيف,كيف
8,OK,استطاعت,استطاعت
9,OK,احسان,احسان
10,OK,ان,ان
11,OK,توفق,توفق
12,OK,بين,بين
13,OK,القط,القط
14,SUB,والببغاء,والسغاء
15,SUB,فقلت,فقال
16,OK,الحق,الحق
17,OK,اقول,اقول
18,OK,لك,لك
19,OK,انى,انى
20,OK,اعتقد,اعتقد
21,OK,ان,ان
22,OK,المراة,المراة
23,OK,احزم,احزم
24,OK,من,من
25,OK,الرجل,الرجل
26,OK,فان,فان
27,SUB,احسان,احس
28,INS,,ان
29,OK,لم,لم
30,OK,تحاول,تحاول
31,DEL,فقال,
32,OK,قط,قط
33,OK,ان,ان
34,OK,تحل,تحل
35,OK,العقدة,العقدة
36,OK,وانما,وانما
37,OK,قطعتها,قطعتها
38,OK,بحد,بحد
39,OK,السيف,السيف
40,OK,ذلك,ذلك
41,OK,انها,انها
42,OK,لم,لم
43,OK,تكد,تكد
44,OK,تصل,تصل
45,OK,الى,الى
46,OK,بيتها,بيتها
47,OK,وترى,وترى
48,OK,كيف,كيف
49,OK,ينظر,ينظر
50,SUB,القط,ال
51,INS,,قط
52,OK,نظراته,نظراته
53,OK,المريبة,المريبة
54,OK,الى,الى
55,OK,الببغاء,الببغاء
56,SUB,حتى,ح
57,OK,خيرت,خيرت
58,OK,نفسها,نفسها
59,OK,فاختارت,فاختارت
60,SUB,الببغاء,البس
61,SUB,ثم,غاءم
62,OK,تناولت,تناولت
63,OK,القط,القط
64,OK,ودسته,ودسته
65,OK,فى,فى
66,OK,غرارة,غرارة
67,INS,,و
68,SUB,ودفعت,دفعت
69,OK,به,به
70,OK,الى,الى
71,SUB,الخادم,الخادءم
72,OK,وامرته,وامرته
73,OK,ان,ان
74,OK,يذهب,يذهب
75,OK,الى,الى
76,OK,الطرف,الطرف
77,OK,الاخر,الاخر
78,OK,من,من
79,OK,المدينة,المدينة
80,OK,ويفرغ,ويفرغ
81,SUB,الغرارة,الفرارة
82,OK,هناك,هناك
83,SUB,ويطهر,ويظهر
84,SUB,ان,لن
85,OK,حورية,حورية
86,OK,عرفت,عرفت
87,OK,هذا,هذا
88,DEL,ايضا,
89,SUB,فانى,ان
90,INS,,ضاف
91,SUB,ارى,انىارى
92,OK,نقمتها,نقمتها
93,OK,تزيد,تزيد
94,SUB,وتشتد,وتشند
95,OK,ولا,ولا
96,OK,اراها,اراها
97,OK,تفتر,تفتر
98,OK,فما,فما
99,OK,العمل,العمل
100,INS,,فقلت
101,OK,اوه,اوه
102,OK,لا,لا
103,OK,شىء,شىء
104,DEL,لا,
105,SUB,تقطع,لاتقطع
106,OK,نفسك,نفسك
107,OK,حسرات,حسرات
108,OK,دع,دع
109,OK,الايام,الايام
110,OK,تعمل,تعمل
111,OK,عملها,عملها
112,SUB,فقلت,فصاحبى
113,INS,,و
114,SUB,ولكن,لكن
115,SUB,عمل,عملا
116,SUB,الايام,لا
117,INS,,ي
118,INS,,ام
119,OK,زفت,زفت
120,OK,وقطران,وقطران
121,OK,فكيف,فكيف
122,OK,اتركها,اتركها
123,OK,تعمل,تعمل
124,OK,عملها,عملها
125,DEL,فصاح,
126,DEL,بى,
127,OK,فهززت,فهززت
128,OK,راسى,راسى
129,OK,ومططت,ومططت
130,OK,بوزى,بوزى
131,OK,وماذا,وماذا
132,OK,اقول,اقول
133,OK,لمن,لمن
134,OK,يتكلم,يتكلم
135,OK,هذا,هذا
136,OK,الكلام,الكلام
137,OK,ثم,ثم
138,OK,خطر,خطر
139,OK,لى,لى
140,SUB,سؤال,سوالف
141,DEL,ايه,
142,DEL,فصاح,
143,SUB,هل,قلت
144,SUB,امك,هلامك
145,OK,رجل,رجل
146,INS,,فصاح
147,INS,,اه
148,SUB,فقلت,قلت
149,DEL,الببغاء,
150,DEL,والقط,
151,OK,لماذا,لماذا
152,OK,لم,لم
153,OK,تحل,تحل
154,OK,العقدة,العقدة
155,OK,كما,كما
156,OK,حلتها,حلتها
157,OK,احسان,احسان
158,OK,وهى,وهى
159,OK,امراة,امراة
160,OK,مثلها,مثلها
161,DEL,قلت,
162,OK,فمضى,فمضى
163,OK,عنى,عنى
164,OK,ساخطا,ساخطا
165,SUB,ولم,ولمسح
166,INS,,١٧١
