,operation,one,two
0,INS,,وان
1,OK,كان,كان
2,OK,غير,غير
3,OK,ممهد,ممهد
4,INS,,ـ
5,SUB,اجتنابا,احتنانا
6,SUB,للبطء,للطء
7,OK,الذى,الذى
8,OK,نضطر,نضطر
9,OK,اليه,اليه
10,OK,فى,فى
11,OK,شوارع,شوارع
12,OK,المدينة,المدينة
13,OK,وبعد,وبعد
14,OK,ان,ان
15,OK,اجتزنا,اجتزنا
16,SUB,الكوبرى,الكبرى
17,OK,الجديد,الجديد
18,OK,ثم,ثم
19,OK,جسر,جسر
20,OK,السكة,السكة
21,SUB,الحديدية,الحددة
22,OK,او,او
23,DEL,مائة,
24,DEL,مائة,
25,OK,المزلقان,المزلقان
26,OK,كما,كما
27,SUB,يسمونه,يسمونها
28,SUB,اطلقت,طلقت
29,OK,للسيارة,للسيارة
30,OK,العنان,العنان
31,OK,فجعل,فجعل
32,OK,خليل,خليل
33,OK,ينظر,ينظر
34,OK,ويقول,ويقول
35,INS,,مائة
36,INS,,مائة
37,OK,وخمسة,وخمسة
38,SUB,وعشر,وعر
39,INS,,ومن
40,SUB,وعشرون,رون
41,OK,وخمس,وخمس
42,OK,وعشرون,وعشرون
43,OK,امض,امض
44,OK,امض,امض
45,DEL,لا,
46,DEL,شىء,
47,OK,هذه,هذه
48,SUB,دجاجة,دحاحة
49,INS,,فقال
50,INS,,اخى
51,OK,اظنها,اظنها
52,OK,ذهبت,ذهبت
53,OK,الى,الى
54,SUB,جنتها,جنته
55,INS,,ا
56,INS,,ـ
57,SUB,جنة,جن
58,INS,,ة
59,OK,الدجاج,الدجاج
60,INS,,ـ
61,OK,قبل,قبل
62,SUB,الاوان,الا
63,SUB,اتراه,وان
64,INS,,٠
65,SUB,سباقا,برا
66,DEL,فقال,
67,DEL,اخى,
68,SUB,يا,ا
69,INS,,ه
70,INS,,سس
71,SUB,روكسى,اقاياروسى
72,OK,وبلغت,وبلغت
73,OK,السرعة,السرعة
74,OK,مائة,مائة
75,OK,وثلاثين,وثلاثين
76,OK,كيلو,كيلو
77,OK,فلولا,فلولا
78,OK,ان,ان
79,OK,السيارة,السيارة
80,SUB,كبيرة,كبية
81,OK,ومتينة,ومتينة
82,SUB,وثابتة,وثابت
83,SUB,لانقلبت,ةلان
84,SUB,بنا,قلتنا
85,OK,وقتلتنا,وقتلتنا
86,OK,ولكن,ولكن
87,OK,اخى,اخى
88,OK,خبير,خبير
89,INS,,ت
90,SUB,بالسيارات,السيارات
91,OK,والذى,والذى
92,OK,لا,لا
93,INS,,يع
94,SUB,يعرفه,رفه
95,OK,عنها,عنها
96,OK,لا,لا
97,OK,يستحق,يستحق
98,OK,ان,ان
99,OK,يعرفه,يعرفه
100,OK,احد,احد
101,OK,والحق,والحق
102,OK,انها,انها
103,OK,كانت,كانت
104,OK,سيارة,سيارة
105,OK,اصيلة,اصيلة
106,OK,بل,بل
107,OK,هى,هى
108,OK,السيارة,السيارة
