,operation,one,two
0,DEL,غريب,
1,DEL,هذا,
2,DEL,تمضى,
3,DEL,سنوات,
4,SUB,لا,فا
5,SUB,فاعداها,عداها
6,OK,ما,ما
7,OK,فى,فى
8,OK,وجهه,وجهه
9,OK,من,من
10,OK,البشر,البشر
11,INS,,ر
12,INS,,و
13,SUB,وقالت,قال
14,SUB,ضاحكة,تضاحكة
15,INS,,ة
16,INS,,غريب
17,INS,,هذا
18,INS,,تمضى
19,INS,,سنوات
20,INS,,لا
21,OK,نلتقى,نلتقى
22,OK,فيها,فيها
23,OK,مرة,مرة
24,OK,واحدة,واحدة
25,OK,وفى,وفى
26,INS,,ا
27,SUB,اربعة,ربعة
28,OK,ايام,ايام
29,OK,نلتقى,نلتقى
30,OK,مرتين,مرتين
31,INS,,ن
32,INS,,فقال
33,INS,,ل
34,OK,لا,لا
35,SUB,تغلطى,ت
36,DEL,يا,
37,SUB,فتاتى,فلطىيافتاتى
38,INS,,ى
39,OK,ليست,ليست
40,OK,هذه,هذه
41,OK,مصادفة,مصادفة
42,DEL,فقال,
43,DEL,ليست,
44,SUB,مصادفة,ة
45,OK,فنظرت,فنظرت
46,OK,اليه,اليه
47,OK,مستغربة,مستغربة
48,INS,,ة
49,SUB,وسالته,وسالتهه
50,DEL,كلا,
51,OK,ليست,ليست
52,OK,مصادفة,مصادفة
53,DEL,انها,
54,OK,فقال,فقال
55,OK,وعلى,وعلى
56,OK,فمه,فمه
57,OK,ابتسامته,ابتسامته
58,OK,الوضيئة,الوضيئة
59,OK,التى,التى
60,OK,لا,لا
61,OK,تفارقه,تفارقه
62,INS,,ه
63,SUB,فعاد,كلاا
64,SUB,اليها,ليست
65,INS,,مصادفة
66,INS,,ة
67,SUB,اشراق,انها
68,DEL,وجهها,
69,DEL,واطمانت,
70,OK,ارادتى,ارادتى
71,OK,سلطتها,سلطتها
72,OK,عليك,عليك
73,SUB,فجذبتك,فحذبتك
74,OK,الى,الى
75,OK,حيث,حيث
76,SUB,انا,ان
77,INS,,اا
78,OK,نعم,نعم
79,INS,,م
80,INS,,فعاد
81,INS,,اليها
82,INS,,اشراق
83,INS,,وجهها
84,INS,,واطمان
85,INS,,ت
86,INS,,وقال
87,INS,,تت
88,SUB,اوه,اوهه
89,SUB,اه,اهه
90,OK,ارادتك,ارادتك
91,SUB,طبعا,طعا
92,SUB,وقالت,فقال
93,SUB,لا,ل
94,INS,,لاتم
95,SUB,تمزحى,زحىى
96,OK,انى,انى
97,INS,,ا
98,SUB,اتكلم,تكلم
99,SUB,جادا,جاد
100,SUB,فقال,اا
101,OK,فرمت,فرمت
102,OK,اليه,اليه
103,OK,نظرة,نظرة
104,OK,سريعة,سريعة
105,OK,فالفته,فالفته
106,OK,لا,لا
107,OK,يزال,يزال
108,SUB,يبتسم,يبتسمم
109,OK,فحولت,فحولت
110,OK,وجهها,وجهها
111,OK,الى,الى
112,OK,الطريق,الطريق
113,INS,,ق
114,INS,,وق
115,INS,,التت
116,OK,هذا,هذا
117,SUB,بديع,ندم
118,INS,,عع
119,OK,تكلم,تكلم
120,OK,ان,ان
121,OK,اذنى,اذنى
122,SUB,لك,لكك
123,SUB,وقالت,قالل
124,SUB,نعم,ن
125,INS,,عمم
126,OK,ارادتى,ارادتى
127,INS,,ى
128,OK,لم,لم
129,OK,ازل,ازل
130,OK,منذ,منذ
131,OK,عشر,عشر
132,OK,سنين,سنين
133,OK,اربى,اربى
134,OK,هذه,هذه
135,OK,الارادة,الارادة
136,INS,,ة
137,OK,فهل,فهل
138,SUB,تستغربين,تستفر
