,operation,one,two
0,INS,,فقال
1,OK,بالطبع,بالطبع
2,SUB,معذرة,مع
3,INS,,در
4,OK,لست,لست
5,SUB,اريد,ارنا
6,SUB,ان,اناس
7,SUB,استغل,تفل
8,SUB,ضعفك,ضعفكك
9,SUB,كلا,لا
10,SUB,اغفرى,اغفرلي
11,DEL,لى,
12,DEL,فقال,
13,SUB,فضولى,فضو
14,INS,,ان
15,OK,فانه,فانه
16,OK,ليس,ليس
17,OK,عن,عن
18,SUB,خسة,خ
19,INS,,سه
20,DEL,بل,
21,DEL,عن,
22,DEL,عن,
23,OK,وامسك,وامسك
24,OK,مترددا,مترددا
25,OK,فقالت,فقالت
26,DEL,وقد,
27,SUB,رات,وهدرات
28,OK,تردده,تردده
29,OK,وادركت,وادركت
30,OK,بغريزتها,بغريزتها
31,OK,الذكية,الذكية
32,OK,دلالته,دلالته
33,INS,,لا
34,OK,عن,عن
35,INS,,فقال
36,INS,,عن
37,OK,حب,حب
38,OK,لقد,لقد
39,OK,قلتها,قلتها
40,OK,قولى,قولى
41,OK,عنى,عنى
42,SUB,مغفل,مفعل
43,SUB,ما,ماشش
44,DEL,شئت,
45,SUB,قوليه,تقوليه
46,SUB,ولكنها,ولك
47,INS,,دها
48,OK,الحقيقة,الحقيقة
49,DEL,فقال,
50,OK,وقد,وقد
51,OK,استرحت,استرحت
52,OK,الان,الان
53,SUB,رفعت,روعت
54,OK,عن,عن
55,OK,صدرى,صدرى
56,SUB,حجرا,حجر
57,SUB,تنفست,اس
58,SUB,عجيب,عس
59,OK,ولا,ولا
60,OK,شك,شك
61,OK,هى,هى
62,OK,دقائق,دقائق
63,SUB,رايتك,رايت
64,SUB,فيها,كفيها
65,SUB,ولكنى,ولكن
66,SUB,مع,ىمج
67,DEL,ذلك,
68,SUB,احببتك,احست
69,INS,,كك
70,SUB,كانى,انى
71,OK,عرفتك,عرفتك
72,OK,من,من
73,OK,قبل,قبل
74,OK,ان,ان
75,SUB,اخلق,اخلقك
76,SUB,كانما,انما
77,SUB,كنا,كن
78,SUB,معا,امعا
79,OK,فى,فى
80,OK,عالم,عالم
81,OK,اخر,اخر
82,OK,قبل,قبل
83,OK,هذا,هذا
84,OK,ولست,ولست
85,OK,اقول,اقول
86,OK,هذا,هذا
87,OK,لاخدعك,لاخدعك
88,SUB,وانى,والى
89,OK,لاعلم,لاعلم
90,OK,ان,ان
91,OK,الرجل,الرجل
92,INS,,بس
93,SUB,يستطيع,تطيع
94,OK,ان,ان
95,OK,يخدع,يخدع
96,OK,المراة,المراة
97,INS,,ب
98,SUB,بتمثيل,تمثيل
99,OK,دور,دور
100,OK,العاشق,العاشق
101,OK,ولكنى,ولكنى
102,OK,لا,لا
103,OK,احاول,احاول
104,OK,خداعك,خداعك
105,OK,ولا,ولا
106,SUB,مطمع,مم
107,INS,,لمع
108,OK,لى,لى
109,OK,فيك,فيك
110,OK,كل,كل
111,OK,ما,ما
112,OK,اعرفه,اعرفه
113,OK,انى,انى
114,SUB,احببتك,احستك
115,OK,قد,قد
116,SUB,يكون,كون
117,OK,هذا,هذا
118,OK,شعورا,شعورا
119,SUB,وقتيا,وهسا
120,OK,يفتر,يفتر
121,OK,بعد,بعد
122,OK,قليل,قليل
123,DEL,او,
124,SUB,كثير,اوكثيو
125,SUB,واى,اى
126,OK,حب,حب
127,DEL,لا,
128,SUB,يفتر,لايفتر
129,OK,على,على
130,OK,كل,كل
131,OK,حال,حال
132,OK,لا,لا
133,SUB,اعلم,اع
134,INS,,لم
135,OK,اعرف,اعرف
136,OK,فقط,فقط
137,SUB,انى,انىانا
138,DEL,انا,
139,SUB,فوجئت,فوجئتهذا
140,DEL,بهذا,
141,OK,الحب,الحب
142,OK,الذى,الذى
143,OK,غمر,غمر
144,SUB,نفسى,نف
145,INS,,سى
146,OK,وشاع,وشاع
147,OK,فيها,فيها
148,OK,علوا,علوا
149,OK,وسفلا,وسفلا
150,OK,انظرى,انظرى
151,OK,اليه,اليه
152,SUB,كيف,كفشت
153,DEL,شئت,
154,OK,باستخفاف,باستخفاف
155,DEL,اذا,
156,SUB,اردت,اذااردت
157,SUB,او,اولم
158,DEL,لم,
159,SUB,يسعك,يسمعكغي
160,DEL,غير,
161,OK,ذلك,ذلك
162,OK,ولكن,ولكن
163,OK,صدقينى,صدقينى
164,OK,فانى,فانى
165,OK,احتمل,احتمل
166,OK,الاستخفاف,الاستخفاف
167,OK,ولكنى,ولكنى
168,OK,لا,لا
169,OK,استطيع,استطيع
170,OK,ان,ان
171,OK,احتمل,احتمل
172,SUB,التكذيب,التكذب
173,OK,كلا,كلا
174,DEL,الم,
175,DEL,تسمع,
176,DEL,هات,
177,DEL,اذنك,
178,SUB,قالت,فقالت
179,DEL,ايه,
180,SUB,فصاح,سساط
181,INS,,ة
182,DEL,بها,
183,OK,انى,انى
184,OK,اصدقك,اصدقك
185,INS,,فصاحبها
186,INS,,انه
187,SUB,فقالت,قالت
188,SUB,ببساطة,الم
189,INS,,تسمع
190,INS,,٠
191,INS,,ها
192,INS,,ت
193,INS,,اذنك
194,OK,وانا,وانا
195,OK,اصيح,اصيح
196,OK,لك,لك
197,OK,فيها,فيها
198,OK,صدقتك,صدقتك
199,OK,هل,هل
200,OK,سمعت,سمعت
201,INS,,ا
202,SUB,الان,لان
203,SUB,لالالالا,الال
204,INS,,ال
205,INS,,الا
206,OK,صدقتك,صدقتك
207,OK,معناها,معناها
208,OK,صدقتك,صدقتك
209,OK,فقط,فقط
210,DEL,انظرى,
211,DEL,اليس,
212,OK,وعرف,وعرف
213,OK,اسمها,اسمها
214,OK,الكامل,الكامل
215,SUB,اسم,واسم
216,OK,ابيها,ابيها
217,INS,,ا
218,SUB,ايضا,بضا
219,OK,فقال,فقال
220,OK,وهو,وهو
221,DEL,يمسح,
222,SUB,جبينه,حينه
223,INS,,انتظرى
224,INS,,ايس
225,SUB,والدك,الدلك
226,OK,هو,هو
227,OK,الذى,الذى
228,OK,كان,كان
229,OK,ضابطا,ضابطا
230,OK,فى,فى
231,OK,الجيش,الجيش
232,INS,,٠
233,SUB,وكان,قااتهواهيهقالوا
234,SUB,يسكن,نس
235,DEL,فى,
236,DEL,شارع,
237,DEL,قال,
238,SUB,هو,دنو
239,DEL,بعينه,
