,operation,one,two
0,OK,بكتابته,بكتابته
1,OK,عن,عن
2,OK,الناس,الناس
3,SUB,وينعش,وينع
4,SUB,نفوسهم,شموسهم
5,OK,ويهذبها,ويهذبها
6,OK,بفكاهته,بفكاهته
7,OK,ويفيض,ويفيض
8,OK,على,على
9,OK,حياتهم,حياتهم
10,OK,البشر,البشر
11,OK,والسرور,والسرور
12,OK,كما,كما
13,OK,تفعل,تفعل
14,OK,الشمس,الشمس
15,OK,ولم,ولم
16,OK,يسعه,يسعه
17,OK,الا,الا
18,OK,ان,ان
19,OK,يعجب,يعجب
20,OK,لاختفاء,لاختفاء
21,OK,رجل,رجل
22,OK,مشهور,مشهور
23,OK,فى,فى
24,OK,عالم,عالم
25,OK,لا,لا
26,OK,يكاد,يكاد
27,OK,يختفى,يختفى
28,OK,فيه,فيه
29,OK,شىء,شىء
30,OK,فى,فى
31,OK,هذا,هذا
32,OK,العصر,العصر
33,OK,ورجح,ورجح
34,OK,عنده,عنده
35,OK,لهذا,لهذا
36,OK,ان,ان
37,OK,الرجل,الرجل
38,SUB,لابد,لا
39,INS,,بد
40,OK,ان,ان
41,SUB,يكون,اكون
42,OK,قد,قد
43,OK,لقى,لقى
44,OK,حتفه,حتفه
45,OK,فى,فى
46,OK,اول,اول
47,OK,مراحل,مراحل
48,OK,هجرته,هجرته
49,OK,اذا,اذا
50,OK,صح,صح
51,OK,ان,ان
52,OK,تسمى,تسمى
53,OK,هجرة,هجرة
54,INS,,ـ
55,DEL,ولا,
56,SUB,يبعد,ولايبعد
57,OK,ان,ان
58,OK,يكون,يكون
59,OK,قد,قد
60,OK,تنكر,تنكر
61,OK,واتقى,واتقى
62,DEL,الا,
63,SUB,يحمل,الايحمل
64,SUB,معه,معهم
65,INS,,ان
66,DEL,ما,
67,SUB,يدل,دل
68,OK,على,على
69,OK,حقيقته,حقيقته
70,OK,واخلق,واخلق
71,OK,به,به
72,SUB,حينئذ,حين
73,INS,,نذ
74,OK,ان,ان
75,OK,يكون,يكون
76,OK,قد,قد
77,OK,دفن,دفن
78,DEL,في,
79,DEL,الطريق,
80,OK,حيثما,حيثما
81,OK,اتفق,اتفق
82,OK,بالاسم,بالاسم
83,OK,الجديد,الجديد
84,OK,الذى,الذى
85,SUB,تنكر,تنكربه
86,DEL,به,
87,OK,وهز,وهز
88,OK,جميل,جميل
89,OK,بك,بك
90,OK,كتفيه,كتفيه
91,OK,ومط,ومط
92,OK,شفتيه,شفتيه
93,OK,ثم,ثم
94,INS,,زور
95,SUB,زفر,زفرة
96,INS,,طويلة
97,INS,,وقال
98,INS,,انه
99,INS,,احول
100,INS,,ولا
101,INS,,قوة
102,INS,,الا
103,INS,,الله
104,OK,وشرع,وشرع
105,OK,يشعل,يشعل
106,OK,سيجارة,سيجارة
107,OK,واذا,واذا
108,OK,بالتليفون,بالتليفون
109,INS,,يدق
110,SUB,ايه,الى
111,SUB,لا,جانبه
112,SUB,حول,فتناول
113,SUB,ولا,السماعة
114,DEL,قوة,
115,SUB,الا,متثاقلا
116,DEL,بالله,
117,DEL,زفرة,
118,DEL,طويلة,
119,OK,وقال,وقال
120,INS,,نعم
121,OK,ولكن,ولكن
122,OK,ما,ما
