,operation,one,two
0,SUB,اللحظة,اللحظةفقد
1,DEL,فقد,
2,OK,كان,كان
3,OK,هناك,هناك
4,OK,رجل,رجل
5,OK,اخر,اخر
6,OK,من,من
7,OK,طراز,طراز
8,OK,غير,غير
9,SUB,طرازه,طراز
10,INS,,ه
11,OK,وجد,وجد
12,OK,باب,باب
13,OK,المطبخ,المطبخ
14,OK,مواربا,مواربا
15,OK,فتسلل,فتسلل
16,OK,منه,منه
17,OK,ودخل,ودخل
18,OK,على,على
19,OK,اطراف,اطراف
20,OK,اصابعه,اصابعه
21,OK,وفى,وفى
22,OK,مرجوه,مرجوه
23,OK,ان,ان
24,OK,يخفف,يخفف
25,OK,عن,عن
26,OK,صاحب,صاحب
27,OK,البيت,البيت
28,OK,وعن,وعن
29,OK,نفسه,نفسه
30,SUB,ايضا,انض
31,INS,,ا
32,INS,,ـ
33,OK,ولم,ولم
34,OK,يكد,يكد
35,OK,يبلغ,يبلغ
36,SUB,باب,ياب
37,OK,الدهليز,الدهليز
38,OK,حتى,حتى
39,OK,صافح,صافح
40,OK,سمعه,سمعه
41,OK,هذا,هذا
42,SUB,اللغط,اللفط
43,SUB,الكثير,الكثي
44,OK,المنبعث,المنبعث
45,OK,من,من
46,OK,غرفة,غرفة
47,OK,الاستقبال,الاستقبال
48,OK,ولم,ولم
49,OK,يكن,يكن
50,SUB,كالاخر,كالا
51,INS,,خر
52,OK,ساذجا,ساذجا
53,OK,فلم,فلم
54,OK,يلبث,يلبث
55,OK,ان,ان
56,OK,فطن,فطن
57,OK,الى,الى
58,SUB,ان,انه
59,SUB,ههنا,هنا
60,OK,اناسا,اناسا
61,SUB,يقامرون,مرو
62,INS,,نفس
63,SUB,فسمرته,مرته
64,OK,الدهشة,الدهشة
65,SUB,والحيرة,والحية
66,OK,فقد,فقد
67,OK,كان,كان
68,OK,يظن,يظن
69,OK,البيت,البيت
70,OK,خاليا,خاليا
71,OK,فاذا,فاذا
72,OK,هو,هو
73,OK,عامر,عامر
74,OK,بل,بل
75,SUB,غاص,غاصب
76,SUB,بالخلق,الحل
77,INS,,ق
78,OK,وكان,وكان
79,SUB,سبب,سس
80,OK,حيرته,حيرته
81,OK,ان,ان
82,OK,وجود,وجود
83,SUB,هؤلاء,هولاء
84,OK,اللاعبين,اللاعبين
85,OK,جميعا,جميعا
86,OK,يجعل,يجعل
87,OK,فرصة,فرصة
88,SUB,الغنم,الف
89,INS,,نم
90,OK,فى,فى
91,OK,ليلته,ليلته
92,OK,هذه,هذه
93,OK,اكبر,اكبر
94,OK,والورق,والورق
95,OK,اخف,اخف
96,OK,محملا,محملا
97,OK,واخفى,واخفى
98,OK,امرا,امرا
99,SUB,وحامله,وحاملها
100,SUB,اقل,ق
101,INS,,ل
102,OK,تعرضا,تعرضا
103,OK,للاعتقال,للاعتقال
104,OK,ولكن,ولكن
105,OK,كثرة,كثرة
106,OK,الموجودين,الموجودين
107,OK,تجعل,تجعل
108,OK,تعرضه,تعرضه
109,OK,للوقوع,للوقوع
110,OK,فى,فى
111,OK,المحذور,المحذور
112,OK,اشد,اشد
113,OK,فماذا,فماذا
114,OK,يصنع,يصنع
115,INS,,اي
116,SUB,اياخذ,اخذ
117,SUB,بالاسلم,بالاس
118,INS,,لم
119,OK,فيعود,فيعود
120,OK,من,من
121,OK,حيث,حيث
