,operation,one,two
0,INS,,فقال
1,INS,,تت
2,OK,على,على
3,OK,فكرة,فكرة
4,INS,,ة
5,OK,كيف,كيف
6,OK,اهتديت,اهتديت
7,OK,الى,الى
8,OK,البيت,البيت
9,OK,الجديد,الجديد
10,INS,,د
11,SUB,فقالت,قلت
12,INS,,ت
13,SUB,اوه,اوهه
14,OK,هذه,هذه
15,OK,حكاية,حكاية
16,OK,طويلة,طويلة
17,INS,,ة
18,SUB,رايت,رات
19,OK,اخاك,اخاك
20,DEL,فتبعته,
21,DEL,من,
22,OK,حيث,حيث
23,OK,لا,لا
24,OK,يشعر,يشعر
25,INS,,ر
26,OK,لو,لو
27,OK,كنت,كنت
28,DEL,قلت,
29,OK,شممت,شممت
30,OK,شعرك,شعرك
31,OK,كما,كما
32,SUB,شممته,شممتها
33,SUB,اليوم,ليوم
34,INS,,م
35,SUB,لما,لم
36,INS,,ما
37,OK,احتجت,احتجت
38,OK,الى,الى
39,SUB,اخيك,اخي
40,INS,,ك
41,SUB,او,ا
42,INS,,وغ
43,SUB,غيره,يرهه
44,SUB,وامسكت,فضحكت
45,INS,,وقالت
46,INS,,ت
47,OK,لم,لم
48,OK,اكن,اكن
49,OK,احسب,احسب
50,SUB,انك,ان
51,INS,,كك
52,INS,,وام
53,SUB,فضحكت,سكت
54,SUB,وقالت,فقلت
55,INS,,ت
56,SUB,قوليها,قوليه
57,INS,,اا
58,OK,ولا,ولا
59,OK,تخشى,تخشى
60,OK,ان,ان
61,OK,تسيئى,تسيئى
62,SUB,الى,الىى
63,INS,,ن
64,SUB,نعم,عم
65,OK,ان,ان
66,SUB,فى,ى
67,OK,بعض,بعض
68,OK,خصائص,خصائص
69,SUB,الكلاب,الكلاا
70,DEL,فقلت,
71,OK,ومن,ومن
72,OK,يدرى,يدرى
73,INS,,ى
74,INS,,ل
75,SUB,لعل,عل
76,SUB,لله,الله
77,OK,كان,كان
78,OK,يريد,يريد
79,OK,فى,فى
80,INS,,ا
81,SUB,اول,ول
82,OK,الامر,الامر
83,SUB,ان,اني
84,SUB,يخلق,خلق
85,OK,من,من
86,OK,طينتى,طينتى
87,OK,كلبا,كلبا
88,OK,ثم,ثم
89,OK,بدا,بدا
90,OK,له,له
91,OK,ان,ان
92,OK,هذه,هذه
93,INS,,ال
94,SUB,الطينة,طينة
95,OK,لا,لا
96,OK,تليق,تليق
97,SUB,بكلب,بك
98,INS,,لب
99,OK,فصنع,فصنع
100,OK,منها,منها
101,OK,هذا,هذا
102,OK,الانسان,الانسان
103,OK,الذى,الذى
104,OK,يجلس,يجلس
105,OK,الى,الى
106,SUB,جانبك,جانب
107,INS,,كك
108,SUB,ومن,وم
109,OK,هنا,هنا
110,OK,بقيت,بقيت
111,OK,لى,لى
112,OK,حاسة,حاسة
113,OK,الشم,الشم
114,OK,فى,فى
115,OK,الكلاب,الكلاب
116,INS,,ب
117,OK,ولكن,ولكن
118,OK,قوتها,قوتها
119,OK,فى,فى
120,OK,شىء,شىء
121,OK,واحد,واحد
122,INS,,د
123,OK,ما,ما
124,OK,شممت,شممت
125,OK,شعرا,شعرا
126,OK,الا,الا
127,SUB,بقيت,نقيت
128,OK,رائحته,رائحته
129,OK,فى,فى
130,SUB,انفى,ان
131,INS,,فىى
132,SUB,ولو,ول
133,INS,,و
134,SUB,انك,ان
135,INS,,ك
136,OK,وقفت,وقفت
137,OK,بين,بين
138,OK,عشرين,عشرين
139,OK,فتاة,فتاة
140,OK,وعصبت,وعصبت
141,OK,لى,لى
142,OK,عيناى,عيناى
143,INS,,ل
144,SUB,لاستطعت,استطعت
145,OK,ان,ان
146,SUB,اهتدى,اهتدىاليك
147,DEL,اليك,
148,OK,واخرجك,واخرجك
149,OK,من,من
150,OK,بينهن,بينهن
