,operation,one,two
0,SUB,المامول,المامو
1,INS,,ل
2,OK,ويحيط,ويحيط
3,OK,نفسه,نفسه
4,OK,سلفا,سلفا
5,OK,بكل,بكل
6,OK,مظاهر,مظاهر
7,OK,الابهة,الابهة
8,OK,والسمت,والسمت
9,OK,والوقار,والوقار
10,OK,وينظر,وينظر
11,OK,الى,الى
12,OK,الامر,الامر
13,OK,كله,كله
14,SUB,كانه,كان
15,INS,,ه
16,SUB,واقع,واقعع
17,OK,وينتظر,وينتظر
18,OK,من,من
19,OK,الناس,الناس
20,SUB,ان,انن
21,SUB,يعدوه,عدوهكذلك
22,SUB,كذلك,ك
23,OK,بل,بل
24,OK,ان,ان
25,OK,يبالغوا,يبالغوا
26,OK,ويروحوا,ويروحوا
27,OK,يمدون,يمدون
28,OK,بصرهم,بصرهم
29,OK,الى,الى
30,OK,المستقبل,المستقبل
31,INS,,ل
32,OK,وان,وان
33,INS,,ي
34,SUB,يخالوه,خالوه
35,OK,كما,كما
36,OK,يتخيل,يتخيل
37,OK,نفسه,نفسه
38,OK,فيه,فيه
39,OK,وزيرا,وزيرا
40,OK,او,او
41,OK,رئيس,رئيس
42,OK,وزارة,وزارة
43,DEL,ارجو,
44,DEL,يا,
45,DEL,جليلة,
46,DEL,الا,
47,DEL,تعرضينى,
48,DEL,لكلام,
49,OK,وقال,وقال
50,SUB,لجليلة,لجليل
51,INS,,ة
52,OK,وهو,وهو
53,OK,يودعها,يودعها
54,OK,على,على
55,OK,باب,باب
56,SUB,بيتها,بيته
57,INS,,اا
58,INS,,ارجو
59,INS,,يا
60,INS,,جليلة
61,INS,,انل
62,INS,,اتعرضينى
63,INS,,ل
64,INS,,كلام
65,OK,الناس,الناس
66,INS,,س
67,INS,,وا
68,SUB,واذكرى,ذكرى
69,SUB,ان,انلى
70,DEL,لى,
71,OK,مركزا,مركزا
72,OK,يجب,يجب
73,OK,ان,ان
74,OK,احافظ,احافظ
75,OK,عليه,عليه
76,INS,,ه
77,SUB,فسحبت,فسحت
78,SUB,يدها,دها
79,OK,من,من
80,OK,يده,يده
81,OK,وقد,وقد
82,OK,المها,المها
83,OK,كلامه,كلامه
84,INS,,ه
85,OK,واحست,واحست
86,OK,ان,ان
87,OK,سهما,سهما
88,OK,وقع,وقع
89,OK,فى,فى
90,SUB,قلبها,قلبه
91,INS,,اا
92,INS,,و
93,INS,,ك
94,SUB,كانت,انت
95,OK,حساسة,حساسة
96,OK,وذكية,وذكية
97,INS,,ة
98,OK,ولم,ولم
99,OK,يكن,يكن
100,OK,يخفى,يخفى
101,SUB,عليها,عليه
102,SUB,ان,ا
103,SUB,ليس,انليس
104,OK,له,له
105,OK,مركز,مركز
106,OK,سوى,سوى
107,OK,ما,ما
108,SUB,يفيده,يفيـد
109,INS,,ه
110,SUB,الغنى,الفن
111,INS,,ىى
112,OK,ولم,ولم
113,DEL,جانب,
114,DEL,مركزه,
115,OK,تكن,تكن
116,OK,هى,هى
117,OK,تحتاج,تحتاج
118,OK,منه,منه
119,OK,الى,الى
120,OK,مال,مال
121,OK,فان,فان
122,SUB,مالها,ماله
123,SUB,كثير,اكثيي
124,OK,وكانت,وكانت
125,OK,تدرك,تدرك
126,OK,ان,ان
127,OK,ما,ما
128,OK,يسميه,يسميه
129,INS,,ه
130,INS,,مركزهه
131,INS,,حان
132,SUB,ضعف,بضعف
133,OK,فيه,فيه
134,INS,,ه
135,OK,ولكنها,ولكنها
136,OK,كانت,كانت
137,SUB,تغض,تفض
138,OK,عن,عن
139,OK,ذلك,ذلك
140,OK,لحبها,لحبها
141,SUB,له,لهه
142,OK,غير,غير
143,OK,انها,انها
144,OK,لم,لم
145,OK,تكن,تكن
146,OK,تتوقع,تتوقع
147,OK,ان,ان
148,OK,يتهمها,يتهمها
149,DEL,في,
150,DEL,الطريق,
151,OK,بانها,بانها
152,SUB,تسىء,تسء
153,OK,الى,الى
154,OK,هذا,هذا
155,OK,المركز,المركز
156,INS,,ـ
157,SUB,وان,وا
158,INS,,ن
159,OK,كان,كان
160,OK,موهوما,موهوما
161,INS,,ـ
162,OK,فضلا,فضلا
163,OK,عما,عما
164,OK,تنطوى,تنطوى
165,OK,عليه,عليه
166,OK,عبارته,عبارته
167,OK,من,من
168,OK,التعريض,التعريض
169,SUB,بها,به
170,INS,,اا
171,OK,بعد,بعد
172,OK,ان,ان
173,OK,شرحت,شرحت
174,OK,له,له
175,OK,الامر,الامر
176,OK,كله,كله
177,OK,ولم,ولم
178,OK,تخف,تخف
179,OK,عنه,عنه
180,OK,شيئا,شيئا
181,INS,,ا
182,SUB,وماذا,وما
183,INS,,ذات
184,SUB,تخفى,خفى
185,OK,وليس,وليس
186,OK,فى,فى
187,SUB,الامر,الا
188,INS,,مر
189,OK,ما,ما
190,OK,يستدعى,يستدعى
191,OK,الكتمان,الكتمان
192,DEL,ليلتك,
193,DEL,سعيدة,
194,SUB,وقالت,قالت
195,OK,له,له
196,INS,,ه
197,OK,وهى,وهى
198,OK,تهم,تهم
199,OK,بالدخول,بالدخول
200,INS,,ل
201,INS,,ليلتك
202,INS,,سعيدةة
203,INS,,فسالهاا
204,OK,متى,متى
205,OK,نلتقى,نلتقى
206,OK,غدا,غدا
207,DEL,فسالها,
208,DEL,غدا,
209,SUB,لا,فا
210,SUB,فاطرقت,طرقت
211,OK,شيئا,شيئا
212,OK,ثم,ثم
213,OK,رفعت,رفعت
214,SUB,راسها,راسهاا
215,SUB,والقت,وا
216,INS,,لقتال
217,SUB,اليه,يه
218,OK,ابتسامة,ابتسامة
219,OK,ساخرة,ساخرة
220,INS,,ة
221,SUB,وقالت,وق
222,INS,,التت
223,INS,,غدالاا
224,OK,انى,انى
225,OK,على,على
226,OK,موعد,موعد
227,OK,مع,مع
228,SUB,مراد,مرادد
229,OK,ولم,ولم
230,OK,يكن,يكن
231,OK,ثم,ثم
232,OK,موعد,موعد
233,OK,ولا,ولا
234,OK,شبهه,شبهه
235,INS,,ه
