,operation,one,two
0,INS,,هبـكي
1,INS,,ص
2,INS,,تـحس
3,INS,,صج
4,INS,,سعمع
5,INS,,ععصون
6,SUB,فان,فانن
7,OK,حسن,حسن
8,INS,,اا
9,INS,,ه
10,INS,,ذا
11,INS,,من
12,INS,,سراق
13,SUB,العمدة,الناس
14,OK,وهو,وهو
15,OK,فوق,فوق
16,OK,ذلك,ذلك
17,OK,من,من
18,INS,,ا
19,SUB,اقرباء,قرباء
20,INS,,ا
21,SUB,احمد,حمد
22,SUB,الادنين,الادن
23,INS,,ينن
24,OK,وقد,وقد
25,OK,ذكرت,ذكرت
26,OK,ذلك,ذلك
27,OK,لاريك,لاريك
28,SUB,الي,الى
29,SUB,اي,اى
30,OK,حد,حد
31,SUB,يذهب,ذهب
32,OK,احمد,احمد
33,SUB,في,فى
34,OK,مزاحه,مزاحه
35,OK,ولا,ولا
36,OK,احتاج,احتاج
37,OK,ان,ان
38,SUB,اقول,اقو
39,SUB,اننا,لاننا
40,OK,استقبلنا,استقبلنا
41,OK,يومنا,يومنا
42,OK,مكتئبين,مكتئبين
43,OK,مهمومين,مهمومين
44,OK,محزونين,محزونين
45,INS,,ن
46,OK,فان,فان
47,OK,للعقد,للعقد
48,OK,قيمته,قيمته
49,OK,الذاتية,الذاتية
50,OK,والمعنوية,والمعنوية
51,INS,,ة
52,OK,وقد,وقد
53,OK,كنا,كنا
54,OK,نتكلف,نتكلف
55,SUB,المرح,المر
56,INS,,ح
57,OK,ونبدى,ونبدى
58,OK,صفحة,صفحة
59,OK,البشر,البشر
60,OK,ونتلقى,ونتلقى
61,SUB,الامر,الام
62,INS,,ر
63,OK,بما,بما
64,OK,يشبه,يشبه
65,OK,الاستخفاف,الاستخفاف
66,OK,لاننا,لاننا
67,OK,اعتدنا,اعتدنا
68,SUB,ان,انن
69,SUB,نواجه,واجه
70,OK,الامور,الامور
71,OK,على,على
72,OK,هذا,هذا
73,OK,النحو,النحو
74,INS,,و
75,SUB,وربانا,وربان
76,INS,,ا
77,OK,ابوانا,ابوانا
78,OK,على,على
79,OK,الجلد,الجلد
80,OK,وضبط,وضبط
81,OK,الاحساس,الاحساس
82,INS,,س
83,OK,اما,اما
84,OK,احمد,احمد
85,OK,فكان,فكان
86,OK,بطبيعته,بطبيعته
87,SUB,هزالا,هزال
88,INS,,اي
89,SUB,يركب,ركب
90,OK,الحياة,الحياة
91,SUB,بالدعابة,الدعابة
92,OK,والبشاشة,والبشاشة
93,OK,والعبث,والعبث
94,OK,وقد,وقد
95,OK,احبنا,احبنا
96,OK,واحببناه,واحببناه
97,SUB,وانس,وان
98,SUB,بنا,سبنا
