,operation,one,two
0,OK,حمدى,حمدى
1,OK,الحمد,الحمد
2,OK,لله,لله
3,SUB,اين,اي
4,INS,,نال
5,SUB,المحقق,محقق
6,DEL,وصحت,
7,DEL,به,
8,OK,فاستغرب,فاستغرب
9,OK,وسالنى,وسالنى
10,OK,عن,عن
11,SUB,الحكاية,الحكاة
12,OK,فقصصتها,فقصصتها
13,OK,عليه,عليه
14,OK,فضحك,فضحك
15,OK,ملء,ملء
16,OK,شدقيه,شدقيه
17,OK,مدهش,مدهش
18,OK,ان,ان
19,OK,يضحك,يضحك
20,SUB,الناس,النا
21,OK,من,من
22,OK,هذه,هذه
23,OK,الفصول,الفصول
24,SUB,الباردة,الاردة
25,INS,,لا
26,INS,,و
27,SUB,والباقى,الاقى
28,OK,لا,لا
29,OK,يحتاج,يحتاج
30,OK,الى,الى
31,OK,كلام,كلام
32,OK,جئت,جئت
33,OK,الى,الى
34,OK,هنا,هنا
35,OK,ونمت,ونمت
36,OK,ساعة,ساعة
37,OK,او,او
38,OK,اثنتين,اثنتين
39,OK,على,على
40,OK,هذا,هذا
41,OK,الكرسى,الكرسى
42,OK,بثيابى,بثيابى
43,INS,,٠٠
44,OK,ولكنه,ولكنه
45,SUB,ينقصك,نقص
46,INS,,ك
47,OK,يا,يا
48,OK,حضرة,حضرة
49,OK,الاخ,الاخ
50,OK,ان,ان
51,OK,تفسر,تفسر
52,OK,للبوليس,للبوليس
53,OK,مزاحك,مزاحك
54,OK,فقد,فقد
55,OK,صار,صار
56,OK,الامر,الامر
57,OK,مزاحا,مزاحا
58,OK,مع,مع
59,OK,البوليس,البوليس
60,OK,لا,لا
61,OK,معى,معى
62,DEL,هون,
63,DEL,عليك,
64,DEL,فانى,
65,DEL,اعرف,
66,DEL,ماذا,
67,OK,فما,فما
68,OK,استطعنا,استطعنا
69,OK,ان,ان
70,SUB,نتكلم,نتكلموا
71,SUB,ونغالب,غالب
72,OK,الضحك,الضحك
73,OK,قلت,قلت
74,INS,,هون
75,INS,,عليك
76,INS,,فانى
77,INS,,اعرف
78,INS,,ماذا
79,OK,اقول,اقول
80,OK,ولكنى,ولكنى
81,OK,ارجو,ارجو
82,OK,ان,ان
83,OK,يكون,يكون
84,OK,ما,ما
85,OK,حدث,حدث
86,SUB,درسا,در
87,SUB,لك,سالك
88,INS,,فقال
89,INS,,وفى
90,INS,,عينيه
91,INS,,نظرة
92,INS,,خيثة
93,OK,وانا,وانا
94,OK,ارجو,ارجو
95,OK,ان,ان
96,OK,يكون,يكون
97,OK,ما,ما
98,OK,حدث,حدث
99,OK,لكم,لكم
100,OK,درسا,درسا
101,OK,كذلك,كذلك
102,OK,فقال,فقال
103,DEL,وفى,
104,DEL,عينيه,
105,DEL,نظرة,
106,SUB,خبيثة,خليل
107,OK,ماذا,ماذا
108,OK,تعنى,تعنى
109,OK,فقال,فقال
110,INS,,اخى
111,DEL,خليل,
112,OK,اعنى,اعنى
113,OK,انكم,انكم
114,OK,لو,لو
115,OK,لم,لم
116,OK,تكونوا,تكونوا
117,OK,عميا,عميا
118,OK,لعرفتم,لعرفتم
119,OK,ان,ان
120,SUB,اليرقية,البرقية
121,OK,ليست,ليست
122,OK,لكم,لكم
123,OK,للجار,للجار
124,DEL,فقال,
125,DEL,اخى,
126,OK,رقم,رقم
127,OK,٢٢٣,٢٢٣
128,OK,وقد,وقد
129,OK,تشابه,تشابه
130,SUB,الرقمان,الرقم
131,INS,,ان
132,OK,على,على
133,OK,الساعى,الساعى
134,OK,واتفق,واتفق
135,OK,ان,ان
136,OK,اسم,اسم
137,OK,الجار,الجار
138,OK,خليل,خليل
139,OK,ايضا,ايضا
140,OK,واتفق,واتفق
141,SUB,انكم,ان
142,INS,,كم
143,OK,عمى,عمى
144,OK,لا,لا
145,OK,تبصرون,تبصرون
146,OK,ولولا,ولولا
147,OK,ذلك,ذلك
148,SUB,لقراتم,لقر
149,INS,,اتم
150,OK,الرقم,الرقم
151,INS,,و
152,SUB,واسم,اسم
153,DEL,الجار,
154,OK,الذى,الذى
155,OK,ارسلت,ارسلت
156,OK,اليه,اليه
157,OK,البرقية,البرقية
158,OK,هذا,هذا
159,OK,ما,ما
160,OK,اعنى,اعنى
161,OK,فقوموا,فقوموا
162,OK,كفروا,كفروا
163,OK,عن,عن
164,OK,سيئاتكم,سيئاتكم
165,SUB,يا,نا
166,OK,جهلة,جهلة
167,INS,,١٤
