,operation,one,two
0,OK,وهل,وهل
1,OK,قابل,قابل
2,OK,ابنه,ابنه
3,OK,بالطبع,بالطبع
4,OK,وقال,وقال
5,OK,له,له
6,OK,حين,حين
7,OK,راه,راه
8,SUB,من,مني
9,SUB,يصدق,صدق
10,SUB,انك,ان
11,SUB,ابنى,كابنى
12,OK,انى,انى
13,SUB,ابدو,ابد
14,SUB,اصغر,واصغر
15,OK,منك,منك
16,OK,على,على
17,OK,كل,كل
18,OK,حال,حال
19,OK,يمكنك,يمكنك
20,OK,دائما,دائما
21,OK,ان,ان
22,OK,تنسى,تنسى
23,OK,انى,انى
24,INS,,ما
25,SUB,مازلت,زلت
26,OK,على,على
27,OK,قيد,قيد
28,OK,الحياة,الحياة
29,OK,فما,فما
30,OK,اشك,اشك
31,OK,فى,فى
32,OK,ان,ان
33,OK,عثورك,عثورك
34,OK,على,على
35,OK,حيا,حيا
36,OK,صدمة,صدمة
37,OK,لك,لك
38,OK,بعد,بعد
39,OK,ان,ان
40,OK,وطنت,وطنت
41,OK,نفسك,نفسك
42,OK,على,على
43,OK,موتى,موتى
44,INS,,و
45,SUB,واحسب,احسب
46,OK,ان,ان
47,SUB,بعثى,بمثى
48,OK,الان,الان
49,OK,قد,قد
50,OK,خيب,خيب
51,SUB,املك,امل
52,SUB,فى,كفى
53,OK,كذلك,كذلك
54,OK,قال,قال
55,OK,لابنه,لابنه
56,SUB,مدهش,مدهشان
57,DEL,ان,
58,OK,ذهنه,ذهنه
59,OK,لا,لا
60,OK,يزال,يزال
61,OK,حافظا,حافظا
62,OK,لقوته,لقوته
63,OK,قال,قال
64,OK,لابنه,لابنه
65,OK,فى,فى
66,OK,جملة,جملة
67,OK,ما,ما
68,OK,قال,قال
69,OK,انى,انى
70,OK,لما,لما
71,OK,كبرت,كبرت
72,OK,كنت,كنت
73,OK,اقول,اقول
74,OK,لو,لو
75,OK,عاش,عاش
76,OK,ابى,ابى
77,SUB,لما,لم
78,SUB,عاشرته,اعاشر
79,INS,,ت
80,INS,,ه
81,OK,لانى,لانى
82,OK,استنكف,استنكف
83,OK,ان,ان
84,OK,اكون,اكون
85,OK,فرعا,فرعا
86,OK,واحب,واحب
87,OK,ان,ان
88,SUB,اشعر,اشعرانىانا
89,DEL,انى,
90,DEL,انا,
91,OK,اصل,اصل
92,OK,مستقل,مستقل
93,OK,بنفسه,بنفسه
94,OK,عما,عما
95,OK,عداه,عداه
96,SUB,وعما,وع
97,INS,,ما
98,OK,غذاه,غذاه
99,OK,ونماه,ونماه
100,SUB,ولكن,ولـكن
101,OK,ذهنه,ذهنه
102,OK,يشرد,يشرد
103,OK,احيانا,احيانا
104,OK,فيخلط,فيخلط
105,OK,فى,فى
106,OK,كلامه,كلامه
107,OK,لانه,لانه
108,OK,يكر,يكر
109,OK,راجعا,راجعا
110,OK,الى,الى
111,OK,ذكرياته,ذكرياته
112,OK,الطويلة,الطويلة
113,OK,فى,فى
114,OK,حياته,حياته
115,OK,الحافلة,الحافلة
116,OK,من,من
117,SUB,غير,غياني
118,DEL,ان,
119,SUB,يشعرك,شعرك
120,OK,بالانتقال,بالانتقال
121,OK,او,او
122,OK,الرجعة,الرجعة
123,OK,فتحس,فتحس
124,OK,انك,انك
125,OK,تهت,تهت
126,OK,وضللت,وضللت
127,OK,طريقك,طريقك
128,OK,وقد,وقد
129,OK,تظنه,تظنه
130,OK,يهذى,يهذى
131,OK,ولكنه,ولكنه
132,OK,ليس,ليس
133,OK,هذيانا,هذيانا
134,OK,بل,بل
135,OK,كر,كر
136,OK,الذهن,الذهن
137,OK,الى,الى
138,OK,الوراء,الوراء
139,OK,فجاة,فجاة
140,OK,بغير,بغير
141,OK,انذار,انذار
142,OK,ولما,ولما
143,OK,قلت,قلت
144,OK,له,له
145,OK,انك,انك
146,OK,تبحث,تبحث
147,OK,عنه,عنه
148,OK,ضحك,ضحك
149,OK,وقال,وقال
150,OK,هل,هل
151,OK,يريد,يريد
152,OK,ان,ان
153,SUB,يغلفنى,يغل
154,INS,,فنى
155,OK,ويضعنى,ويضعنى
156,OK,على,على
157,SUB,رف,ر
158,INS,,ف
159,OK,وقال,وقال
160,OK,عن,عن
161,OK,كتبه,كتبه
162,OK,لما,لما
163,OK,عرض,عرض
164,OK,ذكرها,ذكرها
165,OK,ان,ان
166,OK,خيرها,خيرها
167,OK,ما,ما
168,OK,لم,لم
169,OK,يكتبه,يكتبه
170,OK,ولا,ولا
171,OK,تزال,تزال
172,OK,اسنانه,اسنانه
173,OK,باقيا,باقيا
174,OK,بعضها,بعضها
175,OK,وقد,وقد
176,OK,قال,قال
177,OK,لى,لى
178,OK,ان,ان
179,OK,متانتها,متانتها
180,OK,وسلامتها,وسلامتها
181,OK,من,من
182,OK,الافات,الافات
183,OK,هما,هما
184,OK,السبب,السبب
185,OK,فى,فى
186,OK,بقائه,بقائه
187,OK,حيا,حيا
188,OK,الى,الى
189,OK,الان,الان
190,OK,ولما,ولما
191,OK,قلت,قلت
192,OK,له,له
193,SUB,ان,ار
194,OK,من,من
195,DEL,اعوذ,
196,DEL,بالله,
197,DEL,يا,
198,DEL,شيخ,
199,DEL,حرام,
200,DEL,عليك,
201,DEL,اتق,
202,OK,واجبه,واجبه
203,OK,ان,ان
