,operation,one,two
0,OK,تسترد,تسترد
1,OK,الوانها,الوانها
2,INS,,و
3,SUB,وتبرز,تبرز
4,OK,معالمها,معالمها
5,OK,شيئا,شيئا
6,OK,فشيئا,فشيئا
7,SUB,ثم,اثم
8,OK,قالت,قالت
9,INS,,ت
10,INS,,لقد
11,INS,,كبرت
12,OK,جدا,جدا
13,INS,,ا
14,OK,طولا,طولا
15,OK,وعرضا,وعرضا
16,INS,,ا
17,INS,,وت
18,SUB,وتغيرت,غير
19,INS,,ت
20,SUB,ايضا,اي
21,SUB,من,ضامن
22,OK,الذى,الذى
23,OK,يراك,يراك
24,SUB,الان,الانفي
25,SUB,فيذكر,ذكر
26,OK,ذلك,ذلك
27,OK,الطفل,الطفل
28,OK,الشقى,الشقى
29,OK,الذى,الذى
30,OK,كان,كان
31,OK,يسود,يسود
32,OK,عيشى,عيشى
33,OK,ويرعبنى,ويرعبنى
34,SUB,كلما,كل
35,INS,,ما
36,OK,ظهر,ظهر
37,OK,فجاة,فجاة
38,OK,من,من
39,OK,وراء,وراء
40,SUB,شجرة,شجره
41,SUB,او,ا
42,SUB,من,ومن
43,OK,تحت,تحت
44,OK,الارض,الارض
45,OK,فيما,فيما
46,OK,كان,كان
47,OK,يخيل,يخيل
48,OK,الى,الى
49,INS,,ى
50,OK,ماذا,ماذا
51,OK,صنعت,صنعت
52,SUB,بنفسك,انفسك
53,OK,كل,كل
54,OK,هذه,هذه
55,OK,السنين,السنين
56,INS,,فقال
57,INS,,ل
58,SUB,اوه,اوهه
59,SUB,ماذا,ما
60,INS,,ذا
61,SUB,يصنع,بصنع
62,OK,الناس,الناس
63,OK,بنفوسهم,بنفوسهم
64,INS,,ا
65,INS,,ا
66,OK,يكبرون,يكبرون
67,INS,,ف
68,SUB,ويقعون,ويفعون
69,OK,على,على
70,OK,عمل,عمل
71,OK,يشتغلون,يشتغلون
72,DEL,فقال,
73,SUB,به,بهه
74,SUB,انا,ان
75,INS,,ا
76,SUB,ايضا,اي
77,INS,,ض
78,SUB,وجدت,اوجدت
79,OK,لى,لى
80,OK,عملا,عملا
81,INS,,ا
82,OK,فى,فى
83,OK,تجارة,تجارة
84,OK,رابحة,رابحة
85,OK,والحمد,والحمد
86,OK,لله,لله
87,INS,,ه
88,SUB,وانت,وايت
89,DEL,في,
90,SUB,الطريق,قال
91,INS,,تت
92,SUB,اوه,اوهه
93,SUB,كبرت,كدرت
94,SUB,مثلك,مثل
95,INS,,كك
96,INS,,فقاطعوا
97,INS,,و
98,SUB,قالت,قالل
99,SUB,كلا,كلاا
100,OK,انك,انك
101,OK,لم,لم
102,INS,,تتف
103,SUB,تتغيرى,يرى
104,INS,,ى
105,DEL,لو,
106,SUB,كان,لوكان
