,operation,one,two
0,OK,بذلك,بذلك
1,INS,,ك
2,OK,وكانت,وكانت
3,OK,عمة,عمة
4,OK,ابى,ابى
5,SUB,معنا,معناا
6,OK,ولكنها,ولكنها
7,OK,كانت,كانت
8,OK,عجوزا,عجوزا
9,OK,ناهزت,ناهزت
10,OK,المائة,المائة
11,INS,,ة
12,OK,وكانت,وكانت
13,OK,تجلس,تجلس
14,OK,وساقاها,وساقاها
15,OK,ممدودتان,ممدودتان
16,OK,امامها,امامها
17,OK,وراسها,وراسها
18,OK,مستند,مستند
19,OK,الى,الى
20,OK,وسادة,وسادة
21,INS,,ة
22,SUB,ولسانها,ولسانه
23,SUB,لا,الاي
24,SUB,يمل,مل
25,OK,الدوران,الدوران
26,OK,وكان,وكان
27,OK,كلامها,كلامها
28,OK,هذيانا,هذيانا
29,OK,فكنت,فكنت
30,INS,,ا
31,SUB,اضحك,ضحك
32,SUB,منها,منه
33,INS,,ا
34,INS,,ا
35,SUB,احيانا,حيانا
36,OK,ثم,ثم
37,OK,امل,امل
38,OK,ذلك,ذلك
39,OK,فاتركها,فاتركها
40,INS,,له
41,SUB,لهذرها,ذرها
42,OK,الذى,الذى
43,OK,لا,لا
44,OK,ينقطع,ينقطع
45,DEL,في,
46,DEL,الطريق,
47,OK,وكنت,وكنت
48,OK,اذا,اذا
49,OK,شعرت,شعرت
50,OK,بالشوق,بالشوق
51,OK,الى,الى
52,OK,مكالمة,مكالمة
53,OK,احد,احد
54,OK,انحدر,انحدر
55,OK,الى,الى
56,OK,فناء,فناء
57,SUB,البيت,اليتت
58,OK,وكانت,وكانت
59,OK,فيه,فيه
60,OK,غرف,غرف
61,OK,كثيرة,كثيرة
62,OK,يقيم,يقيم
63,OK,فيها,فيها
64,INS,,ا
65,SUB,اتباع,تباع
66,OK,الشيخ,الشيخ
67,OK,قريبنا,قريبنا
68,OK,ويحيون,ويحيون
69,OK,الليل,الليل
70,OK,بقراءة,بقراءة
71,INS,,الا
72,SUB,الاوراد,ورادد
73,OK,وكانت,وكانت
74,OK,هناك,هناك
75,OK,ايضا,ايضا
76,OK,ميضة,ميضة
77,OK,ومصلى,ومصلى
78,INS,,ى
79,OK,فكنت,فكنت
80,OK,اذا,اذا
81,SUB,رايت,راي
82,INS,,ت
83,OK,الشيخ,الشيخ
84,SUB,مقبلا,مقبل
85,INS,,ا
86,SUB,اندس,ان
87,INS,,د
88,INS,,س
89,OK,بين,بين
90,OK,المصلين,المصلين
91,SUB,واروح,وارو
92,INS,,ح
93,DEL,اقف,
94,SUB,واركع,اقفواركعوا
95,SUB,واسجد,سجد
96,OK,كما,كما
97,INS,,ا
98,SUB,اراهم,راهم
99,OK,يفعلون,يفعلون
100,INS,,ن
101,OK,ولكن,ولكن
102,SUB,هؤلاء,هولاء
103,OK,كانوا,كانوا
104,OK,يروننى,يروننى
105,OK,صبيا,صبيا
106,SUB,صغيرا,صفيرا
107,OK,فينظرون,فينظرون
108,OK,الى,الى
109,OK,ويبتسمون,ويبتسمون
110,OK,لان,لان
111,SUB,افواههم,افوا
112,INS,,ههم
113,OK,مشغولة,مشغولة
114,OK,بالتمتمة,بالتمتمة
115,OK,ولكن,ولكن
116,OK,لا,لا
117,OK,يكلموننى,يكلموننى
118,INS,,ى
119,OK,غير,غير
120,SUB,انه,ان
121,INS,,ه
122,OK,كان,كان
123,OK,هناك,هناك
124,OK,فى,فى
125,OK,اكبر,اكبر
126,OK,غرفة,غرفة
127,OK,فى,فى
128,OK,الفناء,الفناء
129,OK,رجل,رجل
130,OK,ليس,ليس
131,OK,من,من
132,SUB,الاتباع,الات
133,INS,,باع
134,OK,ولا,ولا
135,OK,هو,هو
136,SUB,يعنيه,يعني
137,INS,,ها
138,SUB,امرهم,مرهم
139,SUB,او,ا
140,SUB,يشاركهم,ويشاركهم
141,OK,فيما,فيما
142,OK,يصنعون,يصنعون
143,INS,,ن
144,SUB,ولا,ول
145,INS,,ا
146,OK,ادرى,ادرى
147,OK,الى,الى
148,OK,هذه,هذه
149,OK,الساعة,الساعة
150,OK,كيف,كيف
151,OK,سكن,سكن
152,OK,هذه,هذه
153,SUB,الغرفة,الفرفة
154,INS,,ة
155,OK,فما,فما
156,OK,كان,كان
157,OK,يعطى,يعطى
158,OK,الشيخ,الشيخ
159,OK,شيئا,شيئا
160,INS,,ا
161,SUB,وكان,وك
162,INS,,ان
163,OK,الشيخ,الشيخ
164,SUB,يستنكف,بستنكف
165,SUB,ان,ا
166,INS,,ا
167,SUB,يؤجر,يوجر
168,OK,بيته,بيته
169,DEL,او,
170,SUB,بعضه,اوبعضهه
171,SUB,وكان,وكانن
172,SUB,هذا,هذ
173,SUB,الرجل,االرجل
174,OK,يصنع,يصنع
175,SUB,ازرار,ازرا
176,INS,,ر
177,OK,الطرابيش,الطرابيش
178,INS,,ش
179,SUB,فكان,فك
180,INS,,ان
181,OK,يطيب,يطيب
182,OK,لى,لى
183,OK,ان,ان
184,INS,,ا
185,SUB,اجلس,جلسا
186,SUB,اليه,ليس
187,INS,,ه
188,SUB,الاحظه,الا
189,INS,,حظه
190,INS,,وا
191,SUB,واحادثه,حادثه
192,SUB,او,ا
193,INS,,و
194,OK,استمع,استمع
195,OK,الى,الى
196,OK,حديثه,حديثه
197,OK,وقصصه,وقصصه
198,OK,وكان,وكان
199,OK,يحادثنى,يحادثنى
200,OK,كانى,كانى
201,SUB,رجل,رجلك
202,SUB,كبير,بي
203,OK,لا,لا
204,OK,طفل,طفل
205,OK,صغير,صغير
206,OK,وكان,وكان
207,SUB,يبرم,يبر
208,SUB,خيوط,مخيوط
209,OK,الحرير,الحرير
210,OK,المصبوغة,المصبوغة
211,SUB,ويفتلها,ويفت
212,INS,,لها
213,OK,ويعقد,ويعقد
214,INS,,ا
215,SUB,اطرافها,طرافها
216,INS,,و
217,SUB,ويجمع,يجمع
218,OK,كل,كل
219,OK,بضعة,بضعة
220,OK,خيوط,خيوط
221,OK,معا,معا
222,OK,ثم,ثم
223,OK,يثنيها,يثنيها
224,OK,ويربطها,ويربطها
225,OK,ويصمغها,ويصمغها
226,OK,ويدقها,ويدقها
227,OK,على,على
228,OK,قالب,قالب
229,OK,من,من
230,OK,القوالب,القوالب
231,OK,التى,التى
232,OK,تتخذ,تتخذ
233,SUB,لكى,لك
234,INS,,ىالل
235,SUB,الطرابيش,رابيش
236,INS,,ش
237,OK,وكانت,وكانت
238,OK,لهذه,لهذه
239,SUB,الخيوط,الحي
240,INS,,وط
241,OK,رائحة,رائحة
242,OK,لا,لا
243,OK,ازال,ازال
244,SUB,اذكرها,اذكره
245,INS,,اا
246,OK,وانى,وانى
247,INS,,لا
248,SUB,لاجدها,جدها
249,OK,الان,الان
250,OK,فى,فى
251,SUB,انفى,ان
252,INS,,فى
253,SUB,وانا,وان
254,INS,,ا
255,INS,,ا
256,SUB,اكتب,كتب
257,OK,ذلك,ذلك
258,INS,,ك
259,OK,وقد,وقد
260,OK,علمنى,علمنى
261,OK,صناعته,صناعته
262,INS,,ه
263,OK,فكان,فكان
264,SUB,يدع,يد
265,SUB,لى,على
266,INS,,ا
267,SUB,الخيوط,لي
268,INS,,وطفا
269,SUB,فافتلها,فتاها
270,INS,,وا
271,SUB,وارتبها,رتبها
272,INS,,وا
273,SUB,واعقد,عقد
274,INS,,ا
275,SUB,اطرافها,طرافها
276,INS,,وا
277,SUB,وافعل,فعل
278,OK,مثل,مثل
279,OK,ما,ما
280,INS,,ا
281,SUB,اراه,راه
282,OK,يفعل,يفعل
283,SUB,بالمدق,بالمد
284,INS,,ق
285,OK,على,على
286,OK,القالب,القالب
287,INS,,ب
288,OK,ثم,ثم
289,OK,يعود,يعود
290,OK,الى,الى
291,INS,,في
292,SUB,فينظر,نظر
293,OK,فيما,فيما
294,OK,صنعت,صنعت
295,INS,,و
296,SUB,ويصلح,بصلح
297,SUB,لى,اى
298,SUB,اخطائى,اخطائىى
299,SUB,او,اوب
300,SUB,يثنى,ثنى
301,OK,على,على
302,SUB,حذقى,حذ
303,INS,,قىى
304,INS,,و
305,INS,,ك
306,SUB,وكان,ان
307,OK,يكل,يكل
308,OK,الى,الى
309,OK,ذلك,ذلك
310,OK,كلما,كلما
311,SUB,قام,ق
312,INS,,ا
313,INS,,٧
