,operation,one,two
0,OK,لاعداد,لاعداد
1,OK,طعامه,طعامه
2,OK,او,او
3,OK,خرج,خرج
4,SUB,لشرائه,لشرائهه
5,OK,وفى,وفى
6,OK,وسعى,وسعى
7,OK,ان,ان
8,INS,,ا
9,SUB,اقول,قول
10,SUB,بلا,بلام
11,DEL,مبالغة,
12,SUB,انى,الغةانى
13,SUB,قلما,قل
14,INS,,ما
15,OK,تعشيت,تعشيت
16,OK,الا,الا
17,OK,معه,معه
18,OK,فكنت,فكنت
19,INS,,ا
20,SUB,اصعد,صعد
21,INS,,فا
22,SUB,فاجىء,جىء
23,OK,بطعامى,بطعامى
24,OK,واضيفه,واضيفه
25,OK,الى,الى
26,OK,ما,ما
27,OK,عنده,عنده
28,SUB,فناكل,فنا
29,SUB,معا,كلمعاا
30,OK,ولكنى,ولكنى
31,OK,لم,لم
32,OK,اكن,اكن
33,INS,,ا
34,SUB,اصنع,صنع
35,OK,هذا,هذا
36,OK,الا,الا
37,OK,اذا,اذا
38,OK,كان,كان
39,OK,عندنا,عندنا
40,OK,طعام,طعام
41,OK,يليق,يليق
42,SUB,ان,اني
43,SUB,يقدم,قدم
44,OK,الى,الى
45,SUB,غريب,غر
46,SUB,اما,ا
47,SUB,اذا,مااذا
48,SUB,كان,كانف
49,SUB,فولا,ولا
50,SUB,او,ا
51,INS,,وعد
52,SUB,عدسا,سا
53,SUB,او,اوما
54,DEL,ما,
55,OK,هو,هو
56,OK,من,من
57,OK,هذا,هذا
58,OK,القبيل,القبيل
59,INS,,ل
60,OK,فقد,فقد
61,DEL,كنت,
62,SUB,اخرج,كاحرج
63,OK,فاشترى,فاشترى
64,OK,زيتونات,زيتونات
65,OK,وشيئا,وشيئا
66,OK,من,من
67,INS,,الجب
68,INS,,نن
69,INS,,وا
70,INS,,لحلاوة
71,INS,,الطحينيةة
72,SUB,واعود,واعو
73,INS,,د
74,SUB,بها,بهااليه
75,SUB,اليه,ه
76,INS,,في
77,INS,,و
78,SUB,فيؤنبنى,نبنى
79,OK,على,على
80,OK,فعلتى,فعلتى
81,INS,,و
82,SUB,وينهانى,ينهانى
83,OK,عن,عن
84,OK,العود,العود
85,OK,الى,الى
86,DEL,والحلاوة,
87,DEL,الطحينية,
88,DEL,الجبن,
89,OK,ذلك,ذلك
90,INS,,ك
91,OK,فاصارحه,فاصارحه
92,OK,بان,بان
93,OK,طعامنا,طعامنا
94,OK,الليلة,الليلة
95,OK,فول,فول
96,OK,او,او
97,DEL,عدس,
98,OK,وانى,وانى
99,OK,لا,لا
100,SUB,احبه,احبهه
101,OK,فكان,فكان
102,OK,يحدث,يحدث
103,OK,ان,ان
104,OK,يقول,يقول
105,OK,لى,لى
106,OK,انه,انه
107,INS,,ر
108,SUB,يحب,ح
109,SUB,هذا,بهذا
110,OK,الطعام,الطعام
111,INS,,م
112,OK,ويرجو,ويرجو
113,OK,منى,منى
114,OK,ان,ان
115,SUB,اصعد,ا
116,SUB,واجيئه,صعدواجيئه
117,DEL,بشىء,
118,SUB,منه,منههفاا
119,SUB,فاستغرب,ستعرر
120,OK,ولكنى,ولكنى
121,SUB,اطيع,اطي
122,INS,,عع
123,SUB,فلا,فلاع
124,SUB,عجب,حب
125,OK,اذا,اذا
126,OK,كنت,كنت
127,OK,قد,قد
128,INS,,ا
129,SUB,احببته,حببته
130,OK,والفته,والفته
131,INS,,ه
132,OK,ولم,ولم
133,OK,يكن,يكن
134,INS,,ا
135,SUB,اغرب,غرب
136,OK,من,من
137,OK,هذه,هذه
138,OK,الصداقة,الصداقة
139,OK,بين,بين
140,OK,رجل,رجل
141,OK,جاوز,جاوز
142,INS,,الا
143,SUB,الاربعين,ربعين
144,SUB,وطفل,ولفلف
145,DEL,فى,
146,SUB,التاسعة,التاس
147,INS,,هؤم
148,SUB,من,ن
149,SUB,عمره,عمرة
150,OK,وقد,وقد
151,OK,الفنى,الفنى
152,DEL,كما,
153,OK,الفته,الفته
154,OK,وتعلق,وتعلق
155,OK,بى,بى
156,OK,كما,كما
157,SUB,تعلقت,تعلقتنهه
158,DEL,به,
159,OK,فكان,فكان
160,OK,ينادينى,ينادينى
161,OK,اذا,اذا
162,INS,,ا
163,SUB,ابطات,بطات
164,OK,عليه,عليه
165,INS,,ه
166,SUB,فاستبطئ,فاست
167,INS,,بطىء
168,OK,النزول,النزول
169,OK,على,على
170,OK,الدرج,الدرج
171,SUB,واركب,وارك
172,INS,,ب
173,OK,الدرابزين,الدرابزين
174,OK,لان,لان
175,OK,التزحلق,التزحلق
176,OK,عليه,عليه
177,SUB,اسرع,اسر
178,INS,,ع
179,INS,,٠٠
180,OK,وكانت,وكانت
181,OK,له,له
182,SUB,بنت,دنت
183,OK,اخت,اخت
184,OK,تزوره,تزوره
185,OK,من,من
186,OK,حين,حين
187,OK,الى,الى
188,OK,حين,حين
189,INS,,ن
190,OK,رايتها,رايتها
191,INS,,ا
192,SUB,اول,ول
193,OK,مرة,مرة
194,OK,فى,فى
195,OK,ليلة,ليلة
196,OK,شتوية,شتوية
197,OK,كثيرة,كثيرة
198,OK,المطر,المطر
199,OK,شديدة,شديدة
200,OK,البرد,البرد
201,OK,وكنت,وكنت
202,OK,العب,العب
203,DEL,فى,
204,SUB,الحارة,فىالحارة
205,INS,,ة
206,OK,فلما,فلما
207,DEL,اخذ,
208,SUB,المطر,اخذالمطر
209,OK,ينهمر,ينهمر
210,OK,فجاة,فجاة
211,SUB,ذهبت,ذه
212,INS,,ت
213,INS,,ا
214,SUB,اعدو,عدو
215,DEL,تفيدة,
216,OK,الى,الى
217,OK,البيت,البيت
218,INS,,ت
219,SUB,ولمحت,ولمحتت
220,SUB,وانا,وان
221,INS,,ا
222,SUB,اجرى,اجرىى
223,OK,ضوءا,ضوءا
224,OK,فى,فى
225,OK,غرفة,غرفة
226,OK,صديقى,صديقى
227,INS,,ى
228,OK,فاشتهيت,فاشتهيت
229,OK,ان,ان
230,OK,اخبره,اخبره
231,DEL,ان,
232,SUB,السماء,انالسماء
233,OK,تمطر,تمطر
234,OK,وان,وان
235,OK,الريح,الريح
236,OK,تعصف,تعصف
237,INS,,ف
238,OK,ودخلت,ودخلت
239,OK,الغرفة,الغرفة
240,OK,ثم,ثم
241,OK,وقفت,وقفت
242,OK,على,على
243,OK,العتبة,العتبة
244,OK,فما,فما
245,SUB,رايت,را
246,INS,,يت
247,SUB,المصباح,المص
248,INS,,ساح
249,SUB,المالوف,المالو
250,INS,,ف
251,OK,وانما,وانما
252,OK,رايت,رايت
253,OK,نارا,نارا
254,OK,موقدة,موقدة
255,INS,,ة
256,OK,وكانت,وكانت
257,SUB,السنة,السن
258,INS,,ة
259,SUB,اللهب,الله
260,INS,,ب
261,SUB,عالية,عالةة
262,SUB,فرايت,فرايتت
263,INS,,ا
264,SUB,اول,ول
265,OK,ما,ما
266,OK,رايت,رايت
267,SUB,كفا,كف
268,SUB,بدت,ابدت
269,OK,لى,لى
270,SUB,كانها,كان
271,INS,,ها
272,INS,,ـ
273,INS,,و
274,SUB,ولسان,لسان
275,OK,النار,النار
276,OK,من,من
277,OK,ورائها,ورائها
278,OK,مرجان,مرجان
279,SUB,شفاف,شفافف
280,INS,,وط
281,SUB,وطالعنى,العنخ
282,SUB,محيا,يا
283,OK,فتاة,فتاة
284,OK,صغيرة,صغيرة
285,OK,على,على
286,OK,هذا,هذا
287,OK,الضوء,الضوء
288,OK,المضطرب,المضطرب
289,OK,فرايت,فرايت
290,OK,شعرا,شعرا
291,INS,,ا
292,SUB,اسود,سود
293,OK,يتوهج,يتوهج
294,OK,هنا,هنا
295,SUB,وهاهنا,وههنا
296,INS,,ا
297,OK,وضفيرتين,وضفيرتين
298,OK,فى,فى
299,OK,طرفيهما,طرفيهما
300,OK,خيوط,خيوط
301,OK,من,من
302,OK,الصوف,الصوف
303,OK,نسج,نسج
304,OK,عليها,عليها
305,OK,الشعر,الشعر
306,OK,واستراحتا,واستراحتا
307,OK,على,على
308,OK,جانبى,جانبى
309,OK,الصدر,الصدر
310,OK,وانفا,وانفا
311,OK,فى,فى
312,INS,,٠
